scan_date,symbol,conviction_level,ib_action,position_size_pct,current_price,stop_loss_price,profit_target_price,medium_term_gain_pct,gain_3m_pct,gain_6m_pct,gain_2w_pct,gain_4w_pct,current_atr_pct,recent_atr_2w_pct,recent_atr_4w_pct,atr_contraction_2w,atr_contraction_4w,best_atr_contraction,recent_range_pct,total_conviction_score,performance_points,atr_points,momentum_points,volume_points,volume,avg_volume_20d,fundamental_score,fundamental_grade,market_cap,pe_ratio,roe,conviction_reason
2025-09-16,ORCL,2,BUY,20,302.1400146484375,277.9688134765625,422.9960205078125,110.75717960084917,102.70606463421936,110.75717960084917,34.105641613785224,21.307265332488058,5.660574127187611,3.567953899640636,3.107488553131127,1.7959276428872009,1.5641526627028013,1.4356663568222483,58.014539891946384,38,30,8,0,0,35976091,24744734.55,50,B,858594344960,69.93981,69.241995,"CONSOLIDATION FAIR: 38, 3-6M: 110.8%, ATR contraction: 1.44"
2025-09-16,HVN.AX,2,BUY,20,7.369999885559082,6.780399894714356,10.317999839782715,51.90656572854071,35.47793764775706,51.90656572854071,0.5457020773446786,21.217104901980164,3.140144652006381,3.0330507124967663,2.393391493480068,2.3487408577239695,1.8534000655195508,1.5874668343361475,25.12396583481573,38,20,8,5,5,1683237,2387230.0,75,A,9183093760,17.975609,11.205,"CONSOLIDATION FAIR: 38, 3-6M: 51.9%, ATR contraction: 1.59"
2025-09-16,NXT.AX,1,WATCH,15,17.540000915527344,16.136800842285158,24.55600128173828,34.81937438086307,27.74946467820818,34.81937438086307,6.432047346690495,23.521134867078963,3.4126097269120574,3.551271541868988,2.9536575396564757,1.6809798295907588,1.3981016909419905,1.198239745080931,28.498178796402883,33,15,13,0,5,1514665,2934057.85,45,C,11248017408,0.0,-1.569,"CONSOLIDATION WEAK: 33, 3-6M: 34.8%"
2025-09-16,PARA,1,WATCH,15,18.579999923706055,17.09359992980957,26.011999893188474,63.80651123277661,61.69615728759046,63.80651123277661,28.835221016816348,37.99683357005061,5.524479203952244,5.214455827398314,6.6058260589291855,3.968644612629179,5.0275957585041,3.968644612629179,47.382923368192365,27,20,2,0,5,8178756,13608491.5,15,D,6994082816,368.0,0.093999994,"CONSOLIDATION WEAK: 27, 3-6M: 63.8%"
2025-09-16,CCL.AX,1,WATCH,15,3.890000104904175,3.578800096511841,5.4460001468658445,49.62173288503848,45.756971584799814,49.62173288503848,6.868131670193489,35.73930714050868,2.5431512881594376,4.05294904165289,4.169681601566959,2.1150891031131063,2.1760076498096756,1.8765918438477553,35.73930714050868,20,15,5,0,0,218888,539475.9,25,D,745176192,25.933332,8.193,"CONSOLIDATION WEAK: 20, 3-6M: 49.6%"
2025-09-16,AAPL,0,WATCH,0,236.6999969482422,217.76399719238282,331.37999572753904,0.0,20.906692772077395,7.444019036087024,3.038479753808221,2.516348726212625,1.9569680409084005,1.7853827761081784,1.9967407766545704,0.9479800039167486,1.0602042064054504,1.0,7.838059094021488,0,0,0,0,0,42583729,47342321.45,65,B,3512722522112,35.972645,149.814,Insufficient 3-6M gain: 20.9% < 30.0%
2025-09-16,AMZN,0,WATCH,0,231.42999267578125,212.91559326171875,324.0019897460937,0.0,22.637901776289237,17.72216134436928,2.70258118259612,-0.02592458246953866,2.088258893568264,2.0620552396419547,2.1292308453358673,0.9908296988572389,1.0231079734061832,1.0,8.321998232886907,0,0,0,0,0,33197900,34313630.0,90,A,2468177510400,35.33282,24.77,Insufficient 3-6M gain: 22.6% < 30.0%
2025-09-16,META,0,WATCH,0,764.7000122070312,703.5240112304688,1070.5800170898438,0.0,28.229824175893903,26.458073366372915,4.025251655548856,-0.34793944604890603,1.8151376740177225,1.9114170996152136,2.169489885141049,0.8996057180851527,1.0210673046681862,1.0,7.493109411184462,0,0,0,0,0,10316486,10035249.3,100,A,1921033568256,27.77697,40.647998,Insufficient 3-6M gain: 28.2% < 30.0%
2025-09-16,ADBE,0,WATCH,0,347.1000061035156,319.3320056152344,485.94000854492185,0.0,-9.837128866432543,-19.96033686012646,0.42531065009865365,-2.8384235830391846,3.2681013465929785,2.6520576266619202,2.5510981963253787,1.1046131119796128,1.062562324920319,1.0,10.5580693815988,0,0,0,0,0,6722141,4672152.05,85,A,147239829504,22.221512,52.87500000000001,Insufficient 3-6M gain: -9.8% < 30.0%
2025-09-16,CRM,0,WATCH,0,242.52000427246094,223.11840393066407,339.5280059814453,0.0,-12.696489038799541,-12.186875019406552,-4.089217872709017,-0.5943341152548021,3.051589678726024,2.810490227643882,2.7667232263395007,1.0875241039804115,1.0705883863574546,1.0,9.965052156417741,0,0,0,0,0,6548018,10080510.9,80,A,230879051776,35.19884,11.201999,Insufficient 3-6M gain: -12.2% < 30.0%
2025-09-16,QCOM,0,WATCH,0,161.22000122070312,148.3224011230469,225.70800170898437,0.0,13.036344746861172,6.539156367737231,2.114551350193672,2.0374433278975035,2.1088450124538425,2.132562438858127,2.151140272971155,0.9399281700116582,0.9481163615048875,1.0,7.429212533587637,0,0,0,0,0,5598828,6894786.4,90,A,173956399104,15.561777,44.615,Insufficient 3-6M gain: 13.0% < 30.0%
2025-09-16,TXN,0,WATCH,0,178.1999969482422,163.94399719238282,249.47999572753903,0.0,8.919241967443558,2.074722779009064,-10.815274948399157,-8.300316333468416,2.6683511192500564,2.649350476983956,2.5851751567352386,0.9956461102375883,0.9715285355588216,1.0,20.15976262195478,0,0,0,0,0,11657000,6599310.0,90,A,162008219648,32.577698,29.990998,Insufficient 3-6M gain: 8.9% < 30.0%
2025-09-16,INTC,0,WATCH,0,24.770000457763672,22.78840042114258,34.678000640869136,0.0,21.959631260947177,25.22750049491742,2.31309952279255,4.691464993703165,2.727952358152347,3.997921629148291,4.732538003032529,1.2344580484585483,1.4612891820803513,1.0,16.461808107839037,0,0,0,0,0,83668547,99325762.35,20,D,115682344960,0.0,-18.616,Insufficient 3-6M gain: 25.2% < 30.0%
2025-09-16,IBM,0,WATCH,0,256.239990234375,235.740791015625,358.73598632812497,0.0,2.4940317916270383,4.3137705072002985,6.103515625,7.011899561544799,1.9758251697005256,1.745573872318891,1.7970067799800993,0.850910691622068,0.8759825672522833,1.0,9.406087581158197,0,0,0,0,0,4027700,3864420.0,60,B,238692417536,41.329033,22.665001,Insufficient 3-6M gain: 4.3% < 30.0%
2025-09-16,AMAT,0,WATCH,0,170.92999267578125,157.25559326171876,239.30198974609374,0.0,10.331374262393634,16.951702956588342,8.478761649146072,4.824734519543106,2.186358421881184,2.382294331376442,2.8775753214552053,0.8492351200810886,1.0257918139974103,1.0,10.733476856367453,0,0,0,0,0,5197320,7070991.0,75,A,136170004480,20.397373,35.634997,Insufficient 3-6M gain: 17.0% < 30.0%
2025-09-16,ADI,0,WATCH,0,244.91000366210938,225.31720336914063,342.8740051269531,0.0,23.58554670767905,18.135683914023026,-1.373229527034081,6.188123888444674,1.8460292048967208,2.241391426745352,2.3645446704613544,1.0062495505171694,1.0615379283771234,1.0,13.160323541276453,0,0,0,0,0,2310368,3603623.4,90,A,120484700160,62.47704,5.652,Insufficient 3-6M gain: 23.6% < 30.0%
2025-09-16,CSCO,0,WATCH,0,67.0199966430664,61.6583969116211,93.82799530029297,0.0,13.18284668398726,11.872704379255739,-1.1504518784401174,0.1045551874757189,1.637047888951111,1.6460970824809402,2.0030269820282163,1.0655995834030882,1.2966578583430097,1.0,5.825097841908278,0,0,0,0,0,16198473,16467763.65,70,A,264943452160,26.282352,22.059,Insufficient 3-6M gain: 13.2% < 30.0%
2025-09-16,ACN,0,WATCH,0,237.8699951171875,218.8403955078125,333.0179931640625,0.0,-21.898893622001424,-26.7076169964085,-7.143700414299003,-4.519732487028838,2.498663988791545,2.3969585662227186,2.5157353831264837,0.9287210412599091,0.9747420825189728,1.0,11.126659656885508,0,0,0,0,0,5368167,3912643.35,85,A,148158038016,18.938694,26.928,Insufficient 3-6M gain: -21.9% < 30.0%
2025-09-16,INTU,0,WATCH,0,651.3300170898438,599.2236157226563,911.8620239257812,0.0,1.726823677964373,11.358343571156592,-1.6102921950159943,-9.185594576831523,1.7927613319441809,2.1453299092605906,2.4849284944604295,1.0187956344458347,1.1800675929320814,1.0,12.695718506629872,0,0,0,0,0,2171283,2284244.15,75,A,181594062848,47.16365,20.285,Insufficient 3-6M gain: 11.4% < 30.0%
2025-09-16,NOW,0,WATCH,0,947.4199829101562,871.6263842773437,1326.3879760742186,0.0,-3.647956952551179,17.196926558340596,3.9498804804621868,6.20705071183052,2.7643456626356255,2.626048702686086,2.5448390207549303,1.0530151352343233,1.020450992721048,1.0,11.816378318600961,0,0,0,0,0,1347849,1595262.45,95,A,196607655936,119.02261,16.951,Insufficient 3-6M gain: 17.2% < 30.0%
2025-09-16,PANW,0,WATCH,0,201.27999877929688,185.17759887695314,281.7919982910156,0.0,6.984160429614317,12.490922158597261,5.647698018864289,14.253278578269214,2.1093568143560844,2.2454499089114313,2.5024127765414574,0.906691898000161,1.0104511264925844,1.0,16.0455655089355,0,0,0,0,0,5931663,8028768.15,70,A,134636183552,126.591194,17.452998,Insufficient 3-6M gain: 12.5% < 30.0%
2025-09-16,JNJ,0,WATCH,0,177.39999389648438,163.20799438476564,248.3599914550781,0.0,14.579858890221553,8.666424398226514,-0.37066363650386513,1.3912811120062818,1.201079193806067,1.212791758597059,1.2780055288279815,0.876790255636048,0.9239366827670378,1.0,3.1606516611033975,0,0,0,0,0,3888072,7629693.6,75,A,427239505920,19.013933,30.212,Insufficient 3-6M gain: 14.6% < 30.0%
2025-09-16,UNH,0,WATCH,0,347.8900146484375,320.05881347656253,487.04602050781244,0.0,-10.407705041422343,-27.915475971867476,12.658687953600634,12.77189719644658,2.9759001584257776,2.840388535397421,3.090005707563709,0.8554637534500521,0.9306430609165508,1.0,23.15091180337303,0,0,0,0,0,11006300,16723970.0,55,B,315074936832,15.060174,21.653,Insufficient 3-6M gain: -10.4% < 30.0%
2025-09-16,PFE,0,WATCH,0,23.969999313354492,22.052399368286135,33.55799903869629,0.0,9.033682562256828,-4.390996558141214,-4.043235578023618,-4.387715974710704,1.8415872742295776,1.793908445057712,1.86348984152955,0.8963917437044336,0.9311606247388131,1.0,10.261825480824216,0,0,0,0,0,50551378,39992308.9,80,A,136282628096,12.682539,12.168,Insufficient 3-6M gain: 9.0% < 30.0%
2025-09-16,ABBV,0,WATCH,0,217.61000061035156,200.20120056152345,304.65400085449215,0.0,16.693873683507697,3.7117524756579368,2.6849766376791484,5.3444318607227315,1.6156038109278101,1.5159818302539132,1.5713230009272952,0.7383229291596937,0.765275531373834,1.0,8.12774142996946,0,0,0,0,0,4091736,4551766.8,50,B,384421134336,103.132706,112.85399000000001,Insufficient 3-6M gain: 16.7% < 30.0%
2025-09-16,TMO,0,WATCH,0,474.4599914550781,436.5031921386719,664.2439880371094,0.0,16.557090097339923,-7.471785840201928,-2.593500241682023,-2.595501906069164,2.2870300677728532,2.2299650183167254,2.212711995674809,0.85327378710948,0.8466720907385359,1.0,6.627745095369053,0,0,0,0,0,1663466,1592758.3,55,B,179161792512,27.473074,13.418000999999999,Insufficient 3-6M gain: 16.6% < 30.0%
2025-09-16,ABT,0,WATCH,0,131.3300018310547,120.82360168457032,183.86200256347655,0.0,-1.5158505503518716,-0.0975479867263207,-0.09889310525859063,0.8136927334221555,1.721944636710248,1.5145605653547995,1.6701665465490654,0.765636356268851,0.8442978500251657,1.0,5.892514668850746,0,0,0,0,0,4057700,4823275.0,90,A,228574625792,16.478043,30.930999999999997,Insufficient 3-6M gain: -0.1% < 30.0%
2025-09-16,LLY,0,WATCH,0,748.1900024414062,688.3348022460938,1047.4660034179688,0.0,-3.2636816721323014,-8.820915348872916,1.768250378382441,7.1828687809258,2.1710970887878536,2.251417767842198,2.8645944365547105,0.7530915215483875,0.9581970141914766,1.0,11.158133028931093,0,0,0,0,0,2215382,3547124.1,80,A,670720196608,49.029488,86.291003,Insufficient 3-6M gain: -3.3% < 30.0%
2025-09-16,MDT,0,WATCH,0,93.43000030517578,85.95560028076173,130.8020004272461,0.0,13.282972629051892,1.793641160548498,0.10714504677939996,0.6680344390598725,1.6872824569457046,1.8630447451663128,1.9166375348408065,1.1874764454507554,1.2216356762204794,1.0,8.902858189174111,0,0,0,0,0,5715800,7208485.0,50,B,119841734656,25.809393,9.741,Insufficient 3-6M gain: 13.3% < 30.0%
2025-09-16,BMY,0,WATCH,0,46.349998474121094,42.64199859619141,64.88999786376952,0.0,-1.3832541095944895,-22.825039969364703,-2.2358181326779247,-3.8182199730715127,1.9846044010073858,2.0076758248640862,2.0900603847373636,0.8052196962323066,0.8382617189801193,1.0,8.135231147366117,0,0,0,0,0,8123486,9518829.3,40,C,94342643712,18.614458,29.319,Insufficient 3-6M gain: -1.4% < 30.0%
2025-09-16,AMGN,0,WATCH,0,274.3999938964844,252.44799438476565,384.1599914550781,0.0,1.171213603725163,-12.486854592743724,-4.363592271475825,-5.4657815264442355,1.7763167605202432,1.7838316416447162,1.9721633215677654,0.7061974174984551,0.7807556565664514,1.0,10.096068945521331,0,0,0,0,0,2495843,1978552.15,70,A,147726532608,22.4183,99.139,Insufficient 3-6M gain: 1.2% < 30.0%
2025-09-16,GILD,0,WATCH,0,112.54000091552734,103.53680084228516,157.55600128173828,0.0,15.395509783141591,0.4344648779641247,0.5425716883800114,-3.9566617321660003,1.8274116371607796,1.8484821840292012,2.1364052209169038,0.7160467536862868,0.827579533204642,1.0,8.635879541995784,0,0,0,0,0,6168413,6019180.65,60,B,139640750080,22.329365,33.403,Insufficient 3-6M gain: 15.4% < 30.0%
2025-09-16,CVS,0,WATCH,0,73.45999908447266,67.58319915771484,102.84399871826172,0.0,11.202698093920272,15.461275551305743,-0.8503135167463594,4.688614794610868,2.3326597363142225,2.00760437973127,2.077710811581564,0.8974456360895426,0.9287848341711273,1.0,8.861673473574205,0,0,0,0,0,7702700,7195825.0,20,D,93171515392,20.462397,5.881,Insufficient 3-6M gain: 15.5% < 30.0%
2025-09-16,CI,0,WATCH,0,297.1400146484375,273.36881347656254,415.9960205078125,0.0,-10.2741009218283,-5.5968524152748556,-0.6914190399199382,0.1075237198888912,1.7579642118542091,1.777070100783442,2.08256444420228,0.7465097355064139,0.8748414774021117,1.0,5.086185600233217,0,0,0,0,0,1053700,1425405.0,35,C,79314993152,16.60928,13.182999,Insufficient 3-6M gain: -5.6% < 30.0%
2025-09-16,HUM,0,WATCH,0,275.4200134277344,253.38641235351562,385.5880187988281,0.0,9.212951971032624,10.850373859004137,-11.172026189645202,-4.098328254331641,3.9469588011449073,3.161275247650006,2.9740156750306266,1.0822737236694415,1.018164748944074,1.0,24.15354571004553,0,0,0,0,0,1002329,1668756.45,35,C,33125316608,21.104982,9.034,Insufficient 3-6M gain: 10.9% < 30.0%
2025-09-16,BDX,0,WATCH,0,185.74000549316406,170.88080505371096,260.0360076904297,0.0,12.406373093664214,-16.469853262636192,-0.7443446206493287,-4.231018632088057,1.872229886374971,1.898181794772145,2.0455556825585357,0.8898679226431012,0.9589568243160072,1.0,8.975124628273612,0,0,0,0,0,1319977,1738473.85,70,A,53238104064,34.018314,6.1750001999999995,Insufficient 3-6M gain: 12.4% < 30.0%
2025-09-16,SYK,0,WATCH,0,377.1099853515625,346.9411865234375,527.9539794921875,0.0,-1.5995838833140485,3.6955719798723585,-3.290254144103011,-1.1792144264396898,1.7344287247234045,1.6697650103502917,1.6217315310361924,0.9569683592077619,0.9294396233668962,1.0,5.3629218640304455,0,0,0,0,0,837499,1016564.95,75,A,144171794432,50.014587,14.249999999999998,Insufficient 3-6M gain: 3.7% < 30.0%
2025-09-16,BSX,0,WATCH,0,99.87000274658203,91.88040252685548,139.81800384521483,0.0,-4.704198627495259,4.554026650325871,-6.366023516216579,-3.085880845222877,2.071622452051692,1.7573927689441167,1.7738604535552638,0.9134165386230162,0.9219757268377754,1.0,9.851524543298297,0,0,0,0,0,11735638,6965591.9,80,A,147982385152,59.44643,11.5480006,Insufficient 3-6M gain: 4.6% < 30.0%
2025-09-16,EW,0,WATCH,0,76.05000305175781,69.96600280761719,106.47000427246093,0.0,1.3459516576598052,11.200473359367802,-6.995222974359283,-2.8735631063931177,1.9404522591964117,1.8559215521422483,1.8902503507572257,0.9064635278596285,0.9232302946789462,1.0,8.790630994820269,0,0,0,0,0,3711603,3965320.15,80,A,44648960000,31.820084,15.533,Insufficient 3-6M gain: 11.2% < 30.0%
2025-09-16,DHR,0,WATCH,0,188.5399932861328,173.4567938232422,263.95599060058595,0.0,-2.20107317840732,-8.016153396971804,-7.483193730021931,-9.793790612263587,2.5811128584952194,2.5885760550677,2.4290417955772408,0.9096592573834454,0.8535968458768561,1.0,14.419376704876452,0,0,0,0,0,4191869,3322683.45,45,C,135004430336,40.029724,6.676,Insufficient 3-6M gain: -2.2% < 30.0%
2025-09-16,ISRG,0,WATCH,0,433.989990234375,399.27079101562504,607.5859863281249,0.0,-19.054374620486914,-12.097952450507988,-7.478631449909912,-9.825882784422113,2.966987777659107,2.675243449097073,2.3769070761910713,0.9443109840845537,0.8390038151305778,1.0,12.512129824946427,0,0,0,0,0,3471700,2327175.0,100,A,155575418880,60.61313,16.04,Insufficient 3-6M gain: -12.1% < 30.0%
2025-09-16,REGN,0,WATCH,0,572.5900268554688,526.7828247070313,801.6260375976562,0.0,2.384727736816905,-20.030818768778513,-0.9188436293937841,-0.22999187169205904,2.5821281070785003,2.946349840047522,3.002434194214259,0.8606914815367215,0.8770749147674543,1.0,10.426731590057404,0,0,0,0,0,989996,966234.8,60,B,60687097856,14.430192,15.336001,Insufficient 3-6M gain: 2.4% < 30.0%
2025-09-16,VRTX,0,WATCH,0,393.2099914550781,361.75319213867186,550.4939880371094,0.0,-9.569480513373563,-19.480281278658662,-1.9426455224244132,0.8541055018367771,1.7631430887574506,1.8326261364041432,2.6272673962766597,0.6626988867624242,0.9500503917050972,1.0,5.197573548760515,0,0,0,0,0,1404747,1435482.35,80,A,100815503360,27.926846,22.771,Insufficient 3-6M gain: -9.6% < 30.0%
2025-09-16,ZTS,0,WATCH,0,146.25,134.55,204.75,0.0,-5.930488411349188,-10.436037294769573,-4.336737749252828,-3.9850361294288206,2.014163882450015,1.95941408038576,2.122686253362523,0.7688526922428685,0.8329189103119012,1.0,10.000682979594178,0,0,0,0,0,3338345,2416047.25,65,B,64815513600,25.172117,52.772,Insufficient 3-6M gain: -5.9% < 30.0%
2025-09-16,DXCM,0,WATCH,0,75.58000183105469,69.53360168457031,105.81200256347655,0.0,-9.322131716029814,7.571875224980795,1.722743912143887,-6.483541058594067,3.1470912793452857,3.2320529046713333,3.083251342267816,1.0297286192181152,0.9823205996371817,1.0,12.100175911176269,0,0,0,0,0,3861300,4221995.0,85,A,29639075840,53.225353,22.826,Insufficient 3-6M gain: 7.6% < 30.0%
2025-09-16,BIIB,0,WATCH,0,143.32000732421875,131.85440673828126,200.64801025390625,0.0,22.276263496025408,-0.23666735989391618,2.642700216549554,5.452139991498828,3.1757128773137087,2.851262860780972,2.834391674375353,1.1292156538775786,1.122533980275765,1.0,14.263985627594833,0,0,0,0,0,1425177,1524398.85,65,B,21012865024,13.714833,9.1309994,Insufficient 3-6M gain: 22.3% < 30.0%
2025-09-16,IQV,0,WATCH,0,185.97000122070312,171.09240112304687,260.3580017089844,0.0,21.311152980156912,1.357099166746023,1.213669130766415,-3.412273966201951,2.6521169827593583,2.597076380448674,2.4936613064357114,0.9032694226178227,0.8673014107037758,1.0,10.34753860004949,0,0,0,0,0,1195100,1203740.0,40,C,31614900224,27.10933,19.792,Insufficient 3-6M gain: 21.3% < 30.0%
2025-09-16,A,0,WATCH,0,125.62999725341797,115.57959747314453,175.88199615478516,0.0,17.089449631962573,4.240297337185783,0.33543500680162097,6.330931553903274,2.4743865332390875,2.4308909325189276,2.184106027773579,0.9598213548473159,0.8623799524133949,1.0,11.937111310279258,0,0,0,0,0,2083596,1794609.8,90,A,35616104448,28.814219,19.881001,Insufficient 3-6M gain: 17.1% < 30.0%
2025-09-16,RMD,0,WATCH,0,271.19000244140625,249.49480224609377,379.66600341796874,0.0,11.29770762908755,20.618943545837134,0.07380796864793204,-5.218087840965568,2.0644462284531993,1.9794102826393323,2.010041856620337,1.2125833999110864,1.2313482504568702,1.0,10.66707159061544,0,0,0,0,0,940900,984730.0,100,A,39706288128,28.396858,25.863000000000003,Insufficient 3-6M gain: 20.6% < 30.0%
2025-09-16,ALGN,0,WATCH,0,131.05999755859375,120.57519775390625,183.48399658203124,0.0,-23.89966517847254,-20.637036427887345,-4.447365077754628,-9.576379639170806,3.4597037031911833,3.5827109144835187,4.095017174163091,0.7563731617445348,0.8645300057279172,1.0,14.759364572237498,0,0,0,0,0,1057385,1297624.25,70,A,9500067840,22.213558,11.41,Insufficient 3-6M gain: -20.6% < 30.0%
2025-09-16,BAC,0,WATCH,0,50.59000015258789,46.54280014038086,70.82600021362305,0.0,25.021199237195123,29.187519902649562,0.8952701456133916,6.158997570933811,1.6295584901036486,1.6206875760103052,1.714443883497032,0.9522102740800397,1.0072953630078152,1.0,9.797327988024573,0,0,0,0,0,29041100,36769650.0,45,C,374717612032,14.835776,9.46,Insufficient 3-6M gain: 29.2% < 30.0%
2025-09-16,WFC,0,WATCH,0,81.41000366210938,74.89720336914063,113.97400512695312,0.0,12.513687816454144,22.380368993160605,-0.4524273938741663,5.126551001476232,2.032041286741035,2.0407275261344937,2.044264628289496,1.0205326127709198,1.0223014565080941,1.0,8.64343003409569,0,0,0,0,0,7815760,13280018.0,60,B,260792074240,13.987972,11.4980005,Insufficient 3-6M gain: 22.4% < 30.0%
2025-09-16,BLK,0,WATCH,0,1115.1099853515625,1025.9011865234374,1561.1539794921873,0.0,22.376908802421227,23.719812167608122,0.5027568728185772,-1.3859007129377043,1.6685182809983004,1.612763577730488,1.688873980145154,0.9941546528765495,1.0410713316369447,1.0,5.9570173682146565,0,0,0,0,0,504243,459722.15,75,A,172678119424,26.954557,13.921,Insufficient 3-6M gain: 23.7% < 30.0%
2025-09-16,SCHW,0,WATCH,0,92.0999984741211,84.7319985961914,128.93999786376952,0.0,10.291992496834478,27.854709668973697,-4.182276485217729,-4.232088772294973,2.2211887306918006,2.016055290070425,1.9930430866370394,1.218792946136147,1.2048810701286785,1.0,6.90145197148877,0,0,0,0,0,9644992,8902774.6,70,A,167181762560,24.758064,15.595001,Insufficient 3-6M gain: 27.9% < 30.0%
2025-09-16,AXP,0,WATCH,0,327.260009765625,301.079208984375,458.16401367187495,0.0,18.76855956715644,28.89127352605625,-1.1836412213445002,6.581997321648836,1.9137256654153876,1.9643838950873789,1.8402031652531299,1.0324674911564458,0.9671989013952573,1.0,9.798864583655643,0,0,0,0,0,1617082,2338599.1,55,B,227734339584,22.981743,32.808,Insufficient 3-6M gain: 28.9% < 30.0%
2025-09-16,SPGI,0,WATCH,0,543.989990234375,500.470791015625,761.5859863281249,0.0,7.957636406449398,13.740118665661827,0.8060884048362027,-1.137819997315681,1.39385271702164,1.3610415758760745,1.5109449492135687,0.9212009860650406,1.0226608810312094,1.0,4.9023855939352545,0,0,0,0,0,732396,1031984.8,60,B,166153584640,41.845383,11.291,Insufficient 3-6M gain: 13.7% < 30.0%
2025-09-16,CME,0,WATCH,0,258.8299865722656,238.1235876464844,362.36198120117183,0.0,-8.272293040990286,0.31825903425350965,-2.0090287637747672,-3.8245579180583245,1.5747540338803256,1.5606994308734679,1.718510377430133,0.8082627500901413,0.8899906645975693,1.0,6.765696633516383,0,0,0,0,0,1806614,1903220.7,90,A,94527815680,25.37549,13.611999999999998,Insufficient 3-6M gain: 0.3% < 30.0%
2025-09-16,ICE,0,WATCH,0,172.22999572753906,158.45159606933595,241.12199401855466,0.0,-2.1736407876505437,2.8622032426304456,-1.63344603927702,-3.2089505650914174,1.390996211849625,1.3327684531448245,1.4530395538688958,0.8465741756102817,0.9229703475822167,1.0,6.064319896461456,0,0,0,0,0,2669700,2595915.0,70,A,98588409856,33.44272,11.062,Insufficient 3-6M gain: 2.9% < 30.0%
2025-09-16,MCO,0,WATCH,0,508.760009765625,468.059208984375,712.264013671875,0.0,9.146561588770252,15.053290065341596,2.0581764825727156,-0.09033255841786048,1.4396686827538205,1.4042354071269625,1.4970090329218078,0.8113212240099718,0.8649227862934041,1.0,5.389775593007173,0,0,0,0,0,434385,590749.25,55,B,91250688000,43.48376,53.02,Insufficient 3-6M gain: 15.1% < 30.0%
2025-09-16,TRV,0,WATCH,0,276.29998779296875,254.19598876953125,386.8199829101562,0.0,3.6077684444023372,9.427959648778451,1.4873030430953005,4.716717840673201,1.462368782013513,1.4820881678635416,1.5062067345641843,0.8206814895057457,0.8340367416923684,1.0,6.743554354050074,0,0,0,0,0,805360,1125848.0,75,A,62204522496,12.225663,19.294000999999998,Insufficient 3-6M gain: 9.4% < 30.0%
2025-09-16,PGR,0,WATCH,0,245.64999389648438,225.99799438476563,343.9099914550781,0.0,-14.18908027964514,-11.232491224107921,-0.08541719407216819,-0.5827845978179869,1.6091427475347813,1.6743634128526086,1.6993263593420203,0.7643586535183046,0.7757544138532659,1.0,6.154486427206707,0,0,0,0,0,2944187,2514749.35,85,A,144049160192,13.839437,37.293997000000005,Insufficient 3-6M gain: -11.2% < 30.0%
2025-09-16,AFL,0,WATCH,0,108.41000366210938,99.73720336914063,151.7740051269531,0.0,2.4713306676418467,3.1366663264952077,2.641545960021885,3.064918531333638,1.574261421510969,1.4995104365870395,1.5100506694307347,0.9262929566097433,0.9328039772775044,1.0,5.008310552080841,0,0,0,0,0,1834958,2484127.9,35,C,57981030400,24.582767,9.154,Insufficient 3-6M gain: 3.1% < 30.0%
2025-09-16,ALL,0,WATCH,0,196.88999938964844,181.13879943847658,275.6459991455078,0.0,-2.5743085740897675,-1.3708607737728085,-3.1720257029631327,-4.456491452986078,1.522752813109032,1.6556072633408205,1.7478222518837128,0.8011111562674029,0.8457319173213934,1.0,8.651182797455203,0,0,0,0,0,1542400,1283745.0,65,B,51881496576,9.425084,27.005000000000003,Insufficient 3-6M gain: -1.4% < 30.0%
2025-09-16,MET,0,WATCH,0,80.45999908447266,74.02319915771484,112.64399871826171,0.0,5.649473518440384,4.1105184956155005,-0.12412919209482398,3.498843961212361,1.6743014119662996,1.6984489024336542,1.8525575081688728,0.9345676947537319,1.0193656090137997,1.0,7.482365618350562,0,0,0,0,0,3083800,2779500.0,40,C,53507989504,13.7069845,15.508,Insufficient 3-6M gain: 5.6% < 30.0%
2025-09-16,PRU,0,WATCH,0,105.44999694824219,97.01399719238282,147.62999572753904,0.0,6.840351247554333,2.438429662148023,-1.8247897281830294,0.17098918107321115,1.7347439029802691,1.7422867434692315,1.814336009282368,0.8889682552306439,0.9257300054767702,1.0,6.916482491123421,0,0,0,0,0,1805441,1509762.05,15,D,37112389632,23.226871,5.795999999999999,Insufficient 3-6M gain: 6.8% < 30.0%
2025-09-16,USB,0,WATCH,0,49.290000915527344,45.346800842285155,69.00600128173828,0.0,20.664702449046302,21.345515581971775,1.5869753720096247,6.896552294692193,1.5600102627438892,1.6281919909689975,1.679889883358472,0.9504326444913219,0.9806105134716955,1.0,9.33945831967764,0,0,0,0,0,7729700,8747650.0,60,B,76704604160,11.791866,11.667,Insufficient 3-6M gain: 21.3% < 30.0%
2025-09-16,PNC,0,WATCH,0,202.4600067138672,186.26320617675782,283.444009399414,0.0,24.5388626792149,21.33568742251011,-1.440946101383822,5.442431386903257,1.7040408937514389,1.7468007518992492,1.6848130673508055,1.0618882025084255,1.0242056042777814,1.0,9.675384860024373,0,0,0,0,0,1464300,1583025.0,60,B,79730171904,13.810369,11.373,Insufficient 3-6M gain: 24.5% < 30.0%
