timestamp,symbol,action,price,quantity,value,reason
2023-04-28 10:30:00-04:00,EBAY,buy,45.560001373291016,127.0,5786.120174407959,All conditions met. Trend gain: 30.15%
2023-04-28 10:30:00-04:00,HAS,buy,58.93000030517578,98.0,5775.140029907227,All conditions met. Trend gain: 39.87%
2023-05-16 10:30:00-04:00,UHS,sell,137.25,43.0,5901.75,MA exit
2023-05-17 10:30:00-04:00,EBAY,sell,43.060001373291016,127.0,5468.620174407959,MA exit
2023-05-17 10:30:00-04:00,GOOGL,buy,119.51000213623047,43.0,5138.93009185791,All conditions met. Trend gain: 36.32%
2023-05-17 10:30:00-04:00,DVA,buy,98.5199966430664,53.0,5221.5598220825195,All conditions met. Trend gain: 40.71%
2023-05-24 10:30:00-04:00,PHM,sell,65.98999786376953,97.0,6401.0297927856445,MA exit
2023-05-25 10:30:00-04:00,NFLX,buy,364.8500061035156,14.0,5107.900085449219,All conditions met. Trend gain: 31.73%
2023-05-31 10:30:00-04:00,DVA,sell,92.3499984741211,53.0,4894.549919128418,MA exit
2023-06-01 10:30:00-04:00,HAS,sell,58.459999084472656,98.0,5729.07991027832,MA exit
2023-06-01 10:30:00-04:00,ACN,buy,305.9200134277344,17.0,5200.640228271484,All conditions met. Trend gain: 31.35%
2023-06-01 10:30:00-04:00,AKAM,buy,92.12000274658203,58.0,5342.960159301758,All conditions met. Trend gain: 31.49%
2023-06-08 10:30:00-04:00,CMG,sell,40.28519821166992,152.0,6123.350128173828,MA exit
2023-06-09 10:30:00-04:00,ADBE,buy,439.0299987792969,12.0,5268.3599853515625,All conditions met. Trend gain: 34.27%
2023-06-09 10:30:00-04:00,APO,buy,72.75,75.0,5456.25,All conditions met. Trend gain: 32.05%
2023-06-22 10:30:00-04:00,GOOGL,sell,120.0,43.0,5160.0,MA exit
2023-06-22 10:30:00-04:00,ACN,sell,298.2099914550781,17.0,5069.569854736328,MA exit
2023-06-22 10:30:00-04:00,AKAM,sell,87.63999938964844,58.0,5083.119964599609,MA exit
2023-06-23 10:30:00-04:00,AMZN,buy,130.14999389648438,45.0,5856.749725341797,All conditions met. Trend gain: 35.35%
2023-06-23 10:30:00-04:00,CSGP,buy,86.4000015258789,68.0,5875.200103759766,All conditions met. Trend gain: 31.42%
2023-07-24 10:30:00-04:00,NFLX,sell,425.0,14.0,5950.0,MA exit
2023-07-25 10:30:00-04:00,ISRG,sell,322.760009765625,20.0,6455.2001953125,MA exit
2023-07-25 10:30:00-04:00,COF,buy,117.22000122070312,45.0,5274.900054931641,All conditions met. Trend gain: 41.74%
2023-07-25 10:30:00-04:00,DECK,buy,91.57833099365234,58.0,5311.543197631836,All conditions met. Trend gain: 32.66%
2023-07-26 10:30:00-04:00,AMZN,sell,126.51000213623047,45.0,5692.950096130371,MA exit
2023-07-26 10:30:00-04:00,CSGP,sell,86.83000183105469,68.0,5904.440124511719,MA exit
2023-07-27 10:30:00-04:00,CARR,buy,54.43000030517578,112.0,6096.1600341796875,All conditions met. Trend gain: 37.98%
2023-07-27 10:30:00-04:00,DE,buy,432.95001220703125,14.0,6061.3001708984375,All conditions met. Trend gain: 30.23%
2023-07-28 10:30:00-04:00,DECK,sell,86.33000183105469,58.0,5007.140106201172,MA exit
2023-07-31 10:30:00-04:00,AMAT,buy,151.92999267578125,35.0,5317.549743652344,All conditions met. Trend gain: 37.20%
2023-07-31 10:30:00-04:00,CHTR,buy,396.79998779296875,13.0,5158.399841308594,All conditions met. Trend gain: 30.75%
2023-08-03 10:30:00-04:00,NVDA,sell,43.79999923706055,267.0,11694.599796295166,MA exit
2023-08-11 10:30:00-04:00,META,sell,302.57000732421875,26.0,7866.8201904296875,MA exit
2023-08-11 10:30:00-04:00,ADBE,sell,510.8299865722656,12.0,6129.9598388671875,MA exit
2023-08-11 10:30:00-04:00,COF,sell,110.0,45.0,4950.0,MA exit
2023-08-14 10:30:00-04:00,CARR,sell,55.09000015258789,112.0,6170.080017089844,MA exit
2023-08-14 10:30:00-04:00,AMAT,sell,138.1999969482422,35.0,4836.999893188477,MA exit
2023-08-14 10:30:00-04:00,MPC,buy,149.75,49.0,7337.75,All conditions met. Trend gain: 43.56%
2023-08-14 10:30:00-04:00,VST,buy,30.139999389648438,246.0,7414.439849853516,All conditions met. Trend gain: 31.65%
2023-08-15 10:30:00-04:00,CEG,buy,107.0,66.0,7062.0,All conditions met. Trend gain: 35.24%
2023-08-15 10:30:00-04:00,NUE,buy,172.0399932861328,41.0,7053.639724731445,All conditions met. Trend gain: 34.63%
2023-08-16 10:30:00-04:00,APO,sell,80.37999725341797,75.0,6028.499794006348,MA exit
2023-08-16 10:30:00-04:00,PSX,buy,113.43000030517578,49.0,5558.070014953613,All conditions met. Trend gain: 30.70%
2023-08-17 10:30:00-04:00,DE,sell,421.7799987792969,14.0,5904.919982910156,MA exit
2023-08-18 10:30:00-04:00,GE,sell,88.02873229980469,108.0,9507.103088378906,MA exit
2023-08-18 10:30:00-04:00,BLDR,sell,128.9499969482422,71.0,9155.449783325195,MA exit
2023-08-18 10:30:00-04:00,GPN,buy,124.9800033569336,50.0,6249.00016784668,All conditions met. Trend gain: 36.23%
2023-08-21 10:30:00-04:00,TPL,buy,635.9099731445312,11.0,6995.009704589844,All conditions met. Trend gain: 51.95%
2023-08-22 10:30:00-04:00,EQT,buy,44.56999969482422,153.0,6819.2099533081055,All conditions met. Trend gain: 31.38%
2023-08-24 10:30:00-04:00,NUE,sell,165.0800018310547,41.0,6768.280075073242,MA exit
2023-08-24 10:30:00-04:00,EQT,sell,41.4900016784668,153.0,6347.97025680542,MA exit
2023-08-25 10:30:00-04:00,DLR,buy,127.45999908447266,58.0,7392.679946899414,All conditions met. Trend gain: 31.41%
2023-08-25 10:30:00-04:00,NVDA,buy,47.16299819946289,158.0,7451.753715515137,All conditions met. Trend gain: 34.56%
2023-08-28 10:30:00-04:00,VLO,buy,133.1199951171875,45.0,5990.3997802734375,All conditions met. Trend gain: 31.85%
2023-09-06 10:30:00-04:00,CHTR,sell,408.0400085449219,13.0,5304.520111083984,MA exit
2023-09-06 10:30:00-04:00,TPL,sell,607.3333129882812,11.0,6680.666442871094,MA exit
2023-09-07 10:30:00-04:00,ALGN,buy,369.70001220703125,17.0,6284.900207519531,All conditions met. Trend gain: 36.87%
2023-09-07 10:30:00-04:00,BXP,buy,66.11000061035156,99.0,6544.890060424805,All conditions met. Trend gain: 36.70%
2023-09-08 10:30:00-04:00,ALGN,sell,339.6099853515625,17.0,5773.3697509765625,MA exit
2023-09-11 10:30:00-04:00,APA,buy,44.2599983215332,133.0,5886.579776763916,All conditions met. Trend gain: 43.68%
2023-09-11 10:30:00-04:00,CARR,buy,58.65999984741211,100.0,5865.999984741211,All conditions met. Trend gain: 32.25%
2023-09-12 10:30:00-04:00,NVDA,sell,44.737998962402344,158.0,7068.60383605957,MA exit
2023-09-15 10:30:00-04:00,CARR,sell,54.33000183105469,100.0,5433.000183105469,MA exit
2023-09-18 10:30:00-04:00,BX,buy,113.79000091552734,52.0,5917.080047607422,All conditions met. Trend gain: 31.80%
2023-09-18 10:30:00-04:00,CHTR,buy,447.95001220703125,13.0,5823.350158691406,All conditions met. Trend gain: 40.39%
2023-09-20 10:30:00-04:00,APA,sell,41.900001525878906,133.0,5572.7002029418945,MA exit
2023-09-21 10:30:00-04:00,GPN,sell,121.5199966430664,50.0,6075.99983215332,MA exit
2023-09-21 10:30:00-04:00,DLR,sell,126.66999816894531,58.0,7346.859893798828,MA exit
2023-09-22 10:30:00-04:00,BXP,sell,60.95000076293945,99.0,6034.050075531006,MA exit
2023-09-26 10:30:00-04:00,WSM,buy,78.13999938964844,93.0,7267.019943237305,All conditions met. Trend gain: 30.33%
2023-09-27 10:30:00-04:00,BX,sell,106.30000305175781,52.0,5527.600158691406,MA exit
2023-09-29 10:30:00-04:00,TPL,buy,630.4866943359375,11.0,6935.3536376953125,All conditions met. Trend gain: 52.09%
2023-10-03 10:30:00-04:00,MPC,sell,148.3699951171875,49.0,7270.1297607421875,MA exit
2023-10-03 10:30:00-04:00,VST,sell,32.34000015258789,246.0,7955.640037536621,MA exit
2023-10-03 10:30:00-04:00,CEG,sell,103.20999908447266,66.0,6811.859939575195,MA exit
2023-10-03 10:30:00-04:00,PSX,sell,118.0,49.0,5782.0,MA exit
2023-10-03 10:30:00-04:00,VLO,sell,137.00999450683594,45.0,6165.449752807617,MA exit
2023-10-03 10:30:00-04:00,TPL,sell,579.0966796875,11.0,6370.0634765625,MA exit
2023-10-05 10:30:00-04:00,ERIE,buy,301.4599914550781,34.0,10249.639709472656,All conditions met. Trend gain: 52.44%
2023-10-06 10:30:00-04:00,CHTR,sell,428.69000244140625,13.0,5572.970031738281,MA exit
2023-10-09 10:30:00-04:00,ANET,buy,48.505001068115234,206.0,9992.030220031738,All conditions met. Trend gain: 33.27%
2023-10-10 10:30:00-04:00,CRWD,buy,181.82000732421875,49.0,8909.180358886719,All conditions met. Trend gain: 31.83%
2023-10-10 10:30:00-04:00,TPL,buy,603.0333251953125,14.0,8442.466552734375,All conditions met. Trend gain: 43.89%
2023-10-12 10:30:00-04:00,JBL,buy,138.5,52.0,7202.0,All conditions met. Trend gain: 38.92%
2023-10-12 10:30:00-04:00,LLY,buy,605.280029296875,12.0,7263.3603515625,All conditions met. Trend gain: 36.33%
2023-10-18 10:30:00-04:00,SMCI,buy,29.854000091552734,195.0,5821.530017852783,All conditions met. Trend gain: 56.40%
2023-10-20 10:30:00-04:00,SMCI,sell,26.47100067138672,195.0,5161.84513092041,MA exit
2023-10-23 10:30:00-04:00,ANET,sell,46.1775016784668,206.0,9512.56534576416,MA exit
2023-10-23 10:30:00-04:00,JBL,sell,124.26000213623047,52.0,6461.520111083984,MA exit
2023-10-25 10:30:00-04:00,ERIE,sell,293.4200134277344,34.0,9976.280456542969,MA exit
2023-10-25 10:30:00-04:00,TPL,sell,601.6666870117188,14.0,8423.333618164062,MA exit
2023-10-26 10:30:00-04:00,WSM,sell,75.8499984741211,93.0,7054.049858093262,MA exit
2023-10-27 10:30:00-04:00,CRWD,sell,174.22000122070312,49.0,8536.780059814453,MA exit
2023-10-27 10:30:00-04:00,LLY,sell,563.010009765625,12.0,6756.1201171875,MA exit
2023-11-03 10:30:00-04:00,ALL,buy,131.36000061035156,87.0,11428.320053100586,All conditions met. Trend gain: 32.31%
2023-11-07 09:30:00-05:00,DELL,buy,71.97000122070312,143.0,10291.710174560547,All conditions met. Trend gain: 35.81%
2023-11-07 09:30:00-05:00,NRG,buy,45.7400016784668,225.0,10291.50037765503,All conditions met. Trend gain: 30.13%
2023-11-10 09:30:00-05:00,COIN,buy,92.86000061035156,88.0,8171.6800537109375,All conditions met. Trend gain: 43.36%
2023-11-13 09:30:00-05:00,PLTR,buy,19.670000076293945,376.0,7395.920028686523,All conditions met. Trend gain: 44.15%
2023-11-14 09:30:00-05:00,CRWD,buy,200.9600067138672,33.0,6631.680221557617,All conditions met. Trend gain: 41.97%
2023-11-15 09:30:00-05:00,DHI,buy,128.89999389648438,46.0,5929.399719238281,All conditions met. Trend gain: 30.69%
2023-11-15 09:30:00-05:00,GDDY,buy,90.62999725341797,66.0,5981.579818725586,All conditions met. Trend gain: 30.07%
2023-11-16 09:30:00-05:00,DG,buy,122.98999786376953,39.0,4796.609916687012,All conditions met. Trend gain: 59.47%
2023-11-16 09:30:00-05:00,DLTR,buy,118.72000122070312,40.0,4748.800048828125,All conditions met. Trend gain: 38.60%
2023-12-04 09:30:00-05:00,DELL,sell,70.87000274658203,143.0,10134.41039276123,MA exit
2023-12-05 09:30:00-05:00,PLTR,sell,18.25,376.0,6862.0,MA exit
2023-12-05 09:30:00-05:00,AES,buy,17.979999542236328,271.0,4872.579875946045,All conditions met. Trend gain: 58.71%
2023-12-05 09:30:00-05:00,ARE,buy,119.88999938964844,40.0,4795.5999755859375,All conditions met. Trend gain: 32.72%
2023-12-13 09:30:00-05:00,DG,sell,123.61000061035156,39.0,4820.790023803711,MA exit
2023-12-14 09:30:00-05:00,AMD,buy,138.19000244140625,36.0,4974.840087890625,All conditions met. Trend gain: 50.23%
2023-12-14 09:30:00-05:00,BX,buy,119.75,42.0,5029.5,All conditions met. Trend gain: 35.44%
2023-12-21 09:30:00-05:00,ALL,sell,135.6999969482422,87.0,11805.89973449707,MA exit
