scan_date,symbol,conviction_level,ib_action,position_size_pct,current_price,stop_loss_price,profit_target_price,medium_term_gain_pct,gain_3m_pct,gain_6m_pct,gain_2w_pct,gain_4w_pct,current_atr_pct,recent_atr_2w_pct,recent_atr_4w_pct,atr_contraction_2w,atr_contraction_4w,best_atr_contraction,recent_range_pct,total_conviction_score,performance_points,atr_points,momentum_points,volume_points,volume,avg_volume_20d,fundamental_score,fundamental_grade,market_cap,pe_ratio,roe,conviction_reason
2025-08-29,KLAC,4,BUY,30,894.0,822.48,1251.6,41.13118691463706,41.13118691463706,21.765042857984863,2.4008089549365064,1.0495362453298185,2.5961742027344825,3.0897667428496973,3.1754069165179324,1.0751135277446742,1.1049128352303272,1.036487436868482,12.157417883820965,66,15,16,20,15,964200,958580.0,85,A,117973131264,29.407896,100.77499999999999,"CONSOLIDATION HIGH: 66, 3-6M: 41.1%, ATR contraction: 1.04, recent: 1.7%"
2025-08-29,C,4,BUY,30,96.81999969482422,89.07439971923829,135.5479995727539,52.18602675513411,52.18602675513411,25.077774492410796,3.340801763107515,6.127366142934365,1.9151880910750276,2.123138539545565,2.1928678126150825,1.1315266724813775,1.1686888881641018,1.1315266724813775,11.588769773430041,66,20,16,15,15,10878300,13725065.0,65,B,178235932672,14.30133,6.7589999999999995,"CONSOLIDATION HIGH: 66, 3-6M: 52.2%, ATR contraction: 1.13, recent: 4.7%"
2025-08-29,ETN,4,BUY,30,355.3399963378906,326.91279663085936,497.47599487304683,33.98363721096145,33.98363721096145,23.831491140415473,1.2278145952145714,-6.534444077785295,1.8057149992772965,2.2310802201084248,2.45761329224807,0.8671493926102726,0.9551955391098754,0.8671493926102726,13.602428679164458,66,15,21,15,15,1772600,2458700.0,65,B,138333863936,35.712563,20.732999999999997,"CONSOLIDATION HIGH: 66, 3-6M: 34.0%, ATR contraction: 0.87, recent: 3.9%"
2025-08-29,WBD,4,BUY,30,12.0600004196167,11.095200386047363,16.884000587463376,51.69812212525666,51.69812212525666,8.746620862781995,1.7721521636012483,-6.293702200038487,3.121297868232964,4.199240982815913,4.16103964572661,1.0636326221540842,1.053956542952066,0.9729214842399474,22.95538346481216,66,20,16,15,15,30639800,46981170.0,15,D,29845409792,38.887096,1.7590000000000001,"CONSOLIDATION HIGH: 66, 3-6M: 51.7%, ATR contraction: 0.97, recent: 4.0%"
2025-08-29,FCX,4,BUY,30,44.369998931884766,40.82039901733398,62.11799850463867,30.699751462872136,30.699751462872136,20.493323899393868,4.745038462161921,10.841869310354557,2.116937797907702,2.4319836660846876,2.958723467578689,0.7598166238441347,0.9243842001798079,0.7598166238441347,13.441962215072788,66,15,26,10,15,9250100,10569260.0,85,A,63705112576,33.613636,14.645,"CONSOLIDATION HIGH: 66, 3-6M: 30.7%, ATR contraction: 0.76, recent: 7.8%"
2025-08-29,QAN.AX,4,BUY,30,11.75,10.81,16.45,36.62790091634791,36.62790091634791,31.345940122990545,1.4680490277545477,7.897149950087545,3.2340423676742973,2.1173250494032283,1.8059265577322081,0.9809656187548222,0.8366933851894194,0.8113690009082951,16.851848728535824,66,15,21,15,15,8102743,4916614.75,55,B,18339987456,11.298078,298.05,"CONSOLIDATION HIGH: 66, 3-6M: 36.6%, ATR contraction: 0.81, recent: 4.7%"
2025-08-29,MSFT,4,BUY,30,509.6400146484375,468.86881347656254,713.4960205078124,39.418500596206066,39.418500596206066,26.587866309549966,-1.8632709633849887,-2.6010142395973324,1.454664798185417,1.7840971383017128,1.941793809158672,1.073206825527289,1.1680677722175126,1.034910242903699,7.79455108715108,65,15,20,15,15,18005800,21695855.0,90,A,3788240846848,37.308933,33.280998000000004,"CONSOLIDATION HIGH: 65, 3-6M: 39.4%, ATR contraction: 1.03, recent: 2.2%"
2025-08-29,BK,4,BUY,30,106.0999984741211,97.61199859619141,148.5399978637695,39.779187556795456,39.779187556795456,21.947807954247,5.049503439723857,6.301974821545087,1.6817021486592119,1.7614786820773936,1.7084458533146656,1.0346071984222036,1.0034582853249974,0.9835084242572865,8.028456710746322,65,15,25,10,15,2777700,3174305.0,70,A,74826072064,16.223242,11.6809994,"CONSOLIDATION HIGH: 65, 3-6M: 39.8%, ATR contraction: 0.98, recent: 5.7%"
2025-08-29,RRL.AX,3,BUY,25,4.539999961853027,4.176799964904785,6.355999946594238,41.8749966938049,-1.089328737966877,41.8749966938049,2.2522500753112684,9.927356805112609,4.342352577718981,3.420389575061266,3.366896375242338,0.766279743969846,0.754295508092083,0.754295508092083,20.93595853724679,64,15,24,10,15,4127329,4164102.2,80,A,3596946432,13.757575,17.127001,"CONSOLIDATION GOOD: 64, 3-6M: 41.9%, ATR contraction: 0.75, recent: 6.1%"
2025-08-29,ILMN,3,BUY,25,99.16999816894531,91.2363983154297,138.83799743652344,33.382649904778795,33.382649904778795,5.544911808469388,-0.9389695691491728,4.764414042211995,2.5511757646841864,3.128755198300627,3.70871074671001,0.9830649023913394,1.1652887928695883,0.9830649023913394,12.430848010614115,63,15,18,15,15,1144900,1732225.0,45,C,15698611200,12.5531645,68.05600000000001,"CONSOLIDATION GOOD: 63, 3-6M: 33.4%, ATR contraction: 0.98, recent: 2.9%"
2025-08-29,MS,3,BUY,25,150.17999267578125,138.16559326171875,210.25198974609373,38.10173806598556,38.10173806598556,17.286062660636524,3.8373695675843145,7.9732523041770476,1.7293527350429285,1.8609861625765205,1.7793041455563516,0.9019903878121232,0.8624004135872239,0.8332246840293163,10.44282985379823,63,15,23,10,15,3898100,4494210.0,80,A,239738322944,17.007927,14.127999999999998,"CONSOLIDATION GOOD: 63, 3-6M: 38.1%, ATR contraction: 0.83, recent: 5.9%"
2025-08-29,TFC,3,BUY,25,46.790000915527344,43.04680084228516,65.50600128173828,32.07394674366599,32.07394674366599,5.857243745747942,5.335440892113619,10.253228706911855,1.7509842123737536,1.8291519981014273,1.8819098153763765,0.8937613427365795,0.9195398989508539,0.8937613427365795,13.33340960057341,63,15,23,10,15,8817100,6731715.0,55,B,60332900352,12.680217,8.128,"CONSOLIDATION GOOD: 63, 3-6M: 32.1%, ATR contraction: 0.89, recent: 7.8%"
2025-08-29,NCLH,3,BUY,25,25.389999389648438,23.358799438476563,35.54599914550781,52.85971376680787,52.85971376680787,2.1730342047856954,4.485597476585523,3.632650569993623,2.8357626943589698,3.279132027892514,3.633180688560922,1.0226807344844058,1.1330998152825322,1.0226807344844058,10.635542935920084,63,20,13,15,15,13886100,13251545.0,35,C,11474679808,17.39041,63.56699999999999,"CONSOLIDATION GOOD: 63, 3-6M: 52.9%, ATR contraction: 1.02, recent: 4.1%"
2025-08-29,CAT,3,BUY,25,434.9100036621094,400.11720336914067,608.8740051269531,49.91351465643339,49.91351465643339,29.41252375893477,6.65048052892645,1.4509321853273915,1.990559305683979,2.2829349474087355,2.2292110388365667,1.225952414214886,1.197102290609801,1.1084284359189434,8.454594658347414,63,15,18,15,15,1647000,3249385.0,40,C,203746213888,22.121567,52.711,"CONSOLIDATION GOOD: 63, 3-6M: 49.9%, ATR contraction: 1.11, recent: 4.1%"
2025-08-29,GOOGL,3,BUY,25,211.63999938964844,194.70879943847658,296.2959991455078,39.893189278382124,39.893189278382124,18.348809224047823,3.7959812284710015,11.90186322936091,2.0776525162309514,2.049774182837038,2.0110967243855624,0.87572078947419,0.8591966988043085,0.8433742899436408,12.991157994347535,61,15,21,10,15,32318100,28891065.0,100,A,2563531866112,22.562899,34.829,"CONSOLIDATION GOOD: 61, 3-6M: 39.9%, ATR contraction: 0.84, recent: 7.8%"
2025-08-29,IQV,3,BUY,25,188.72999572753906,173.63159606933596,264.22199401855465,31.418421367192174,31.418421367192174,-3.091144684190472,-1.2350204906480533,3.442038303282846,2.2863334337526786,2.380156780073537,3.021076090979303,0.8242147476978736,1.0461560721330523,0.8242147476978736,11.191703894929738,61,15,21,15,10,1161600,1287640.0,40,C,32084099072,27.31259,19.792,"CONSOLIDATION GOOD: 61, 3-6M: 31.4%, ATR contraction: 0.82, recent: 2.3%"
2025-08-29,COF,3,BUY,25,227.13999938964844,208.96879943847657,317.99599914550777,34.2450989348571,34.2450989348571,14.288295072285816,5.4356436485102355,9.778822823521761,2.116673084492026,2.2293953928923913,2.3273870092470017,0.8753928815954346,0.9138702031537094,0.8753928815954346,12.119834688256926,61,15,21,10,15,2822300,3266650.0,15,D,145259888640,630.9444,0.013,"CONSOLIDATION GOOD: 61, 3-6M: 34.2%, ATR contraction: 0.88, recent: 7.6%"
2025-08-29,NKE,3,BUY,25,77.91999816894531,71.68639831542968,109.08799743652344,37.46551965019893,37.46551965019893,-1.8001600522597694,1.2342431248223207,4.422400564055784,2.2110599646869136,2.3079536551758095,2.396689324708208,0.843227975663856,0.8756482102821641,0.843227975663856,10.533571650671547,61,15,21,15,10,7475200,8739395.0,45,C,115080044544,36.07407,23.290001,"CONSOLIDATION GOOD: 61, 3-6M: 37.5%, ATR contraction: 0.84, recent: 2.8%"
2025-08-29,LRCX,3,BUY,25,104.08999633789062,95.76279663085938,145.72599487304686,64.38092616115031,64.38092616115031,25.58667260697152,4.60254658158894,8.010784861767984,2.8766309385000604,3.2502091976431147,3.1432618108241805,1.2338073371578233,1.193209190231545,1.1001386937707038,16.816259562113856,59,20,14,10,15,7372900,11487065.0,95,A,131738378240,25.081926,58.238,"CONSOLIDATION GOOD: 59, 3-6M: 64.4%, ATR contraction: 1.10, recent: 6.3%"
2025-08-29,CCL,3,BUY,25,32.4900016784668,29.890801544189454,45.486002349853514,80.70079257869511,80.70079257869511,37.4947221005858,9.17339189713957,11.764712829534329,2.572220058590647,2.717759020874627,2.7029194542723864,1.0170719016555925,1.0115184636546661,0.9569844904076005,16.74385754911882,59,25,19,5,10,13446400,16358640.0,55,B,44052541440,17.010473,30.021998,"CONSOLIDATION GOOD: 59, 3-6M: 80.7%, ATR contraction: 0.96, recent: 10.5%"
2025-08-29,LUV,3,BUY,25,32.97999954223633,30.341599578857423,46.17199935913086,34.01981438767208,34.01981438767208,10.230018463237943,4.6984112451947,10.67114223687964,2.62280145349783,2.592263426677861,3.085310907002204,0.7953000918642456,0.9465658553510645,0.7953000918642456,16.08005493795983,59,15,24,10,10,5205000,7562190.0,5,F,17320699904,51.53125,4.2459999999999996,"CONSOLIDATION GOOD: 59, 3-6M: 34.0%, ATR contraction: 0.80, recent: 7.7%"
2025-08-29,EMR,3,BUY,25,134.5500030517578,123.7860028076172,188.37000427246093,35.962049094778116,35.962049094778116,12.426686651663466,2.1252395079755626,-4.725071346509302,1.5048989549763538,2.370774295270407,2.490717702036187,1.0972702895542172,1.1527839404886666,1.0297564973833135,15.706098016527603,59,15,14,15,15,3487700,3748940.0,50,B,75724742656,34.588688,9.155000000000001,"CONSOLIDATION GOOD: 59, 3-6M: 36.0%, ATR contraction: 1.03, recent: 3.4%"
2025-08-29,GOOG,3,BUY,25,212.3699951171875,195.3803955078125,297.3179931640625,38.15807433103488,38.15807433103488,17.483032216103787,3.6406184772606043,11.803105306210849,2.0331765428971327,2.015521965783787,1.9843789068450086,0.8662545738009354,0.8528695461476259,0.8400615949508831,12.824587885329919,58,15,23,10,10,20904500,18649860.0,100,A,2563539468288,22.616611,34.829,"CONSOLIDATION GOOD: 58, 3-6M: 38.2%, ATR contraction: 0.84, recent: 7.7%"
2025-08-29,BAC,3,BUY,25,50.4900016784668,46.45080154418945,70.68600234985351,32.535339934173194,32.535339934173194,14.952864695538404,7.562852909283757,10.57819064212817,1.6481330828165754,1.852558345206119,1.7961118799521083,0.9496480208583357,0.9207127518819861,0.9148389506695996,13.162009809270248,58,15,23,5,15,32940700,34793950.0,45,C,373976924160,14.806452,9.46,"CONSOLIDATION GOOD: 58, 3-6M: 32.5%, ATR contraction: 0.91, recent: 9.1%"
2025-08-29,FITB,3,BUY,25,45.599998474121094,41.95199859619141,63.839997863769526,32.78530459794502,32.78530459794502,8.055303631494004,7.3446303331116125,11.464186370574293,1.7261900081172268,1.6940783706633902,1.7331604653175527,0.8358627654567193,0.8551459747126627,0.8358627654567193,13.973144607941702,58,15,23,5,15,3584400,3589925.0,50,B,30182045696,14.205606,11.569,"CONSOLIDATION GOOD: 58, 3-6M: 32.8%, ATR contraction: 0.84, recent: 9.4%"
2025-08-29,GE,3,BUY,25,276.0,253.92000000000002,386.4,46.1058587865077,46.1058587865077,39.35751090949433,3.0427454585663316,2.4574931313359194,2.1234500482215646,2.2200581647347715,2.263871739863362,1.0636089796489634,1.0845996512797946,1.0636089796489634,7.561808563322958,58,15,18,15,10,3387500,4053540.0,80,A,292681449472,39.372322,39.567003,"CONSOLIDATION GOOD: 58, 3-6M: 46.1%, ATR contraction: 1.06, recent: 2.8%"
2025-08-29,AMD,3,BUY,25,168.5800018310547,155.09360168457033,236.01200256347656,95.43241091603059,95.43241091603059,55.93377197235267,-5.030698525224365,-1.8171200772519547,3.8739558556976257,4.654339153278288,4.617687983537587,1.5929081836524468,1.5803646310023836,1.453176160052853,18.282630093019627,56,25,6,15,10,36216500,63409475.0,80,A,273578377216,100.94611,4.699,"CONSOLIDATION GOOD: 56, 3-6M: 95.4%, ATR contraction: 1.45, recent: 3.4%"
2025-08-29,ANET,3,BUY,25,136.22999572753906,125.33159606933594,190.72199401855468,98.38357268101174,98.38357268101174,46.973775099052894,-0.7793206849495804,15.871392431020226,3.246504648161621,3.980641461840713,3.7437470180988046,1.4210135023144876,1.3364466790003204,1.1773873194256195,23.030934050460704,56,25,11,5,15,8365300,9257795.0,100,A,171223400448,53.42353,33.638,"CONSOLIDATION GOOD: 56, 3-6M: 98.4%, ATR contraction: 1.18, recent: 8.3%"
2025-08-29,MU,3,BUY,25,122.0,112.24000000000001,170.79999999999998,73.92798342294155,73.92798342294155,28.156194465366436,0.9348864298341475,16.323420285009682,3.6621786113086854,4.078044846688836,3.716071908312044,1.237974539820495,1.1280901960574965,1.071100674722562,24.39544352886296,56,25,11,5,15,17279000,18093695.0,90,A,136533860352,21.981981,13.109000000000002,"CONSOLIDATION GOOD: 56, 3-6M: 73.9%, ATR contraction: 1.07, recent: 8.6%"
2025-08-29,EBAY,3,BUY,25,92.80000305175781,85.3760028076172,129.92000427246094,38.95816465964253,38.95816465964253,33.724695915627166,-7.845078585796594,1.1554449669405331,2.5538786626113428,2.7939498973825327,2.998960829754882,1.4850759833067158,1.5940460161146477,1.3631301738552877,13.715576162116783,56,15,11,15,15,6203100,6182565.0,65,B,42409603072,20.622223,42.632,"CONSOLIDATION GOOD: 56, 3-6M: 39.0%, ATR contraction: 1.36, recent: 4.5%"
2025-08-29,MPC,3,BUY,25,179.3000030517578,164.95600280761718,251.0200042724609,38.00108844956303,38.00108844956303,18.742383826159582,11.062052041281568,8.921722127833398,2.002384861568599,2.1172181444154994,2.201636048294571,0.8454596995828267,0.8791699414118357,0.8454596995828267,14.131826092169097,56,15,21,5,15,1844100,1843155.0,20,D,54510788608,26.023224,14.628,"CONSOLIDATION GOOD: 56, 3-6M: 38.0%, ATR contraction: 0.85, recent: 10.0%"
2025-08-29,PSX,3,BUY,25,132.8300018310547,122.20360168457032,185.96200256347655,34.22496989433335,34.22496989433335,6.573020292666243,8.519043617436495,12.157521903040713,2.10664764790738,2.1384822446933494,2.232548108459892,0.7908714537498992,0.8256596810591951,0.7908714537498992,14.055668877995986,56,15,26,5,10,1976100,2010545.0,20,D,53679792128,31.55107,6.183000000000001,"CONSOLIDATION GOOD: 56, 3-6M: 34.2%, ATR contraction: 0.79, recent: 10.3%"
2025-08-29,PME.AX,3,BUY,25,298.80999755859375,274.90519775390624,418.3339965820312,41.76392413374628,41.76392413374628,5.493163591661099,-5.951782572534237,-4.6797285037654905,3.443182725749499,3.468413962786783,3.039622815296248,1.177559509252095,1.0319808388200047,1.0275610008633516,12.319140564136832,56,15,16,10,15,154562,188287.6,100,A,31353237504,269.19818,51.819,"CONSOLIDATION GOOD: 56, 3-6M: 41.8%, ATR contraction: 1.03, recent: 5.3%"
2025-08-29,NXT.AX,3,BUY,25,16.5,15.180000000000001,23.099999999999998,48.3812964910874,48.3812964910874,19.825704077570492,14.029023465858037,15.627186199724918,3.571428571428571,2.115368244451878,1.9623378654579064,0.8450620514645673,0.783928408966046,0.7679892748886797,27.399266488191,55,15,25,0,15,11981291,2128178.85,30,C,10581087232,0.0,-2.029,"CONSOLIDATION GOOD: 55, 3-6M: 48.4%, ATR contraction: 0.77, recent: 14.8%"
2025-08-29,TXN,3,BUY,25,204.08999633789062,187.76279663085938,285.72599487304683,41.26391688445561,41.26391688445561,3.2773259910853447,4.892834792264966,12.84418646972485,2.1524107216687582,2.2247877767417807,2.482851086788206,0.8497184800930067,0.9482812130749173,0.8497184800930067,17.519108863382304,54,15,19,5,15,6165800,5701160.0,90,A,185545768960,37.310787,29.990998,"CONSOLIDATION GOOD: 54, 3-6M: 41.3%, ATR contraction: 0.85, recent: 8.9%"
2025-08-29,MGM,3,BUY,25,39.59000015258789,36.42280014038086,55.42600021362304,30.74636477815009,30.74636477815009,8.853454262491667,10.21715526370901,10.74125916807802,2.2552571911613164,2.400135367862393,2.7495204029591074,0.8251109582343159,0.9452214424017689,0.8251109582343159,18.641068412795114,54,15,19,5,15,3382000,4100620.0,30,C,10776042496,21.633879,21.792,"CONSOLIDATION GOOD: 54, 3-6M: 30.7%, ATR contraction: 0.83, recent: 10.5%"
2025-08-29,RCL,3,BUY,25,365.8399963378906,336.5727966308594,512.1759948730469,83.73889733624966,83.73889733624966,54.90721599395043,16.528103874269327,16.416864387554696,2.681891532631595,2.7091284070299064,2.7985018217560014,1.1536763797205094,1.1917358520131132,1.114561869675256,22.94520453202025,54,25,14,0,15,1577700,2000195.0,70,A,99372384256,27.179792,46.622002,"CONSOLIDATION GOOD: 54, 3-6M: 83.7%, ATR contraction: 1.11, recent: 16.5%"
2025-08-29,WYNN,3,BUY,25,126.73999786376953,116.60079803466797,177.43599700927734,65.46169878459037,65.46169878459037,41.2710689684497,16.062272349550355,17.696797741409263,2.510741908395076,2.3280237873211562,2.2440704739630015,1.0418129269836964,1.0042430157156153,0.9613474536834581,24.384269713954133,54,20,19,0,15,2237100,2171710.0,35,C,13178044416,37.49704,0.0,"CONSOLIDATION GOOD: 54, 3-6M: 65.5%, ATR contraction: 0.96, recent: 16.9%"
2025-08-29,AAL,3,BUY,25,13.25,12.190000000000001,18.549999999999997,42.32007951451322,42.32007951451322,-13.455260373325794,0.6074405713182518,20.126929472107967,3.703505009653755,3.439893234129543,3.2994619148439472,0.9441680292666409,0.9056230068044111,0.9056230068044111,24.58715962356286,54,15,19,5,15,66926100,62865100.0,15,D,8742733824,15.77381,0.0,"CONSOLIDATION GOOD: 54, 3-6M: 42.3%, ATR contraction: 0.91, recent: 10.4%"
2025-08-29,NEM,3,BUY,25,72.97000122070312,67.13240112304688,102.15800170898437,67.45425628247337,34.418076510723886,67.45425628247337,5.2502513969615805,16.584120534925507,2.0409574760776166,2.22351764895101,2.556188124594213,0.950988683882558,1.093270377912631,0.950988683882558,18.534689867527664,54,20,19,5,10,6794600,8457500.0,100,A,80153903104,13.219203,20.285,"CONSOLIDATION GOOD: 54, 3-6M: 67.5%, ATR contraction: 0.95, recent: 10.9%"
