scan_date,symbol,conviction_level,ib_action,position_size_pct,current_price,stop_loss_price,profit_target_price,medium_term_gain_pct,gain_3m_pct,gain_6m_pct,gain_2w_pct,gain_4w_pct,current_atr_pct,recent_atr_2w_pct,recent_atr_4w_pct,atr_contraction_2w,atr_contraction_4w,best_atr_contraction,recent_range_pct,total_conviction_score,performance_points,atr_points,momentum_points,volume_points,volume,avg_volume_20d,fundamental_score,fundamental_grade,market_cap,pe_ratio,roe,conviction_reason
2025-09-02,EVN.AX,2,BUY,20,9.170000076293945,8.43640007019043,12.838000106811522,47.234116442975015,14.76846481824925,47.234116442975015,14.912281383159986,22.757701925700857,2.5977581537221957,2.5167473171948678,2.535052155094452,0.6293850473318849,0.633962698488646,0.6293850473318849,25.202154532767707,48,15,23,0,10,5881458,8525361.8,95,A,18464528384,19.934782,20.382998999999998,"CONSOLIDATION FAIR: 48, 3-6M: 47.2%, ATR contraction: 0.63"
2025-09-02,NXT.AX,2,BUY,20,16.549999237060547,15.225999298095704,23.169998931884763,42.06008393971467,42.06008393971467,21.601760871029096,16.549291967328728,12.279508100732329,3.7397506554381206,2.4969793177542865,2.142425931401104,1.0261771128349095,0.880467227387812,0.8397015427650162,27.399266488191,48,15,18,0,15,3918562,2340967.3,45,C,10613150720,0.0,-1.569,"CONSOLIDATION FAIR: 48, 3-6M: 42.1%, ATR contraction: 0.84"
2025-09-02,IGO.AX,2,BUY,20,4.96999979019165,4.5723998069763185,6.9579997062683105,31.134560427850012,31.134560427850012,17.772512731948243,-3.3073945663383952,5.970143487314461,4.620579670357347,4.795200282237171,5.128988671382087,1.3307854022568921,1.4234198470291675,1.3307854022568921,26.13390946520706,47,15,2,15,15,4817697,4920012.45,30,C,3763621632,0.0,-36.010999999999996,"CONSOLIDATION FAIR: 47, 3-6M: 31.1%, ATR contraction: 1.33"
2025-09-02,AMP.AX,2,BUY,20,1.6649999618530273,1.5317999649047853,2.330999946594238,31.052811337679543,31.052811337679543,23.372057013005666,-4.857145036969868,0.8400308374706844,2.391738847918289,3.377233319296249,3.60737808507686,1.614798224326078,1.724840179969792,1.614798224326078,17.812492237038914,46,15,6,15,10,5385734,9046956.65,10,F,4215346944,23.785713,4.642,"CONSOLIDATION FAIR: 46, 3-6M: 31.1%, ATR contraction: 1.61"
2025-09-02,NEU.AX,2,BUY,20,19.610000610351562,18.04120056152344,27.454000854492186,69.6366773229043,69.6366773229043,38.09859770249109,15.829889290412247,15.285128433185434,3.835508185911559,3.704743858106939,3.6848922597468885,1.1673479842443983,1.161092835651892,1.0953091179696126,22.972142906830094,46,20,11,0,15,605238,577093.8,90,A,2476547072,17.666668,54.96,"CONSOLIDATION FAIR: 46, 3-6M: 69.6%, ATR contraction: 1.10"
2025-09-02,HVN.AX,2,BUY,20,7.449999809265137,6.853999824523926,10.42999973297119,49.93530447012859,42.72030859586706,49.93530447012859,22.532893137340704,24.58193621242506,2.799618464429968,1.7349002675170822,1.541706921995126,1.3504575340403655,1.2000745904951566,1.1438520878072953,28.960823155797733,45,15,15,0,15,2815539,1741270.5,75,A,9282774016,17.738096,11.205,"CONSOLIDATION FAIR: 45, 3-6M: 49.9%, ATR contraction: 1.14"
2025-09-02,AAP,2,BUY,20,60.9900016784668,56.11080154418946,85.38600234985351,87.07058039729043,87.07058039729043,34.53921755488321,7.756189616070253,13.93611632596401,4.223176144215477,4.7574553838897655,5.033436946892703,1.2629863256902356,1.3362525808811228,1.2629863256902356,20.015399748124253,43,25,3,5,10,1095000,2021265.0,10,F,3658479104,0.0,-24.781,"CONSOLIDATION FAIR: 43, 3-6M: 87.1%, ATR contraction: 1.26"
2025-09-02,SUL.AX,2,BUY,20,18.280000686645508,16.81760063171387,25.59200096130371,38.170833855944,38.170833855944,32.7298850515018,10.586811417459984,15.331231840326653,3.2803212859786406,2.9944893560902455,2.3212323735899,1.7522237173449176,1.3582677828528182,1.218374992309533,30.3225855673513,38,15,8,0,15,280072,446198.25,50,B,4193596416,18.845362,16.463,"CONSOLIDATION FAIR: 38, 3-6M: 38.2%, ATR contraction: 1.22"
2025-09-02,PLS.AX,2,BUY,20,2.3299999237060547,2.1435999298095703,3.2619998931884764,51.298700092333014,51.298700092333014,15.346531965676213,10.952382358023428,36.65688358118959,5.150215696462354,5.932711199691925,5.961834263969808,1.669758886961834,1.6779555602460623,1.6371875556993638,46.86567810017823,37,20,2,0,15,24528834,49590394.55,30,C,7499081728,0.0,-5.778999600000001,"CONSOLIDATION FAIR: 37, 3-6M: 51.3%, ATR contraction: 1.64"
2025-09-02,PARA,0,WATCH,0,14.699999809265137,13.523999824523926,20.57999973297119,31.804262883973156,31.804262883973156,28.91729264825864,8.888887476038043,19.415104046948972,9.499076859005292,10.13499028424583,8.151800258630175,5.7929869043902675,4.659429444037578,3.4536382277360342,76.18091480084357,15,15,0,0,0,4862759,28596177.8,15,D,6994082816,368.0,0.093999994,No consolidation: 15
2025-09-02,AAPL,0,WATCH,0,232.13999938964844,213.56879943847656,324.99599914550777,0.0,13.738130260150228,-5.801399970688181,0.5413833441484384,14.287406682227477,1.6347895057940405,2.2514731420654575,2.240743083271869,0.9568363954614812,0.9522763096281996,1.0,16.71302789170963,0,0,0,0,0,39389400,55680780.0,65,B,3445050310656,35.2261,149.814,Insufficient 3-6M gain: 13.7% < 30.0%
2025-09-02,AMZN,0,WATCH,0,229.0,210.68,320.59999999999997,0.0,26.799552746826947,7.61278041161586,-1.075642763867657,8.197498985991626,1.9669369169867046,2.2197132265277753,2.3328136936694626,0.8921668974057221,0.9376252438529245,1.0,10.718003906140328,0,0,0,0,0,26177800,37768925.0,90,A,2442261954560,34.96183,24.77,Insufficient 3-6M gain: 26.8% < 30.0%
2025-09-02,NFLX,0,WATCH,0,1208.25,1111.5900000000001,1691.55,0.0,15.116382525216498,23.639025426110628,-2.958819589879269,3.1819238487399426,2.242853551938311,2.2911996884560386,2.24369600343435,0.9281031834272171,0.9088607221457813,1.0,9.29930522793796,0,0,0,0,0,3209800,2696635.0,85,A,513416855552,51.5465,43.547999999999995,Insufficient 3-6M gain: 23.6% < 30.0%
2025-09-02,ADBE,0,WATCH,0,356.70001220703125,328.16401123046876,499.3800170898437,0.0,1.3467498769837105,-19.555262790406847,-0.15115273824453102,5.267819324773049,2.1644850349228197,2.3841972288343567,2.266991472898365,0.930620679735468,0.884871905708334,1.0,10.486602974030568,0,0,0,0,0,2638500,3582655.0,80,A,151312138240,22.83611,52.254003000000004,Insufficient 3-6M gain: 1.3% < 30.0%
2025-09-02,CRM,0,WATCH,0,256.25,235.75,358.75,0.0,2.465803038878378,-15.960633770197653,5.033405221073872,1.5575430254055833,2.250035302564242,2.5770589476263064,2.435999662286313,0.9274942651762983,0.8767264399687228,1.0,13.75839787562725,0,0,0,0,0,7363200,8228760.0,60,B,244974993408,40.164577,10.312000000000001,Insufficient 3-6M gain: 2.5% < 30.0%
2025-09-02,QCOM,0,WATCH,0,160.72999572753906,147.87159606933594,225.02199401855466,0.0,15.118529364642729,0.8357314715701225,1.1516689121126467,8.962105425399148,2.0309117732591435,2.1887180705955025,2.3595243653415117,0.8325542788809583,0.8975263341954653,1.0,12.13656610858951,0,0,0,0,0,9948500,7010825.0,90,A,173427671040,15.499517,44.615,Insufficient 3-6M gain: 15.1% < 30.0%
2025-09-02,INTC,0,WATCH,0,24.350000381469727,22.40200035095215,34.090000534057616,0.0,18.261292865552758,5.915618198744399,2.916316730801194,24.871796828049874,5.731884683885532,5.56145438592881,4.506306844821195,1.523606587676376,1.234540161334806,1.0,37.105943998076675,0,0,0,0,0,63477000,137676820.0,20,D,106579460096,0.0,-18.616,Insufficient 3-6M gain: 18.3% < 30.0%
2025-09-02,IBM,0,WATCH,0,243.49000549316406,224.01080505371095,340.88600769042966,0.0,0.5244958108496567,-4.260896683783367,1.6872034230157595,-2.715977745099196,1.6002431193263813,1.9452304276338643,2.3001672632922805,0.8215059521696625,0.9714021901656561,1.0,8.539375761514755,0,0,0,0,0,2966100,4763240.0,60,B,226815557632,39.20934,22.665001,Insufficient 3-6M gain: 0.5% < 30.0%
2025-09-02,AMAT,0,WATCH,0,160.75999450683594,147.89919494628907,225.0639923095703,0.0,12.605637588827822,-2.33225621853258,-1.4121308862025006,-11.81449715080316,3.168023029727074,3.5862299348514126,3.469188420164636,1.096566471284916,1.060778525981504,1.0,21.02064495719935,0,0,0,0,0,7199300,8177375.0,75,A,128068157440,19.18377,35.634997,Insufficient 3-6M gain: 12.6% < 30.0%
2025-09-02,CSCO,0,WATCH,0,69.08999633789062,63.56279663085938,96.72599487304687,0.0,24.942418201008554,8.868087414600456,3.19641446929837,0.8760380972919979,1.923990857409396,2.289250407648811,2.0690416070913504,1.3591357765785816,1.2283970604664838,1.0,10.342209964650673,0,0,0,0,0,14952200,22347595.0,75,A,273596383232,26.471264,22.583000000000002,Insufficient 3-6M gain: 24.9% < 30.0%
2025-09-02,ACN,0,WATCH,0,259.9700012207031,239.17240112304688,363.95800170898434,0.0,-9.331551049727649,-27.65786754405393,4.351140418830579,0.45985101129131234,2.060128528375374,2.4105527607600754,2.4660123868038237,0.934622223385151,0.9561250918744404,1.0,10.77450266450166,0,0,0,0,0,2805800,4557640.0,85,A,161923088384,20.665342,26.928,Insufficient 3-6M gain: -9.3% < 30.0%
2025-09-02,INTU,0,WATCH,0,667.0,613.64,933.8,0.0,12.054793003548014,20.41630850543712,-7.000741823790424,-15.017773115353783,2.226921076640809,2.758169821687929,2.6812530406462503,1.2348210034940141,1.2003856848256045,1.0,23.589927584637206,0,0,0,0,0,1594100,2172330.0,75,A,186057654272,48.792976,20.285,Insufficient 3-6M gain: 20.4% < 30.0%
2025-09-02,NOW,0,WATCH,0,917.4600219726562,844.0632202148438,1284.4440307617188,0.0,12.89036645651458,-0.5236916988969331,2.8484989100840297,-0.6002143041542563,2.470951440556604,2.5440799709907624,2.847530672274638,0.8789742807506986,0.9838158600035775,1.0,11.39840204047764,0,0,0,0,0,1881800,1917865.0,95,A,190390386688,114.969925,16.951,Insufficient 3-6M gain: 12.9% < 30.0%
2025-09-02,PANW,0,WATCH,0,190.52000427246094,175.27840393066407,266.7280059814453,0.0,13.189161111121184,1.3350406036705342,8.14554478779872,11.41520717687774,2.6123993870901407,2.9152168477603793,3.3402192044151042,1.0610441515341573,1.2157311914581923,1.0,16.6938959212273,0,0,0,0,0,5195200,10594350.0,70,A,127438823424,119.075005,17.452998,Insufficient 3-6M gain: 13.2% < 30.0%
2025-09-02,JNJ,0,WATCH,0,177.1699981689453,162.9963983154297,248.03799743652343,0.0,15.845307626765216,8.375257800471015,1.2598292390198385,4.344279480236479,1.2603795325247833,1.3449630181034626,1.4202644826771325,0.9207672571649923,0.9723189519422768,1.0,8.713403112494067,0,0,0,0,0,6940900,8300375.0,75,A,426685595648,18.96895,30.212,Insufficient 3-6M gain: 15.8% < 30.0%
2025-09-02,UNH,0,WATCH,0,309.8699951171875,285.0803955078125,433.8179931640625,0.0,-27.079699911199974,-33.372297516010384,0.447341867320894,28.58743489544171,3.6575242477356165,3.7493835184337376,3.5944228906671856,0.7997883456994805,0.7667333905260135,1.0,33.530279793840535,0,0,0,0,0,12030500,18887635.0,55,B,280641208320,13.420095,21.653,Insufficient 3-6M gain: -27.1% < 30.0%
2025-09-02,PFE,0,WATCH,0,24.760000228881836,22.77920021057129,34.66400032043457,0.0,14.639316390878431,-4.009934883756694,-1.2365355792420818,5.227367217776657,1.6674355890452557,1.871394015316256,2.026852524945481,0.8875285507275718,0.9612564052682295,1.0,11.581201008547293,0,0,0,0,0,37004100,42994380.0,80,A,140774227968,13.10053,12.168,Insufficient 3-6M gain: 14.6% < 30.0%
2025-09-02,ABBV,0,WATCH,0,210.39999389648438,193.56799438476563,294.5599914550781,0.0,19.862879972600346,4.917427816821163,1.8540864774499122,6.69911825727747,1.5555397248722558,1.6824068519175714,1.9095765356451768,0.724006969582809,0.8217671719436391,1.0,9.668591580381092,0,0,0,0,0,4264700,4419170.0,50,B,371684212736,100.190475,112.85399000000001,Insufficient 3-6M gain: 19.9% < 30.0%
2025-09-02,TMO,0,WATCH,0,492.7200012207031,453.3024011230469,689.8080017089843,0.0,14.26898617174932,-8.507500476291774,1.0624754040680973,5.604731012705844,1.992726955352646,2.115993668379421,2.549375280391928,0.8226262383914995,0.9911102421980585,1.0,12.572827826166865,0,0,0,0,0,1228200,1834225.0,55,B,186056982528,28.497396,13.418000999999999,Insufficient 3-6M gain: 14.3% < 30.0%
2025-09-02,ABT,0,WATCH,0,132.66000366210938,122.04720336914063,185.7240051269531,0.0,2.6305342273303722,-1.4336999239836001,1.8346505805355795,2.1011399524514918,1.5372282269613604,1.8074679842641008,1.9046819235492323,0.891382991362975,0.939325667391862,1.0,5.696359309112653,0,0,0,0,0,4430700,5346325.0,90,A,230889439232,16.644918,30.930999999999997,Insufficient 3-6M gain: 2.6% < 30.0%
2025-09-02,LLY,0,WATCH,0,732.5800170898438,673.9736157226563,1025.6120239257812,0.0,-11.300185682535924,-18.4193864926094,4.946641343845437,-4.526776566033364,2.5727834079269702,3.5518762606671297,3.688836505057523,1.0160496018253018,1.0552284446582494,1.0,24.159141994295386,0,0,0,0,0,2549300,6778670.0,80,A,656726491136,47.84977,86.291003,Insufficient 3-6M gain: -11.3% < 30.0%
2025-09-02,MDT,0,WATCH,0,92.80999755859375,85.38519775390625,129.93399658203126,0.0,11.738471841653265,4.247339762072055,0.0,3.536365674397124,1.9309806999929444,1.983392141611863,1.7482724794167113,1.167875848903952,1.0294309245144568,1.0,7.931431361607144,0,0,0,0,0,5174500,7443220.0,50,B,119046463488,25.638123,9.741,Insufficient 3-6M gain: 11.7% < 30.0%
2025-09-02,BMY,0,WATCH,0,47.18000030517578,43.40560028076172,66.05200042724609,0.0,-1.4996040218383744,-16.989552645316806,-2.0958670892624154,3.9207020252680858,1.94997895367334,2.1342267744065486,2.4454963840999318,0.7994453404662688,0.9160416844360064,1.0,12.989974075185874,0,0,0,0,0,10686200,10338220.0,40,C,96032063488,18.947792,29.319,Insufficient 3-6M gain: -1.5% < 30.0%
2025-09-02,AMGN,0,WATCH,0,287.7099914550781,264.69319213867186,402.79398803710933,0.0,5.292265726554057,-7.294228359112298,-0.8803214496438616,-3.939862362806801,1.635491872457396,2.0605464976179966,2.188200144455943,0.7810050264508407,0.8293893458245931,1.0,7.342441934052335,0,0,0,0,0,1302700,2038980.0,70,A,154892124160,23.524939,99.139,Insufficient 3-6M gain: 5.3% < 30.0%
2025-09-02,GILD,0,WATCH,0,112.97000122070312,103.93240112304687,158.15800170898436,0.0,6.948810600000055,2.7263062579556907,-4.254595079205325,-1.3448614852833884,1.8829271018543214,2.4318719648702274,2.4818534034418076,0.8692275216044055,0.8870924596453009,1.0,12.24433462633785,0,0,0,0,0,4629900,6307935.0,60,B,140174311424,22.414682,33.403,Insufficient 3-6M gain: 6.9% < 30.0%
2025-09-02,CVS,0,WATCH,0,73.1500015258789,67.2980014038086,102.41000213623046,0.0,12.776852926912841,17.358045322899287,4.2468340240778835,19.03987081802565,1.7674060859249052,2.1569193362258527,2.521592471325186,0.892173794733068,1.043014769318642,1.0,19.364311619052078,0,0,0,0,0,6391900,6107280.0,20,D,92778340352,20.376045,5.881,Insufficient 3-6M gain: 17.4% < 30.0%
2025-09-02,CI,0,WATCH,0,300.8699951171875,276.80039550781254,421.2179931640625,0.0,-10.208420596098156,-3.2161326930099765,0.8547826932028046,12.858696594094464,1.9859088711592459,2.370365387902422,2.8499619691291227,0.9636459488022315,1.1586206581517828,1.0,18.568360455637812,0,0,0,0,0,1588800,1802165.0,35,C,80310624256,16.504114,13.182999,Insufficient 3-6M gain: -3.2% < 30.0%
2025-09-02,HUM,0,WATCH,0,303.6600036621094,279.3672033691406,425.1240051269531,0.0,15.61943345805874,17.94086369192169,5.734879724465136,22.765310761717995,2.1840680475855527,2.527591364979287,3.0558374856359767,0.8600220143640691,1.039759648802021,1.0,24.56779996771963,0,0,0,0,0,1100000,1366440.0,35,C,36521795584,23.251148,9.034,Insufficient 3-6M gain: 17.9% < 30.0%
2025-09-02,BDX,0,WATCH,0,192.97999572753906,177.54159606933595,270.17199401855464,0.0,-4.041088209465704,-15.223773766094284,-1.0358996269030474,7.870319905769074,1.5367984074182166,2.122130035099192,2.1777979135853887,0.9086535633808038,0.9324894336223595,1.0,16.271779772959484,0,0,0,0,0,1329500,2422650.0,70,A,55313276928,35.344322,6.1750001999999995,Insufficient 3-6M gain: -4.0% < 30.0%
2025-09-02,SYK,0,WATCH,0,391.4100036621094,360.09720336914063,547.9740051269531,0.0,9.839337017161288,0.731050219667706,2.5680717713711054,2.600333870264815,1.4323670374873103,1.5162035811047179,1.6827168618208002,0.7862771007759015,0.8726280243812472,1.0,5.793105486933459,0,0,0,0,0,672500,1149970.0,75,A,149638791168,51.842384,14.249999999999998,Insufficient 3-6M gain: 9.8% < 30.0%
2025-09-02,BSX,0,WATCH,0,105.5,97.06,147.7,0.0,6.65184184477714,4.745828754333203,2.3774836251209575,-1.2079791220788172,1.480027639793236,1.6947874509569916,1.8748483418934074,0.8574857324114042,0.9485883924270174,1.0,5.324806834015239,0,0,0,0,0,4066900,5853560.0,80,A,156324626432,62.797623,11.5480006,Insufficient 3-6M gain: 6.7% < 30.0%
2025-09-02,EW,0,WATCH,0,81.33999633789062,74.83279663085938,113.87599487304686,0.0,15.441381485648641,13.841847182740509,3.88249446698401,1.5607442341817546,1.6351121908827486,1.7994130412189921,2.117873849326512,0.8728485714499588,1.0273256453913269,1.0,8.137245255999947,0,0,0,0,0,2743800,3802370.0,80,A,47754715136,34.03347,15.533,Insufficient 3-6M gain: 15.4% < 30.0%
2025-09-02,DHR,0,WATCH,0,205.82000732421875,189.35440673828126,288.14801025390625,0.0,5.0111806698623695,-1.8763895750201876,-1.5262366711907949,4.233769029728518,2.1235615122758507,2.0789666717997415,2.288685096876372,0.741068471295342,0.8158247022547654,1.0,10.314430158162846,0,0,0,0,0,1979800,3131355.0,45,C,147377815552,43.698517,6.676,Insufficient 3-6M gain: 5.0% < 30.0%
2025-09-02,ISRG,0,WATCH,0,473.29998779296875,435.43598876953126,662.6199829101562,0.0,-2.998381961023211,-17.506188195174634,-1.6580807443833834,-2.0812640399425764,1.797109213103339,1.90593471896461,2.207970345840778,0.6451580142622216,0.7473969332204382,1.0,6.233062330623307,0,0,0,0,0,1654200,1868900.0,100,A,169665380352,66.19511,16.04,Insufficient 3-6M gain: -3.0% < 30.0%
2025-09-02,REGN,0,WATCH,0,580.7000122070312,534.2440112304688,812.9800170898437,0.0,-0.9201310694196163,-19.493410885740204,1.183119196430149,1.7569789152048765,2.8508254195936065,3.015803652387489,2.8910513659955095,0.8187413516412215,0.7848731468925331,1.0,12.35243628183893,0,0,0,0,0,574300,988150.0,60,B,61546651648,14.641957,15.336001,Insufficient 3-6M gain: -0.9% < 30.0%
2025-09-02,VRTX,0,WATCH,0,391.0199890136719,359.73838989257814,547.4279846191406,0.0,-20.592181805978438,-18.596859780322994,0.29239358689401307,-17.20414209882133,1.922810172718098,3.4410738868836437,3.8718518287105685,1.1324591686387553,1.2742284086799904,1.0,30.58482623922414,0,0,0,0,0,1309900,2557945.0,80,A,100254007296,27.771307,22.771,Insufficient 3-6M gain: -18.6% < 30.0%
2025-09-02,ZTS,0,WATCH,0,156.39999389648438,143.88799438476562,218.95999145507812,0.0,3.9844667963467417,-6.573012077712126,2.678562484297431,3.0235138737282563,1.7245171034892426,2.1376050696868703,2.26868075981896,0.8285466753048581,0.879352284260558,1.0,11.251296864845095,0,0,0,0,0,1534600,3151910.0,65,B,69313822720,26.965515,52.772,Insufficient 3-6M gain: 4.0% < 30.0%
2025-09-02,DXCM,0,WATCH,0,75.33999633789062,69.31279663085938,105.47599487304687,0.0,12.683212159926537,-14.696561822672038,-6.780504055464053,-1.193447425717209,2.745648345799395,2.9437978565939944,3.1156851378322563,0.855426988634157,0.9053750579436042,1.0,10.982349584187201,0,0,0,0,0,2921900,4069950.0,85,A,29544955904,53.056335,22.826,Insufficient 3-6M gain: 12.7% < 30.0%
2025-09-02,BIIB,0,WATCH,0,132.22000122070312,121.64240112304688,185.10800170898438,0.0,11.889653270257995,-7.834940030068727,-2.7150337296584115,0.015131825206293747,2.6427822123348004,3.054054252335994,3.129982859127815,1.090216309921233,1.1173208073121106,1.0,12.062997893085626,0,0,0,0,0,1081900,1387190.0,65,B,19385436160,12.652632,9.1309994,Insufficient 3-6M gain: 11.9% < 30.0%
2025-09-02,IQV,0,WATCH,0,190.80999755859375,175.54519775390625,267.1339965820312,0.0,29.749762495792574,-0.08378471020925593,-0.898512406701979,4.410395380899446,2.3201826050967718,2.3296163746605507,2.896990845937397,0.8270192002120579,1.0284384495614227,1.0,11.191703894929738,0,0,0,0,0,1089400,1259905.0,40,C,32437700608,27.613604,19.792,Insufficient 3-6M gain: 29.7% < 30.0%
2025-09-02,A,0,WATCH,0,125.66000366210938,115.60720336914063,175.92400512695312,0.0,19.928231684003308,-5.953072544545868,6.356328429319169,9.42181092759995,2.2265294688282493,1.9368585092474726,2.070552386292951,0.739922004712604,0.7909959685819244,1.0,12.757790057130203,0,0,0,0,0,1781200,1382855.0,90,A,35624611840,29.291376,19.881001,Insufficient 3-6M gain: 19.9% < 30.0%
2025-09-02,RMD,0,WATCH,0,274.510009765625,252.549208984375,384.314013671875,0.0,28.557933930569114,16.719438276420817,-4.057732961587446,-5.612627201868959,1.7864163837072178,2.015992907141672,2.2703759964568144,1.0937262567165718,1.2317354049943423,1.0,8.285118526824098,0,0,0,0,0,1325200,1015375.0,100,A,40192385024,28.89579,25.863000000000003,Insufficient 3-6M gain: 28.6% < 30.0%
2025-09-02,ALGN,0,WATCH,0,141.9600067138672,130.60320617675782,198.74400939941404,0.0,-19.90068829426226,-23.930977157767153,-2.0560201996296823,3.0413023963619112,3.2328026114068362,4.253562760166357,5.899926282664064,0.9355907831929542,1.2977160471854616,1.0,11.804108766228794,0,0,0,0,0,982400,1557860.0,70,A,10290169856,23.97973,11.41,Insufficient 3-6M gain: -19.9% < 30.0%
2025-09-02,JPM,0,WATCH,0,301.4200134277344,277.3064123535156,421.9880187988281,0.0,25.735693248084868,18.3907117360812,3.3924517853563207,2.4332234841602407,1.5140222055963393,1.699621138821939,1.7347763620674705,0.9448981001081322,0.9644425167400673,1.0,6.406526395063672,0,0,0,0,0,6790500,6840770.0,45,C,828829663232,15.457437,16.211000000000002,Insufficient 3-6M gain: 25.7% < 30.0%
2025-09-02,WFC,0,WATCH,0,82.18000030517578,75.60560028076172,115.05200042724609,0.0,22.33777137010278,9.363526738407435,6.120864817063998,6.55166028335834,1.9686744960864242,2.0286145747831155,2.0940796896191864,0.9441472947446236,0.9746157296267058,1.0,9.898669315828501,0,0,0,0,0,12041200,13422770.0,60,B,263258718208,14.120275,11.4980005,Insufficient 3-6M gain: 22.3% < 30.0%
2025-09-02,BLK,0,WATCH,0,1127.1400146484375,1036.9688134765624,1577.9960205078123,0.0,26.95334042148616,18.92304905387041,-0.7904077480674676,0.9927741763869236,1.678204918882835,1.7543900594474637,1.718078188537593,0.9927690121880167,0.9722209590228931,1.0,6.997490495178038,0,0,0,0,0,356100,471980.0,75,A,174540996608,27.245348,13.921,Insufficient 3-6M gain: 27.0% < 30.0%
2025-09-02,SCHW,0,WATCH,0,95.83999633789062,88.17279663085938,134.17599487304688,0.0,23.852153619996265,22.04924004019231,-0.3431442625952408,-1.0192185318878444,1.826706589223366,1.8931536756047977,1.9108443792433267,1.0645617897446578,1.0745096599941548,1.0,5.373608666474805,0,0,0,0,0,8829400,7837745.0,70,A,173970669568,25.76344,15.595001,Insufficient 3-6M gain: 23.9% < 30.0%
2025-09-02,AXP,0,WATCH,0,331.2799987792969,304.77759887695316,463.7919982910156,0.0,27.668317769638495,13.594792006431833,7.891226819610053,10.948123795953823,1.7824797153633363,1.6951989888992665,1.7299450814928805,0.7960196651039229,0.8123354918423508,1.0,14.255235859933535,0,0,0,0,0,2981300,2302955.0,55,B,230531776512,23.247719,32.808,Insufficient 3-6M gain: 27.7% < 30.0%
2025-09-02,SPGI,0,WATCH,0,548.4400024414062,504.5648022460938,767.8160034179687,0.0,17.053062940289543,3.3805383020868662,-0.32909572715746904,-2.4198053356975335,1.3857405155639573,1.6473722900288559,1.7774480107303374,0.9591512868886132,1.0348854094418123,1.0,5.818174543796162,0,0,0,0,0,886900,1134265.0,60,B,167438729216,42.18769,11.291,Insufficient 3-6M gain: 17.1% < 30.0%
2025-09-02,CME,0,WATCH,0,266.510009765625,245.189208984375,373.114013671875,0.0,2.390362995116857,7.269837688194358,-1.4422520778327508,-7.171715743700391,1.6016546433069965,1.83096710343361,1.8690387446631003,0.9123137870177581,0.9312836981226177,1.0,8.563677601346487,0,0,0,0,0,1562700,1859280.0,90,A,96044875776,25.774662,13.611999999999998,Insufficient 3-6M gain: 7.3% < 30.0%
2025-09-02,ICE,0,WATCH,0,176.60000610351562,162.4720056152344,247.24000854492186,0.0,9.991075196906852,3.716426930720318,-0.7530607617766361,-6.288135333841982,1.4038974169988927,1.53437869735863,1.5439860130158132,0.8792988678742827,0.8848044850959076,1.0,7.518031598022623,0,0,0,0,0,1775500,2915255.0,70,A,101089902592,33.896355,11.062,Insufficient 3-6M gain: 10.0% < 30.0%
2025-09-02,MCO,0,WATCH,0,509.760009765625,468.979208984375,713.664013671875,0.0,18.77981127710966,1.9461592136534644,0.10604621649332735,-1.7638129986773499,1.3187843946658986,1.5866639702588274,1.8588998037715243,0.8012771023837902,0.938758222476601,1.0,4.353328071327911,0,0,0,0,0,483600,582580.0,55,B,91430051840,43.273346,53.02,Insufficient 3-6M gain: 18.8% < 30.0%
2025-09-02,COF,0,WATCH,0,227.22000122070312,209.0424011230469,318.1080017089844,0.0,29.528298382824048,17.872025047515415,5.09713433303105,8.087841036998245,2.09705992064969,2.211250718969806,2.3052189961399714,0.8909381531802956,0.9287990445759692,1.0,10.91331625579397,0,0,0,0,0,2551600,3154485.0,15,D,145311055872,631.1666,0.013,Insufficient 3-6M gain: 29.5% < 30.0%
2025-09-02,TRV,0,WATCH,0,271.510009765625,249.78920898437502,380.114013671875,0.0,5.230027609629206,8.40968827419748,2.4875419009021904,3.2357451580323104,1.4406222562489281,1.5636107073651189,1.6689997917398602,0.7861403602507313,0.8391270866568631,1.0,7.858226493495835,0,0,0,0,0,681000,1165135.0,75,A,61126135808,12.003095,19.294000999999998,Insufficient 3-6M gain: 8.4% < 30.0%
2025-09-02,PGR,0,WATCH,0,247.05999755859375,227.29519775390625,345.8839965820312,0.0,-6.744188028891152,-11.229430514556359,-0.012140831171425503,2.2683979162196666,1.714738002366488,1.7144485616406135,1.6810844852112508,0.7046296332571385,0.69091716764902,1.0,6.198704201147254,0,0,0,0,0,2408200,2805925.0,85,A,144875978752,13.92672,37.293997000000005,Insufficient 3-6M gain: -6.7% < 30.0%
2025-09-02,AFL,0,WATCH,0,106.86000061035156,98.31120056152344,149.60400085449217,0.0,-0.3631183834221341,1.2238994238853662,1.5913373777839412,9.012793697062293,1.3032723605900653,1.5426470554237706,1.6794466849988243,0.8146087277075652,0.8868470091778451,1.0,13.109908015589689,0,0,0,0,0,2399000,2717930.0,35,C,57152040960,24.121897,9.154,Insufficient 3-6M gain: 1.2% < 30.0%
2025-09-02,ALL,0,WATCH,0,203.4499969482422,187.1739971923828,284.829995727539,0.0,5.500343127562024,8.394274783933753,-1.2731647997744289,0.7010776729804213,1.5316237288120065,1.7807074788833255,1.98669122576959,0.8193107982525695,0.9140847631455975,1.0,7.795011000561436,0,0,0,0,0,993200,1240425.0,65,B,53610090496,9.569614,27.005000000000003,Insufficient 3-6M gain: 8.4% < 30.0%
