time,side,status,filled_quantity,symbol,asset.asset_type,asset.right,asset.strike,asset.expiration,price,type,asset.multiplier,trade_cost
2020-02-06 09:30:00-05:00,buy,fill,1.0,AON,stock,,0.0,,228.41000366210938,market,1,0.0
2020-02-07 09:30:00-05:00,buy,new,,BALL,stock,,0.0,,,market,1,
2020-02-07 09:30:00-05:00,buy,fill,6.0,BALL,stock,,0.0,,77.80000305175781,market,1,0.0
2020-02-11 09:30:00-05:00,buy,new,,CMG,stock,,0.0,,,market,1,
2020-02-11 09:30:00-05:00,buy,fill,166.0,CMG,stock,,0.0,,17.860000610351562,market,1,0.0
2020-02-12 09:30:00-05:00,sell,new,,CME,stock,,0.0,,,market,1,
2020-02-12 09:30:00-05:00,sell,fill,2.0,CME,stock,,0.0,,208.10000610351562,market,1,0.0
2020-02-13 09:30:00-05:00,buy,new,,CMG,stock,,0.0,,,market,1,
2020-02-13 09:30:00-05:00,buy,new,,ABBV,stock,,0.0,,,market,1,
2020-02-13 09:30:00-05:00,buy,new,,AES,stock,,0.0,,,market,1,
2020-02-13 09:30:00-05:00,buy,fill,167.0,CMG,stock,,0.0,,17.965999603271484,market,1,0.0
2020-02-13 09:30:00-05:00,buy,fill,4.0,ABBV,stock,,0.0,,96.8499984741211,market,1,0.0
2020-02-13 09:30:00-05:00,buy,fill,150.0,AES,stock,,0.0,,20.90999984741211,market,1,0.0
2020-02-24 09:30:00-05:00,sell,new,,ABBV,stock,,0.0,,,market,1,
2020-02-24 09:30:00-05:00,sell,fill,4.0,ABBV,stock,,0.0,,92.16999816894531,market,1,0.0
2020-02-25 09:30:00-05:00,sell,new,,AES,stock,,0.0,,,market,1,
2020-02-25 09:30:00-05:00,sell,fill,150.0,AES,stock,,0.0,,20.309999465942383,market,1,0.0
2020-02-26 09:30:00-05:00,sell,new,,CMG,stock,,0.0,,,market,1,
2020-02-26 09:30:00-05:00,buy,new,,HPQ,stock,,0.0,,,market,1,
2020-02-26 09:30:00-05:00,sell,fill,829.0,CMG,stock,,0.0,,17.10759925842285,market,1,0.0
2020-02-26 09:30:00-05:00,buy,fill,89.0,HPQ,stock,,0.0,,23.5,market,1,0.0
2020-02-27 09:30:00-05:00,sell,new,,AON,stock,,0.0,,,market,1,
2020-02-27 09:30:00-05:00,sell,new,,HPQ,stock,,0.0,,,market,1,
2020-02-27 09:30:00-05:00,buy,new,,GILD,stock,,0.0,,,market,1,
2020-02-27 09:30:00-05:00,buy,new,,MRNA,stock,,0.0,,,market,1,
2020-02-27 09:30:00-05:00,sell,fill,4.0,AON,stock,,0.0,,219.83999633789062,market,1,0.0
2020-02-27 09:30:00-05:00,sell,fill,89.0,HPQ,stock,,0.0,,22.260000228881836,market,1,0.0
2020-02-27 09:30:00-05:00,buy,fill,5.0,GILD,stock,,0.0,,78.30999755859375,market,1,0.0
2020-02-27 09:30:00-05:00,buy,fill,17.0,MRNA,stock,,0.0,,35.880001068115234,market,1,0.0
2020-02-28 09:30:00-05:00,sell,new,,BALL,stock,,0.0,,,market,1,
2020-02-28 09:30:00-05:00,sell,new,,AJG,stock,,0.0,,,market,1,
2020-02-28 09:30:00-05:00,sell,new,,MRNA,stock,,0.0,,,market,1,
2020-02-28 09:30:00-05:00,sell,fill,30.0,BALL,stock,,0.0,,70.12999725341797,market,1,0.0
2020-02-28 09:30:00-05:00,sell,fill,29.0,AJG,stock,,0.0,,96.91999816894531,market,1,0.0
2020-02-28 09:30:00-05:00,sell,fill,17.0,MRNA,stock,,0.0,,23.3799991607666,market,1,0.0
2020-03-05 09:30:00-05:00,buy,new,,CPB,stock,,0.0,,,market,1,
2020-03-05 09:30:00-05:00,buy,new,,GNRC,stock,,0.0,,,market,1,
2020-03-05 09:30:00-05:00,buy,fill,15.0,CPB,stock,,0.0,,52.70000076293945,market,1,0.0
2020-03-05 09:30:00-05:00,buy,fill,1.0,GNRC,stock,,0.0,,114.98999786376953,market,1,0.0
2020-03-06 09:30:00-05:00,buy,new,,CLX,stock,,0.0,,,market,1,
2020-03-06 09:30:00-05:00,buy,new,,KR,stock,,0.0,,,market,1,
2020-03-06 09:30:00-05:00,buy,fill,1.0,CLX,stock,,0.0,,171.94000244140625,market,1,0.0
2020-03-06 09:30:00-05:00,buy,fill,28.0,KR,stock,,0.0,,32.720001220703125,market,1,0.0
2020-03-09 10:30:00-04:00,sell,new,,ALB,stock,,0.0,,,market,1,
2020-03-09 10:30:00-04:00,sell,new,,CPB,stock,,0.0,,,market,1,
2020-03-09 10:30:00-04:00,sell,new,,GNRC,stock,,0.0,,,market,1,
2020-03-09 10:30:00-04:00,sell,new,,KR,stock,,0.0,,,market,1,
2020-03-09 10:30:00-04:00,buy,new,,GILD,stock,,0.0,,,market,1,
2020-03-09 10:30:00-04:00,sell,fill,25.0,ALB,stock,,0.0,,75.5,market,1,0.0
2020-03-09 10:30:00-04:00,sell,fill,15.0,CPB,stock,,0.0,,49.689998626708984,market,1,0.0
2020-03-09 10:30:00-04:00,sell,fill,1.0,GNRC,stock,,0.0,,103.4800033569336,market,1,0.0
2020-03-09 10:30:00-04:00,sell,fill,28.0,KR,stock,,0.0,,30.68000030517578,market,1,0.0
2020-03-09 10:30:00-04:00,buy,fill,3.0,GILD,stock,,0.0,,77.91999816894531,market,1,0.0
2020-03-12 10:30:00-04:00,sell,new,,GILD,stock,,0.0,,,market,1,
2020-03-12 10:30:00-04:00,sell,new,,CLX,stock,,0.0,,,market,1,
2020-03-12 10:30:00-04:00,sell,fill,8.0,GILD,stock,,0.0,,70.44000244140625,market,1,0.0
2020-03-12 10:30:00-04:00,sell,fill,1.0,CLX,stock,,0.0,,160.10000610351562,market,1,0.0
2020-03-18 10:30:00-04:00,buy,new,,CPB,stock,,0.0,,,market,1,
2020-03-18 10:30:00-04:00,buy,new,,GIS,stock,,0.0,,,market,1,
2020-03-18 10:30:00-04:00,buy,fill,7.0,CPB,stock,,0.0,,53.5,market,1,0.0
2020-03-18 10:30:00-04:00,buy,fill,5.0,GIS,stock,,0.0,,57.650001525878906,market,1,0.0
2020-03-19 10:30:00-04:00,buy,new,,WMT,stock,,0.0,,,market,1,
2020-03-19 10:30:00-04:00,buy,fill,11.0,WMT,stock,,0.0,,41.48666763305664,market,1,0.0
2020-03-20 10:30:00-04:00,sell,new,,CPB,stock,,0.0,,,market,1,
2020-03-20 10:30:00-04:00,sell,new,,GIS,stock,,0.0,,,market,1,
2020-03-20 10:30:00-04:00,sell,fill,7.0,CPB,stock,,0.0,,47.130001068115234,market,1,0.0
2020-03-20 10:30:00-04:00,sell,fill,5.0,GIS,stock,,0.0,,53.0,market,1,0.0
2020-03-26 10:30:00-04:00,sell,new,,WMT,stock,,0.0,,,market,1,
2020-03-26 10:30:00-04:00,sell,fill,11.0,WMT,stock,,0.0,,36.46666717529297,market,1,0.0
2020-04-07 10:30:00-04:00,buy,new,,INCY,stock,,0.0,,,market,1,
2020-04-07 10:30:00-04:00,buy,fill,2.0,INCY,stock,,0.0,,86.20999908447266,market,1,0.0
2020-04-08 10:30:00-04:00,buy,new,,EQT,stock,,0.0,,,market,1,
2020-04-08 10:30:00-04:00,buy,fill,65.0,EQT,stock,,0.0,,10.829999923706055,market,1,0.0
2020-04-09 10:30:00-04:00,buy,new,,INCY,stock,,0.0,,,market,1,
2020-04-09 10:30:00-04:00,buy,fill,2.0,INCY,stock,,0.0,,87.33999633789062,market,1,0.0
2020-04-13 10:30:00-04:00,buy,new,,NEM,stock,,0.0,,,market,1,
2020-04-13 10:30:00-04:00,buy,fill,3.0,NEM,stock,,0.0,,57.220001220703125,market,1,0.0
2020-04-14 10:30:00-04:00,buy,new,,EQT,stock,,0.0,,,market,1,
2020-04-14 10:30:00-04:00,buy,new,,NEM,stock,,0.0,,,market,1,
2020-04-14 10:30:00-04:00,buy,fill,58.0,EQT,stock,,0.0,,12.5,market,1,0.0
2020-04-14 10:30:00-04:00,buy,fill,3.0,NEM,stock,,0.0,,60.08000183105469,market,1,0.0
2020-04-15 10:30:00-04:00,buy,new,,INCY,stock,,0.0,,,market,1,
2020-04-15 10:30:00-04:00,buy,new,,AMZN,stock,,0.0,,,market,1,
2020-04-15 10:30:00-04:00,buy,new,,WMT,stock,,0.0,,,market,1,
2020-04-15 10:30:00-04:00,buy,fill,2.0,INCY,stock,,0.0,,89.22000122070312,market,1,0.0
2020-04-15 10:30:00-04:00,buy,fill,2.0,AMZN,stock,,0.0,,112.88400268554688,market,1,0.0
2020-04-15 10:30:00-04:00,buy,fill,10.0,WMT,stock,,0.0,,43.0,market,1,0.0
2020-04-16 10:30:00-04:00,buy,new,,ABT,stock,,0.0,,,market,1,
2020-04-16 10:30:00-04:00,buy,new,,CNC,stock,,0.0,,,market,1,
2020-04-16 10:30:00-04:00,buy,fill,2.0,ABT,stock,,0.0,,92.5999984741211,market,1,0.0
2020-04-16 10:30:00-04:00,buy,fill,2.0,CNC,stock,,0.0,,69.5,market,1,0.0
2020-04-17 10:30:00-04:00,buy,new,,INCY,stock,,0.0,,,market,1,
2020-04-17 10:30:00-04:00,buy,new,,AMZN,stock,,0.0,,,market,1,
2020-04-17 10:30:00-04:00,buy,new,,WMT,stock,,0.0,,,market,1,
2020-04-17 10:30:00-04:00,buy,new,,ABT,stock,,0.0,,,market,1,
2020-04-17 10:30:00-04:00,buy,new,,CNC,stock,,0.0,,,market,1,
2020-04-17 10:30:00-04:00,buy,fill,2.0,INCY,stock,,0.0,,97.83000183105469,market,1,0.0
2020-04-17 10:30:00-04:00,buy,fill,2.0,AMZN,stock,,0.0,,118.61650085449219,market,1,0.0
2020-04-17 10:30:00-04:00,buy,fill,12.0,WMT,stock,,0.0,,43.82666778564453,market,1,0.0
2020-04-17 10:30:00-04:00,buy,fill,2.0,ABT,stock,,0.0,,97.44999694824219,market,1,0.0
2020-04-17 10:30:00-04:00,buy,fill,2.0,CNC,stock,,0.0,,74.48999786376953,market,1,0.0
2020-04-20 10:30:00-04:00,buy,new,,EQT,stock,,0.0,,,market,1,
2020-04-20 10:30:00-04:00,buy,fill,61.0,EQT,stock,,0.0,,13.029999732971191,market,1,0.0
2020-04-21 10:30:00-04:00,buy,new,,EQT,stock,,0.0,,,market,1,
2020-04-21 10:30:00-04:00,buy,fill,49.0,EQT,stock,,0.0,,15.739999771118164,market,1,0.0
2020-04-23 10:30:00-04:00,buy,new,,NEM,stock,,0.0,,,market,1,
2020-04-23 10:30:00-04:00,buy,fill,5.0,NEM,stock,,0.0,,62.63999938964844,market,1,0.0
2020-04-24 10:30:00-04:00,sell,new,,EQT,stock,,0.0,,,market,1,
2020-04-24 10:30:00-04:00,sell,fill,233.0,EQT,stock,,0.0,,12.640000343322754,market,1,0.0
2020-05-01 10:30:00-04:00,sell,new,,WMT,stock,,0.0,,,market,1,
2020-05-01 10:30:00-04:00,buy,new,,AMZN,stock,,0.0,,,market,1,
2020-05-01 10:30:00-04:00,sell,fill,22.0,WMT,stock,,0.0,,40.49333190917969,market,1,0.0
2020-05-01 10:30:00-04:00,buy,fill,1.0,AMZN,stock,,0.0,,116.83999633789062,market,1,0.0
2020-05-04 10:30:00-04:00,sell,new,,AMZN,stock,,0.0,,,market,1,
2020-05-04 10:30:00-04:00,sell,fill,5.0,AMZN,stock,,0.0,,112.81900024414062,market,1,0.0
2020-05-05 10:30:00-04:00,buy,new,,TECH,stock,,0.0,,,market,1,
2020-05-05 10:30:00-04:00,buy,new,,DXCM,stock,,0.0,,,market,1,
2020-05-05 10:30:00-04:00,buy,fill,6.0,TECH,stock,,0.0,,59.185001373291016,market,1,0.0
2020-05-05 10:30:00-04:00,buy,fill,2.0,DXCM,stock,,0.0,,89.98750305175781,market,1,0.0
2020-05-06 10:30:00-04:00,buy,new,,NEM,stock,,0.0,,,market,1,
2020-05-06 10:30:00-04:00,buy,new,,TECH,stock,,0.0,,,market,1,
2020-05-06 10:30:00-04:00,buy,new,,DXCM,stock,,0.0,,,market,1,
2020-05-06 10:30:00-04:00,buy,fill,5.0,NEM,stock,,0.0,,64.0199966430664,market,1,0.0
2020-05-06 10:30:00-04:00,buy,fill,6.0,TECH,stock,,0.0,,61.747501373291016,market,1,0.0
2020-05-06 10:30:00-04:00,buy,fill,2.0,DXCM,stock,,0.0,,92.80999755859375,market,1,0.0
2020-05-07 10:30:00-04:00,buy,new,,TECH,stock,,0.0,,,market,1,
2020-05-07 10:30:00-04:00,buy,fill,5.0,TECH,stock,,0.0,,66.15750122070312,market,1,0.0
2020-05-08 10:30:00-04:00,buy,new,,DXCM,stock,,0.0,,,market,1,
2020-05-08 10:30:00-04:00,buy,fill,2.0,DXCM,stock,,0.0,,101.7750015258789,market,1,0.0
2020-05-11 10:30:00-04:00,buy,new,,TECH,stock,,0.0,,,market,1,
2020-05-11 10:30:00-04:00,buy,fill,5.0,TECH,stock,,0.0,,67.25749969482422,market,1,0.0
2020-05-12 10:30:00-04:00,buy,new,,DXCM,stock,,0.0,,,market,1,
2020-05-12 10:30:00-04:00,buy,fill,1.0,DXCM,stock,,0.0,,105.07499694824219,market,1,0.0
2020-05-20 10:30:00-04:00,sell,new,,ABT,stock,,0.0,,,market,1,
2020-05-20 10:30:00-04:00,sell,fill,4.0,ABT,stock,,0.0,,89.58000183105469,market,1,0.0
2020-05-21 10:30:00-04:00,buy,new,,AMZN,stock,,0.0,,,market,1,
2020-05-21 10:30:00-04:00,buy,new,,ADI,stock,,0.0,,,market,1,
2020-05-21 10:30:00-04:00,buy,fill,2.0,AMZN,stock,,0.0,,125.0,market,1,0.0
2020-05-21 10:30:00-04:00,buy,fill,1.0,ADI,stock,,0.0,,113.41999816894531,market,1,0.0
2020-05-27 10:30:00-04:00,sell,new,,NEM,stock,,0.0,,,market,1,
2020-05-27 10:30:00-04:00,sell,new,,DXCM,stock,,0.0,,,market,1,
2020-05-27 10:30:00-04:00,sell,fill,16.0,NEM,stock,,0.0,,57.11000061035156,market,1,0.0
2020-05-27 10:30:00-04:00,sell,fill,7.0,DXCM,stock,,0.0,,95.05000305175781,market,1,0.0
2020-05-28 10:30:00-04:00,buy,new,,AOS,stock,,0.0,,,market,1,
2020-05-28 10:30:00-04:00,buy,new,,AME,stock,,0.0,,,market,1,
2020-05-28 10:30:00-04:00,buy,fill,12.0,AOS,stock,,0.0,,47.439998626708984,market,1,0.0
2020-05-28 10:30:00-04:00,buy,fill,3.0,AME,stock,,0.0,,92.5,market,1,0.0
2020-06-03 10:30:00-04:00,buy,new,,ADI,stock,,0.0,,,market,1,
2020-06-03 10:30:00-04:00,buy,fill,1.0,ADI,stock,,0.0,,118.8499984741211,market,1,0.0
2020-06-04 10:30:00-04:00,buy,new,,ADI,stock,,0.0,,,market,1,
2020-06-04 10:30:00-04:00,buy,new,,AOS,stock,,0.0,,,market,1,
2020-06-04 10:30:00-04:00,buy,new,,AME,stock,,0.0,,,market,1,
2020-06-04 10:30:00-04:00,buy,fill,1.0,ADI,stock,,0.0,,119.87000274658203,market,1,0.0
2020-06-04 10:30:00-04:00,buy,fill,11.0,AOS,stock,,0.0,,49.27000045776367,market,1,0.0
2020-06-04 10:30:00-04:00,buy,fill,4.0,AME,stock,,0.0,,94.16999816894531,market,1,0.0
2020-06-08 10:30:00-04:00,buy,new,,ADI,stock,,0.0,,,market,1,
2020-06-08 10:30:00-04:00,buy,new,,AOS,stock,,0.0,,,market,1,
2020-06-08 10:30:00-04:00,buy,new,,AME,stock,,0.0,,,market,1,
2020-06-08 10:30:00-04:00,buy,fill,1.0,ADI,stock,,0.0,,125.0,market,1,0.0
2020-06-08 10:30:00-04:00,buy,fill,11.0,AOS,stock,,0.0,,51.869998931884766,market,1,0.0
2020-06-08 10:30:00-04:00,buy,fill,3.0,AME,stock,,0.0,,97.0999984741211,market,1,0.0
2020-06-09 10:30:00-04:00,buy,new,,AMZN,stock,,0.0,,,market,1,
2020-06-09 10:30:00-04:00,buy,fill,2.0,AMZN,stock,,0.0,,126.47200012207031,market,1,0.0
2020-06-10 10:30:00-04:00,buy,new,,AMZN,stock,,0.0,,,market,1,
2020-06-10 10:30:00-04:00,buy,fill,2.0,AMZN,stock,,0.0,,132.25,market,1,0.0
2020-06-11 10:30:00-04:00,sell,new,,AOS,stock,,0.0,,,market,1,
2020-06-11 10:30:00-04:00,sell,new,,AME,stock,,0.0,,,market,1,
2020-06-11 10:30:00-04:00,buy,new,,AMZN,stock,,0.0,,,market,1,
2020-06-11 10:30:00-04:00,sell,fill,34.0,AOS,stock,,0.0,,47.45000076293945,market,1,0.0
2020-06-11 10:30:00-04:00,sell,fill,10.0,AME,stock,,0.0,,90.12000274658203,market,1,0.0
2020-06-11 10:30:00-04:00,buy,fill,2.0,AMZN,stock,,0.0,,130.1750030517578,market,1,0.0
2020-06-12 10:30:00-04:00,sell,new,,CNC,stock,,0.0,,,market,1,
2020-06-12 10:30:00-04:00,sell,new,,TECH,stock,,0.0,,,market,1,
2020-06-12 10:30:00-04:00,sell,fill,4.0,CNC,stock,,0.0,,64.23999786376953,market,1,0.0
2020-06-12 10:30:00-04:00,sell,fill,22.0,TECH,stock,,0.0,,61.52750015258789,market,1,0.0
2020-06-15 10:30:00-04:00,sell,new,,AMZN,stock,,0.0,,,market,1,
2020-06-15 10:30:00-04:00,sell,fill,8.0,AMZN,stock,,0.0,,126.33000183105469,market,1,0.0
2020-06-16 10:30:00-04:00,buy,new,,ARE,stock,,0.0,,,market,1,
2020-06-16 10:30:00-04:00,buy,new,,SMCI,stock,,0.0,,,market,1,
2020-06-16 10:30:00-04:00,buy,fill,1.0,ARE,stock,,0.0,,170.5,market,1,0.0
2020-06-16 10:30:00-04:00,buy,fill,2629.0,SMCI,stock,,0.0,,3.1530001163482666,market,1,0.0
2020-06-17 10:30:00-04:00,buy,new,,ARE,stock,,0.0,,,market,1,
2020-06-17 10:30:00-04:00,buy,new,,DHR,stock,,0.0,,,market,1,
2020-06-17 10:30:00-04:00,buy,new,,ORLY,stock,,0.0,,,market,1,
2020-06-17 10:30:00-04:00,buy,fill,1.0,ARE,stock,,0.0,,170.35000610351562,market,1,0.0
2020-06-17 10:30:00-04:00,buy,fill,1.0,DHR,stock,,0.0,,156.0283660888672,market,1,0.0
2020-06-17 10:30:00-04:00,buy,fill,50.0,ORLY,stock,,0.0,,28.49799919128418,market,1,0.0
2020-06-22 10:30:00-04:00,buy,new,,SMCI,stock,,0.0,,,market,1,
2020-06-22 10:30:00-04:00,buy,fill,2344.0,SMCI,stock,,0.0,,3.242000102996826,market,1,0.0
2020-06-29 10:30:00-04:00,sell,new,,SMCI,stock,,0.0,,,market,1,
2020-06-29 10:30:00-04:00,sell,fill,4973.0,SMCI,stock,,0.0,,2.816999912261963,market,1,0.0
2020-06-30 10:30:00-04:00,buy,new,,MTCH,stock,,0.0,,,market,1,
2020-06-30 10:30:00-04:00,buy,fill,2.0,MTCH,stock,,0.0,,106.18000030517578,market,1,0.0
2020-07-02 10:30:00-04:00,buy,new,,DHR,stock,,0.0,,,market,1,
2020-07-02 10:30:00-04:00,buy,fill,1.0,DHR,stock,,0.0,,158.21807861328125,market,1,0.0
2020-07-06 10:30:00-04:00,buy,new,,DHR,stock,,0.0,,,market,1,
2020-07-06 10:30:00-04:00,buy,fill,1.0,DHR,stock,,0.0,,161.34751892089844,market,1,0.0
2020-07-07 10:30:00-04:00,sell,new,,MTCH,stock,,0.0,,,market,1,
2020-07-07 10:30:00-04:00,buy,new,,DHR,stock,,0.0,,,market,1,
2020-07-07 10:30:00-04:00,sell,fill,2.0,MTCH,stock,,0.0,,93.33999633789062,market,1,0.0
2020-07-07 10:30:00-04:00,buy,fill,1.0,DHR,stock,,0.0,,161.58688354492188,market,1,0.0
2020-07-08 10:30:00-04:00,buy,new,,EBAY,stock,,0.0,,,market,1,
2020-07-08 10:30:00-04:00,buy,new,,JBHT,stock,,0.0,,,market,1,
2020-07-08 10:30:00-04:00,buy,fill,10.0,EBAY,stock,,0.0,,57.349998474121094,market,1,0.0
2020-07-08 10:30:00-04:00,buy,fill,2.0,JBHT,stock,,0.0,,124.19999694824219,market,1,0.0
2020-07-09 10:30:00-04:00,buy,new,,EBAY,stock,,0.0,,,market,1,
2020-07-09 10:30:00-04:00,buy,new,,JBHT,stock,,0.0,,,market,1,
2020-07-09 10:30:00-04:00,buy,fill,10.0,EBAY,stock,,0.0,,58.72999954223633,market,1,0.0
2020-07-09 10:30:00-04:00,buy,fill,2.0,JBHT,stock,,0.0,,125.83000183105469,market,1,0.0
2020-07-10 10:30:00-04:00,buy,new,,EBAY,stock,,0.0,,,market,1,
2020-07-10 10:30:00-04:00,buy,fill,10.0,EBAY,stock,,0.0,,59.349998474121094,market,1,0.0
2020-07-13 10:30:00-04:00,buy,new,,JBHT,stock,,0.0,,,market,1,
2020-07-13 10:30:00-04:00,buy,fill,2.0,JBHT,stock,,0.0,,128.66000366210938,market,1,0.0
2020-07-16 10:30:00-04:00,buy,new,,ORLY,stock,,0.0,,,market,1,
2020-07-16 10:30:00-04:00,buy,new,,JBHT,stock,,0.0,,,market,1,
2020-07-16 10:30:00-04:00,buy,fill,51.0,ORLY,stock,,0.0,,28.766000747680664,market,1,0.0
2020-07-16 10:30:00-04:00,buy,fill,2.0,JBHT,stock,,0.0,,129.97999572753906,market,1,0.0
2020-07-21 10:30:00-04:00,buy,new,,ORLY,stock,,0.0,,,market,1,
