scan_date,symbol,conviction_level,ib_action,position_size_pct,current_price,stop_loss_price,profit_target_price,medium_term_gain_pct,gain_3m_pct,gain_6m_pct,gain_2w_pct,gain_4w_pct,current_atr_pct,recent_atr_2w_pct,recent_atr_4w_pct,atr_contraction_2w,atr_contraction_4w,best_atr_contraction,recent_range_pct,total_conviction_score,performance_points,atr_points,momentum_points,volume_points,volume,avg_volume_20d,fundamental_score,fundamental_grade,market_cap,pe_ratio,roe,conviction_reason
2025-08-27,TSLA,3,BUY,25,351.6700134277344,323.53641235351563,492.3380187988281,45.69748541321184,45.69748541321184,-0.77031052927935,3.6213119123401416,10.227558929562308,3.421632181656351,3.324646526438635,3.54432299046047,0.6631948473192921,0.7070155355813506,0.6631948473192921,18.158614345003343,56,15,21,10,10,75381978,77828038.9,45,C,1134294073344,211.84941,8.177,"CONSOLIDATION GOOD: 56, 3-6M: 45.7%, ATR contraction: 0.66, recent: 6.9%"
2025-08-27,ILMN,3,BUY,25,98.7300033569336,90.83160308837891,138.222004699707,38.66574099533171,38.66574099533171,1.574080716798898,-2.3538692899328417,-7.4348397083291,2.675406934421818,3.420584569618253,3.8328914490233403,1.0547570521033,1.181894265007162,1.0547570521033,18.874057311738767,56,15,11,15,15,1799860,1873243.0,45,C,15628959744,12.497469,68.05600000000001,"CONSOLIDATION GOOD: 56, 3-6M: 38.7%, ATR contraction: 1.05, recent: 4.9%"
2025-08-27,WBD,3,BUY,25,11.800000190734863,10.856000175476074,16.52000026702881,45.49939198850041,45.49939198850041,6.8840600680063035,-2.074688763841037,-11.010558167012107,4.364406154921573,4.588982136144765,4.262106315079973,1.099811073561128,1.021470902032706,0.9384398700060292,25.185873424731263,55,15,15,10,15,57911071,48574238.55,15,D,29214087168,38.064518,1.7590000000000001,"CONSOLIDATION GOOD: 55, 3-6M: 45.5%, ATR contraction: 0.94, recent: 6.5%"
2025-08-27,TXN,3,BUY,25,205.97999572753906,189.50159606933593,288.3719940185547,40.95851462061215,40.95851462061215,2.5881514836522124,6.565266119400648,9.470658864053894,2.25375841054436,2.2454825486207977,2.530367929637639,0.82669292919226,0.9315758329857098,0.82669292919226,17.519108863382304,54,15,19,5,15,4539532,6039331.6,90,A,187264040960,37.58759,29.990998,"CONSOLIDATION GOOD: 54, 3-6M: 41.0%, ATR contraction: 0.83, recent: 8.0%"
2025-08-27,EXPE,3,BUY,25,213.6300048828125,196.53960449218752,299.0820068359375,41.674376706171955,41.674376706171955,4.606722541274788,1.8838288558789662,18.82196610510123,3.2078159250159937,3.3159464336630986,2.8831886414475156,1.1556542018088183,1.0048319943502468,0.9304871342940716,24.44699931381478,54,15,19,5,15,1650927,2176066.35,35,C,26429450240,26.276752,52.707,"CONSOLIDATION GOOD: 54, 3-6M: 41.7%, ATR contraction: 0.93, recent: 10.4%"
2025-08-27,LUV,3,BUY,25,33.400001525878906,30.728001403808594,46.76000213623047,35.78142620890552,35.78142620890552,10.393842785281526,7.8463101918009315,8.759369982418352,2.548118128997131,2.633767786759412,3.14793547875509,0.7909152836739962,0.9453188298086098,0.7909152836739962,15.63146601398222,54,15,24,5,10,5894753,8197332.65,5,F,17541279744,52.187504,4.2459999999999996,"CONSOLIDATION GOOD: 54, 3-6M: 35.8%, ATR contraction: 0.79, recent: 8.3%"
2025-08-27,DAL,3,BUY,25,61.150001525878906,56.2580014038086,85.61000213623046,50.66281330820361,50.66281330820361,-3.2223601598009854,2.9114833561838527,14.487386651630318,3.2215859511917313,3.0095107641294616,2.7213548242516783,0.9229048098099519,0.8345381204269884,0.8345381204269884,22.794846037837722,54,20,19,5,10,4393406,7272450.3,45,C,39927771136,8.888082,30.074,"CONSOLIDATION GOOD: 54, 3-6M: 50.7%, ATR contraction: 0.83, recent: 8.7%"
2025-08-27,FCX,3,BUY,25,44.349998474121094,40.80199859619141,62.089997863769526,35.24702699546054,35.24702699546054,14.720009662222822,3.76695538705476,13.311188466320134,2.2837811206871956,2.6947975317869544,3.1065968933809076,0.8242013775444483,0.950149838270771,0.8242013775444483,15.832028353329308,54,15,19,5,15,7439308,13885945.4,85,A,63676395520,33.598484,14.645,"CONSOLIDATION GOOD: 54, 3-6M: 35.2%, ATR contraction: 0.82, recent: 8.5%"
2025-08-27,NEM,3,BUY,25,72.43000030517578,66.63560028076172,101.4020004272461,52.21689911427292,32.11526976554957,52.21689911427292,5.644694988903098,16.241371704130092,2.1528184225627593,2.3590274083224823,2.668981453789315,0.9862411292714695,1.1158239508805015,0.9862411292714695,17.843265474833146,54,20,19,5,10,6312527,8407671.35,100,A,79560736768,13.121377,20.285,"CONSOLIDATION GOOD: 54, 3-6M: 52.2%, ATR contraction: 0.99, recent: 10.9%"
2025-08-27,EVN.AX,3,BUY,25,8.34000015258789,7.6728001403808594,11.676000213623047,32.228496371630435,-1.4184383571866466,32.228496371630435,4.38048049431603,13.778993716157895,2.676429826985382,2.7004106598635507,2.7847718339957215,0.5974325167903491,0.6160963849679836,0.5974325167903491,22.70114820468756,54,15,29,5,5,13024518,8119449.05,95,A,16793257984,18.130434,20.382998999999998,"CONSOLIDATION GOOD: 54, 3-6M: 32.2%, ATR contraction: 0.60, recent: 9.1%"
2025-08-27,UAL,3,BUY,25,104.12999725341797,95.79959747314453,145.78199615478513,57.05881215741086,57.05881215741086,1.6001555506209852,4.349129469960067,15.39228692205581,3.1927804370391035,3.1185261656022347,3.0284430013164476,0.840787416214626,0.8165000487460713,0.8165000487460713,26.613692884372185,53,20,18,5,10,3801166,4976993.3,25,D,33710213120,10.444332,27.708,"CONSOLIDATION GOOD: 53, 3-6M: 57.1%, ATR contraction: 0.82, recent: 9.9%"
2025-08-27,GM,3,BUY,25,58.79999923706055,54.095999298095705,82.31999893188475,32.34745185038776,32.34745185038776,23.4863455010196,5.793446023614068,12.838224042123736,1.8907918888079867,1.987184266720226,2.365251517146179,0.8617000843129659,1.0256408858903172,0.8617000843129659,14.016256411425854,51,15,21,5,10,4075007,6838060.35,20,D,55982186496,8.977098,6.955,"CONSOLIDATION GOOD: 51, 3-6M: 32.3%, ATR contraction: 0.86, recent: 9.3%"
2025-08-27,CHC.AX,3,BUY,25,23.850000381469727,21.94200035095215,33.39000053405761,48.71511784384843,48.71511784384843,40.33316738522645,8.804745887127252,18.01089293365521,2.1144053168676122,1.9126975184006585,1.879454671497733,1.035223505470005,1.0172312321640693,0.9940784398273903,22.43866182770422,51,15,21,0,15,1908959,1134535.4,55,B,11280978944,35.07353,12.3059995,"CONSOLIDATION GOOD: 51, 3-6M: 48.7%, ATR contraction: 0.99, recent: 13.4%"
2025-08-27,ADM,2,BUY,20,62.81999969482422,57.794399719238285,87.9479995727539,37.50746702110905,33.85555351174523,37.50746702110905,5.9159292601726365,14.780631770408714,2.215579854077268,2.353386972525331,2.216123168561813,1.1847743726355582,1.115671144341599,1.07299945543607,22.606290546076124,49,15,14,5,15,4714936,3825196.8,20,D,30182748160,27.313044,4.82,"CONSOLIDATION FAIR: 49, 3-6M: 37.5%, ATR contraction: 1.07"
2025-08-27,AAP,2,BUY,20,60.189998626708984,55.37479873657227,84.26599807739257,89.65652383191245,89.65652383191245,37.38595321103793,-2.620939509122966,7.809415462403058,4.685165059110606,5.004629054159404,5.2726491396776884,1.3270902470814123,1.398161816555203,1.3270902470814123,20.293210699843158,48,25,3,10,10,1708583,2139194.15,10,F,3610491136,0.0,-24.781,"CONSOLIDATION FAIR: 48, 3-6M: 89.7%, ATR contraction: 1.33"
2025-08-27,LYC.AX,2,BUY,20,14.710000038146973,13.533200035095215,20.59400005340576,108.35694273894862,66.40271249136407,108.35694273894862,7.923697099325766,36.9646215235951,4.071574808590657,3.589638730998743,3.0589013781191214,1.5166438752638314,1.2924041631536773,1.2353354919937987,47.12976687653943,48,30,8,0,10,6672329,6920548.45,55,B,13760424960,294.19998,2.236,"CONSOLIDATION FAIR: 48, 3-6M: 108.4%, ATR contraction: 1.24"
2025-08-27,AMD,2,BUY,20,166.6199951171875,153.29039550781252,233.2679931640625,90.4228515625,90.4228515625,45.94026258161821,-9.651883325284171,-7.180658338863455,4.400517726591337,4.97419229701286,4.66870635047391,1.658571503258691,1.556711692595605,1.4197981534315518,18.282630093019627,46,25,6,5,10,51924608,66565680.4,80,A,270397603840,99.77245,4.699,"CONSOLIDATION FAIR: 46, 3-6M: 90.4%, ATR contraction: 1.42"
2025-08-27,AMP.AX,2,BUY,20,1.7200000286102295,1.5824000263214113,2.408000040054321,51.93513348444283,51.93513348444283,26.07207838058383,0.2684266194479701,8.053236963861377,3.9002757901349674,3.857347211303081,3.5869433326510927,1.8823806498925493,1.750423892839703,1.649500674951181,19.682533096810584,46,20,6,15,5,7634621,10104055.55,10,F,4354592768,24.571428,4.642,"CONSOLIDATION FAIR: 46, 3-6M: 51.9%, ATR contraction: 1.65"
2025-08-27,SEK.AX,2,BUY,20,27.979999542236328,25.74159957885742,39.17199935913086,37.493852667021635,37.493852667021635,10.35962927125491,11.607498535442296,16.38934474484215,2.5822020432840187,2.060401124013247,1.8681082714172146,0.9665677559424678,0.8763600440307715,0.838047411796542,22.114574770919315,46,15,21,0,10,1793773,1274001.4,40,C,9995015168,41.761192,9.039,"CONSOLIDATION FAIR: 46, 3-6M: 37.5%, ATR contraction: 0.84"
2025-08-27,SUL.AX,2,BUY,20,18.579999923706055,17.09359992980957,26.011999893188474,46.52996432596286,46.52996432596286,34.241716978348634,15.691161529038066,21.121249927572983,3.008225811307668,2.144778606698976,1.8899925342684456,1.2480745971820315,1.0998112642099878,1.0329036287366735,35.026742723468175,45,15,15,0,15,368312,451699.25,50,B,4195847168,19.154638,16.463,"CONSOLIDATION FAIR: 45, 3-6M: 46.5%, ATR contraction: 1.03"
2025-08-27,IGO.AX,2,BUY,20,5.150000095367432,4.738000087738038,7.210000133514404,43.85475433295809,43.85475433295809,11.47186629733461,-3.5580534043314627,10.991384559416328,4.861304474858057,4.826630213293291,5.141817088946634,1.3787643413218302,1.4687999159980503,1.3732175375524023,33.94495352642395,42,15,2,10,15,2452569,4948310.55,30,C,3899930112,0.0,-36.396,"CONSOLIDATION FAIR: 42, 3-6M: 43.9%, ATR contraction: 1.37"
2025-08-27,EBAY,1,WATCH,15,94.63999938964844,87.06879943847656,132.4959991455078,43.402972899954875,43.402972899954875,37.4167043774617,-6.08315714758908,22.021663703833116,2.4347906611732753,2.928918567867466,2.9160503849142887,1.5436712809461095,1.536889172122496,1.2874204702924283,31.159229672566212,33,15,8,0,10,9999767,7007298.35,65,B,43250479104,21.03111,42.632,"CONSOLIDATION WEAK: 33, 3-6M: 43.4%"
2025-08-27,PLS.AX,1,WATCH,15,2.1500000953674316,1.9780000877380373,3.010000133514404,50.34966253349427,50.34966253349427,1.4151043126324536,0.467289251077152,24.637684965303876,6.835549469571754,6.549834676920978,6.477575157374474,1.7044673337643317,1.6856631964546522,1.5688763157084835,48.41771929849712,32,20,2,0,10,52094086,52881187.5,30,C,6918786560,0.0,-5.778999600000001,"CONSOLIDATION WEAK: 32, 3-6M: 50.3%"
2025-08-27,PARA,0,WATCH,0,15.84000015258789,14.57280014038086,22.176000213623045,45.40121530071177,45.40121530071177,39.278297920298286,5.600001017252598,19.097743800202792,9.798475837859817,9.37422412901273,6.542270749271147,5.547770127997158,3.871788612323114,2.8827735023172685,76.18091480084357,17,15,2,0,0,13988188,30215822.1,15,D,6994082816,368.0,0.093999994,No consolidation: 17
2025-08-27,AAPL,0,WATCH,0,229.30999755859375,210.96519775390627,321.03399658203125,0.0,16.6977797380911,-6.491771053594231,-1.722883573014189,9.815948678713626,2.1349158747080272,2.533149941307857,2.2091518265420342,0.9803157527074164,0.854930180154828,1.0,16.817283972851648,0,0,0,0,0,54136880,61754959.0,65,B,3403051958272,34.79666,149.814,Insufficient 3-6M gain: 16.7% < 30.0%
2025-08-27,NFLX,0,WATCH,0,1226.0899658203125,1128.0027685546875,1716.5259521484375,0.0,26.00741281400145,19.67223525419657,1.7975179724432744,3.5374106042635356,2.2554846290234396,2.2392313531047416,2.246563141512818,0.8905046091821703,0.893420337993259,1.0,9.29930522793796,0,0,0,0,0,1943306,2879615.3,85,A,520997535744,52.151848,43.547999999999995,Insufficient 3-6M gain: 26.0% < 30.0%
2025-08-27,ADBE,0,WATCH,0,354.9100036621094,326.51720336914065,496.8740051269531,0.0,1.7517247944306868,-21.944621224029447,1.0937978915254831,-2.497251741178741,2.4061442634816594,2.4721667767686792,2.195350614708017,0.9257786850640216,0.8221163816445268,1.0,12.325776155179158,0,0,0,0,0,4027227,3746686.35,80,A,150552821760,22.721512,52.254003000000004,Insufficient 3-6M gain: 1.8% < 30.0%
2025-08-27,CRM,0,WATCH,0,243.74000549316406,224.24080505371094,341.2360076904297,0.0,-1.2672837549639104,-23.213862181343735,2.830868138389109,-7.9566452398639465,2.792495256613721,2.8090525153261536,2.4741964526343523,0.9160820152520884,0.8068794940972042,1.0,18.231187771570646,0,0,0,0,0,8811324,8055416.2,60,B,233015443456,38.084373,10.312000000000001,Insufficient 3-6M gain: -1.3% < 30.0%
2025-08-27,QCOM,0,WATCH,0,159.1699981689453,146.4363983154297,222.83799743652344,0.0,17.171170632816747,-7.317478196024629,1.6476159980791882,0.0691566780082642,2.175570639947066,2.3776904693544076,2.4152073372673937,0.8324279793239829,0.8455626118381349,1.0,13.295401832600561,0,0,0,0,0,8395195,8415664.75,90,A,171744444416,15.3639,44.615,Insufficient 3-6M gain: 17.2% < 30.0%
2025-08-27,INTC,0,WATCH,0,24.350000381469727,22.40200035095215,34.090000534057616,0.0,28.63180131493197,-6.6692210078257546,9.585963699085621,19.71484856833512,5.947491168539555,4.920064469166084,4.110956617179782,1.279822501692865,1.0693548458810376,1.0,39.85240720577639,0,0,0,0,0,77729433,139142136.65,20,D,106579951616,0.0,-18.616,Insufficient 3-6M gain: 28.6% < 30.0%
2025-08-27,IBM,0,WATCH,0,242.6300048828125,223.2196044921875,339.6820068359375,0.0,2.967198526793946,-7.117939947054719,1.066354596780772,-6.143684156409323,1.9553269127636064,2.118277068239666,2.4267156493360584,0.8495603048405785,0.9732632797297913,1.0,11.518889604408166,0,0,0,0,0,3306328,5192001.4,60,B,226014445568,39.133873,22.665001,Insufficient 3-6M gain: 3.0% < 30.0%
2025-08-27,AMAT,0,WATCH,0,164.50999450683594,151.34919494628906,230.3139923095703,0.0,20.362720550376203,-5.999304933853622,-13.181346916605975,-12.88796444068675,3.3964574427636203,3.633019840487638,3.375991521538758,1.0796993501418595,1.0033129495380266,1.0,21.02064495719935,0,0,0,0,0,6719173,8377563.65,75,A,131055566848,19.654718,35.634997,Insufficient 3-6M gain: 20.4% < 30.0%
2025-08-27,CSCO,0,WATCH,0,68.38999938964844,62.91879943847657,95.74599914550781,0.0,23.388209617025012,7.098521704591465,-2.8551166088989333,0.16110224416834296,2.236124352326982,2.375139322948084,1.9745484556360577,1.3150655694488587,1.0932666829802449,1.0,10.342209964650673,0,0,0,0,0,28295889,22927619.45,75,A,270824390656,26.203066,22.583000000000002,Insufficient 3-6M gain: 23.4% < 30.0%
2025-08-27,ACN,0,WATCH,0,255.4199981689453,234.9863983154297,357.58799743652344,0.0,-9.085381571133533,-32.96685874669464,3.9645090294421204,-6.781022566078354,2.3745205172100894,2.635854058097229,2.4955532109030436,0.9598966157825408,0.9088033816941784,1.0,17.754681454159325,0,0,0,0,0,4884289,4911609.45,85,A,159089115136,20.319809,26.928,Insufficient 3-6M gain: -9.1% < 30.0%
2025-08-27,INTU,0,WATCH,0,659.5399780273438,606.7767797851562,923.3559692382812,0.0,12.821154521787381,14.247762760054506,-7.330238767849872,-18.312096253193346,2.9597453751501774,2.9079675908885827,2.6230176823590914,1.2375323759982875,1.1162673596865884,1.0,26.641970284547,0,0,0,0,0,3750698,2147729.9,75,A,183976706048,48.282578,20.285,Insufficient 3-6M gain: 14.2% < 30.0%
2025-08-27,NOW,0,WATCH,0,864.6599731445312,795.4871752929688,1210.5239624023436,0.0,11.979382928035577,-10.673775223552184,0.15753334539472252,-11.541925111357877,2.7275776426189413,2.8330198005219986,3.115757459833334,0.8870779847511605,0.9756090825532112,1.0,18.21363459209484,0,0,0,0,0,2660153,1862167.65,95,A,179433373696,109.17424,16.951,Insufficient 3-6M gain: 12.0% < 30.0%
2025-08-27,PANW,0,WATCH,0,184.22999572753906,169.49159606933594,257.9219940185547,0.0,9.863434340346068,-7.333636140082767,4.167135073930406,0.6556285615721302,2.925007737303424,3.3899489467535444,3.585003446512104,1.1498785587841915,1.2160414982825989,1.0,14.399850081318322,0,0,0,0,0,8307775,14150143.75,70,A,123053842432,114.428566,17.452998,Insufficient 3-6M gain: 9.9% < 30.0%
2025-08-27,JNJ,0,WATCH,0,176.49000549316406,162.37080505371094,247.08600769042968,0.0,13.039332368669431,11.474852582977157,1.1867947173200388,5.518361407067296,1.3703730505360807,1.4261025883694174,1.5051438555478125,0.9204264021301364,0.9714407329098038,1.0,10.308718489317602,0,0,0,0,0,9137628,8641831.4,75,A,425047949312,18.875937,30.212,Insufficient 3-6M gain: 13.0% < 30.0%
2025-08-27,UNH,0,WATCH,0,300.42999267578125,276.3955932617188,420.60198974609375,0.0,-33.372375737273366,-39.521570876650294,10.529412227016376,12.9266211946661,3.8620784679696825,3.870262415102981,3.606652753396642,0.7421119212894209,0.6915655108558688,1.0,34.86785407706898,0,0,0,0,0,12774878,21647198.9,55,B,272091627520,12.999999,21.653,Insufficient 3-6M gain: -33.4% < 30.0%
2025-08-27,PFE,0,WATCH,0,24.920000076293945,22.926400070190432,34.88800010681152,0.0,16.6829698102932,-0.25634340763892594,-0.9538941676219825,4.661909429856559,1.6939921547002756,2.026771623616523,2.0568312600454335,0.9323019225943995,0.946129162184993,1.0,12.981392993370244,0,0,0,0,0,43108838,44782851.9,80,A,141683900416,13.185185,12.168,Insufficient 3-6M gain: 16.7% < 30.0%
2025-08-27,ABBV,0,WATCH,0,208.36000061035156,191.69120056152346,291.70400085449216,0.0,21.48657223243575,5.586322279710765,3.4198636759329215,10.062861601306405,1.6029941005633204,1.864766518568645,2.0128311894340127,0.7597086260327751,0.8200303910081916,1.0,13.234198101085038,0,0,0,0,0,3702136,4978701.8,50,B,368080453632,99.219055,112.85399000000001,Insufficient 3-6M gain: 21.5% < 30.0%
2025-08-27,TMO,0,WATCH,0,488.4800109863281,449.4016101074219,683.8720153808594,0.0,14.382752039704382,-9.004745290808236,0.7611548044238026,2.3466334721079285,2.049359086338346,2.232419926278045,2.781484614597642,0.8264117151158674,1.0296680493935624,1.0,12.572827826166865,0,0,0,0,0,1330639,2074856.95,55,B,184455921664,28.284887,13.418000999999999,Insufficient 3-6M gain: 14.4% < 30.0%
2025-08-27,ABT,0,WATCH,0,131.58999633789062,121.06279663085938,184.22599487304686,0.0,0.916688061827764,-0.2831285625218505,1.6924285507758041,2.364833305300529,1.7755378113277258,1.9030982798697849,2.048211174527614,0.9036567240018591,0.9725613330722289,1.0,7.36431450009376,0,0,0,0,0,6076349,5529867.45,90,A,229027135488,16.531406,30.930999999999997,Insufficient 3-6M gain: 0.9% < 30.0%
2025-08-27,LLY,0,WATCH,0,736.030029296875,677.147626953125,1030.442041015625,0.0,-12.000732651252532,-15.342835053359337,11.681727826310517,-2.9514498756182617,3.8972649462359668,4.008790562162198,3.7273935847983433,1.0959370146788554,1.0190077367508361,1.0,24.739481026836387,0,0,0,0,0,7664607,7027920.35,80,A,659819266048,48.106537,86.291003,Insufficient 3-6M gain: -12.0% < 30.0%
2025-08-27,MDT,0,WATCH,0,92.18000030517578,84.80560028076172,129.0520004272461,0.0,12.525108611508685,6.530280613459505,-0.7857101799160771,0.5892633338323128,2.1440979865580254,1.8609558281279952,1.691333783006404,1.0386486192171127,0.9439780739567519,1.0,7.931431361607144,0,0,0,0,0,5889458,7693497.9,30,C,118106546176,25.464088,0.0,Insufficient 3-6M gain: 12.5% < 30.0%
2025-08-27,BMY,0,WATCH,0,47.209999084472656,43.433199157714846,66.09399871826172,0.0,-2.838437478409972,-13.333746035849936,-1.3375118287507815,2.6750751511132043,2.022119726896898,2.3547511883947507,2.563506942098119,0.8432569527065571,0.9180142101167836,1.0,15.409690148188915,0,0,0,0,0,12180524,12846786.2,40,C,96093118464,18.959839,29.319,Insufficient 3-6M gain: -2.8% < 30.0%
2025-08-27,AMGN,0,WATCH,0,289.5799865722656,266.41358764648436,405.41198120117184,0.0,6.209756320874682,-1.1482337341801596,0.8983384821244167,-3.132640691314925,1.8612932631874597,2.2407137234319205,2.2200235578442227,0.8232869409895499,0.8156849242940954,1.0,8.492809885262066,0,0,0,0,0,1747893,2120044.65,70,A,155898855424,23.677841,99.139,Insufficient 3-6M gain: 6.2% < 30.0%
2025-08-27,GILD,0,WATCH,0,114.75,105.57000000000001,160.64999999999998,0.0,10.545985233646494,5.767396861135854,-4.486432010180996,-0.008715698888361878,2.5709929289641202,2.5389541735205365,2.4877775104996425,0.9010066598278345,0.8828454363246732,1.0,12.24433462633785,0,0,0,0,0,5844789,6567774.45,60,B,142382940160,22.72277,33.403,Insufficient 3-6M gain: 10.5% < 30.0%
2025-08-27,CVS,0,WATCH,0,71.55000305175781,65.82600280761719,100.17000427246093,0.0,8.598605595220565,12.269184532421718,8.573598475047305,14.847518343458809,2.0280433285612744,2.4912150385695315,2.696460317728684,0.9646349249999483,1.0441089011132139,1.0,18.524595166816084,0,0,0,0,0,5329520,8055506.0,20,D,90749018112,19.930363,5.881,Insufficient 3-6M gain: 12.3% < 30.0%
2025-08-27,CI,0,WATCH,0,300.32000732421875,276.2944067382813,420.4480102539062,0.0,-8.591580667819576,1.1910055053644841,4.604667690580455,0.8258987758133163,2.0386600788355262,2.782402054913696,2.985095875949149,1.101345390508177,1.1815767521432263,1.0,20.059167675247092,0,0,0,0,0,2487036,2152091.8,35,C,80163815424,16.473946,13.182999,Insufficient 3-6M gain: 1.2% < 30.0%
2025-08-27,HUM,0,WATCH,0,298.8699951171875,274.9603955078125,418.41799316406247,0.0,13.421282736368356,10.933193296776867,5.986029812186855,14.303741814310689,2.403337540065727,2.9571860656662197,3.3063225968396934,0.942906898845593,1.0542300407015053,1.0,25.23667152611335,0,0,0,0,0,1010179,1782633.95,35,C,35945693184,22.901915,9.034,Insufficient 3-6M gain: 13.4% < 30.0%
2025-08-27,BDX,0,WATCH,0,194.07000732421875,178.54440673828125,271.6980102539062,0.0,-1.7459283135985548,-13.95196234894489,-0.9644822029467148,6.902068140069195,2.2609596872532998,2.320075488258992,2.210818108016709,0.9521007352798192,0.9072642493163882,1.0,16.271779772959484,0,0,0,0,0,2241543,2713242.15,70,A,55625707520,35.478977,6.1750001999999995,Insufficient 3-6M gain: -1.7% < 30.0%
2025-08-27,SYK,0,WATCH,0,394.3299865722656,362.78358764648436,552.0619812011719,0.0,14.047178093813372,2.504145135798863,4.058576031086614,-1.5184478495133824,1.477462617814615,1.5833460061038251,1.7198026121330126,0.7743348729824189,0.8410689338193361,1.0,8.299310616841616,0,0,0,0,0,1059802,1354140.1,75,A,150755115008,52.29841,14.249999999999998,Insufficient 3-6M gain: 14.0% < 30.0%
2025-08-27,BSX,0,WATCH,0,106.38999938964844,97.87879943847656,148.9459991455078,0.0,11.848187886507787,0.9775994431758583,3.7951213557545715,-0.3465743154537293,1.5666756306136718,1.7681920743341708,1.9552226004154147,0.8544943580057722,0.9448785032754285,1.0,5.541343471817606,0,0,0,0,0,5613032,6179011.6,80,A,157643390976,63.32738,11.5480006,Insufficient 3-6M gain: 11.8% < 30.0%
2025-08-27,EW,0,WATCH,0,81.2699966430664,74.7683969116211,113.77799530029296,0.0,13.61666158253676,8.780615230869614,4.6215194693445705,0.1355260916632739,1.7485803463629122,1.9773152740366808,2.233362446868391,0.9247825854882122,1.044534842301995,1.0,8.137245255999947,0,0,0,0,0,4713949,4031032.45,80,A,47713615872,34.00418,15.533,Insufficient 3-6M gain: 13.6% < 30.0%
2025-08-27,DHR,0,WATCH,0,206.25,189.75,288.75,0.0,10.570109128758132,-0.5081834830836018,-1.3818491910120412,1.1078947232596947,2.1257149832589284,2.0821823318283283,2.402943796925731,0.7115567270005146,0.821172477150591,1.0,11.312805899007072,0,0,0,0,0,3653927,3654881.35,45,C,147685720064,43.697037,6.676,Insufficient 3-6M gain: 10.6% < 30.0%
2025-08-27,ISRG,0,WATCH,0,474.260009765625,436.319208984375,663.9640136718749,0.0,-1.7566351742752673,-21.812815661997032,-1.6772045683678183,-5.244650354204139,1.9387356014491264,1.987480100909083,2.336930502854725,0.6322753821785146,0.7434457462699856,1.0,9.099187256521013,0,0,0,0,0,2930178,1994958.9,100,A,170011295744,66.14505,16.04,Insufficient 3-6M gain: -1.8% < 30.0%
2025-08-27,REGN,0,WATCH,0,587.6500244140625,540.6380224609376,822.7100341796875,0.0,4.661518556871158,-15.31682337973377,4.80675635928689,6.123970965767511,3.0310784496714653,2.949110298177884,2.775353807766155,0.7872290589519993,0.7408468810734231,1.0,12.881408834748065,0,0,0,0,0,1613746,1081127.3,60,B,62283264000,14.813462,15.336001,Insufficient 3-6M gain: 4.7% < 30.0%
2025-08-27,VRTX,0,WATCH,0,387.17999267578125,356.2055932617188,542.0519897460937,0.0,-20.838276866871176,-19.392916640749835,-2.2075218366167326,-17.473785136503327,2.568019578200144,4.256547684074228,3.941181016986437,1.3352901868925644,1.2363588352220782,1.0,30.968278556034477,0,0,0,0,0,1906400,2537075.0,80,A,99269468160,27.576923,22.771,Insufficient 3-6M gain: -19.4% < 30.0%
2025-08-27,ZTS,0,WATCH,0,154.7899932861328,142.4067938232422,216.70599060058592,0.0,4.817161041926887,-1.008976245824189,1.5415841033129318,4.018544335493623,1.8157548563538441,2.375192224093831,2.312493041468708,0.8760876165584299,0.8529610767739868,1.0,11.251296864845095,0,0,0,0,0,3613637,3439251.85,65,B,68600295424,26.68793,52.772,Insufficient 3-6M gain: 4.8% < 30.0%
2025-08-27,DXCM,0,WATCH,0,76.12000274658203,70.03040252685547,106.56800384521483,0.0,11.010650554702718,-14.797396612049972,-4.802396675660181,-14.529525226517471,2.8207345641614032,3.1100329211999003,3.0610029950140465,0.8848004570583087,0.870851504684505,1.0,20.294117227070153,0,0,0,0,0,4133055,4313332.75,85,A,29850841088,53.605637,22.826,Insufficient 3-6M gain: 11.0% < 30.0%
2025-08-27,BIIB,0,WATCH,0,136.72000122070312,125.78240112304688,191.40800170898436,0.0,15.268527541657416,-0.2626208094126281,1.1317395899596905,7.959571920116915,2.7699985653830272,3.119147594216851,3.0382735735167214,1.1271837369787254,1.097957841722507,1.0,14.258196944224078,0,0,0,0,0,1573836,1581246.8,65,B,20045203456,13.083254,9.1309994,Insufficient 3-6M gain: 15.3% < 30.0%
2025-08-27,A,0,WATCH,0,118.30000305175781,108.83600280761719,165.62000427246093,0.0,15.68026066188597,-13.150810855861582,-1.6543335677310256,0.21177466627457786,2.015758121979026,2.0127090360534354,2.3150124083378616,0.7022578730831768,0.8077350779068834,1.0,10.09083638307835,0,0,0,0,0,1898106,1274900.3,60,B,33604888576,29.137932,18.882999,Insufficient 3-6M gain: 15.7% < 30.0%
2025-08-27,ALGN,0,WATCH,0,141.77999877929688,130.43759887695313,198.49199829101562,0.0,-17.28604180023262,-28.415631360717896,-2.7171720629946994,-30.353198566481908,3.5462394078594737,5.468180352412442,6.357812764204862,1.1608388648442132,1.3496987437211267,1.0,62.16132089258064,0,0,0,0,0,1057314,2620555.7,70,A,10277122048,23.989847,11.41,Insufficient 3-6M gain: -17.3% < 30.0%
