timestamp,symbol,action,price,quantity,value,reason
2023-07-03 10:30:00-04:00,ALGN,buy,353.6400146484375,21.0,7426.4403076171875,All conditions met. Trend gain: 32.84%
2023-07-12 10:30:00-04:00,AOS,buy,73.19999694824219,94.0,6880.799713134766,All conditions met. Trend gain: 15.31%
2023-07-12 10:30:00-04:00,ABNB,buy,137.5399932861328,50.0,6876.999664306641,All conditions met. Trend gain: 33.36%
2023-07-14 10:30:00-04:00,GOOGL,buy,124.54000091552734,44.0,5479.760040283203,All conditions met. Trend gain: 25.73%
2023-07-14 10:30:00-04:00,GOOG,buy,124.83000183105469,44.0,5492.520080566406,All conditions met. Trend gain: 25.45%
2023-07-21 10:30:00-04:00,ALGN,sell,332.8299865722656,21.0,6989.429718017578,MA exit
2023-07-24 10:30:00-04:00,A,buy,127.62000274658203,40.0,5104.800109863281,All conditions met. Trend gain: 21.08%
2023-07-24 10:30:00-04:00,AKAM,buy,92.37999725341797,55.0,5080.899848937988,All conditions met. Trend gain: 23.36%
2023-07-26 10:30:00-04:00,AMZN,sell,126.51000213623047,77.0,9741.270164489746,MA exit
2023-07-27 10:30:00-04:00,ALLE,sell,118.19000244140625,54.0,6382.2601318359375,MA exit
2023-07-28 10:30:00-04:00,MMM,buy,92.96822357177734,61.0,5671.061637878418,All conditions met. Trend gain: 22.47%
2023-07-28 10:30:00-04:00,ABBV,buy,148.85000610351562,38.0,5656.300231933594,All conditions met. Trend gain: 18.37%
2023-07-31 10:30:00-04:00,AOS,sell,72.29000091552734,94.0,6795.26008605957,MA exit
2023-08-04 10:30:00-04:00,ABNB,sell,140.47000122070312,50.0,7023.500061035156,MA exit
2023-08-07 10:30:00-04:00,AMZN,buy,139.57000732421875,42.0,5861.9403076171875,All conditions met. Trend gain: 32.93%
2023-08-09 10:30:00-04:00,MMM,sell,86.87290954589844,61.0,5299.247482299805,MA exit
2023-08-11 10:30:00-04:00,ADBE,sell,510.8299865722656,12.0,6129.9598388671875,MA exit
2023-08-15 10:30:00-04:00,AIG,sell,59.150001525878906,109.0,6447.350166320801,MA exit
2023-08-16 10:30:00-04:00,A,sell,121.98999786376953,40.0,4879.599914550781,MA exit
2023-08-24 10:30:00-04:00,AFL,sell,73.0,70.0,5110.0,MA exit
2023-08-24 10:30:00-04:00,ABBV,sell,146.9199981689453,38.0,5582.959930419922,MA exit
2023-08-25 10:30:00-04:00,AMZN,sell,132.47000122070312,42.0,5563.740051269531,MA exit
2023-09-01 10:30:00-04:00,MMM,buy,89.18896484375,103.0,9186.46337890625,All conditions met. Trend gain: 18.38%
2023-09-01 10:30:00-04:00,ADBE,buy,559.3400268554688,16.0,8949.4404296875,All conditions met. Trend gain: 34.56%
2023-09-07 10:30:00-04:00,ALGN,buy,369.70001220703125,20.0,7394.000244140625,All conditions met. Trend gain: 36.87%
2023-09-08 10:30:00-04:00,ALGN,sell,339.6099853515625,20.0,6792.19970703125,MA exit
2023-09-08 10:30:00-04:00,AFL,buy,74.6500015258789,89.0,6643.850135803223,All conditions met. Trend gain: 17.80%
2023-09-12 10:30:00-04:00,AMZN,buy,143.10000610351562,46.0,6582.600280761719,All conditions met. Trend gain: 15.97%
2023-09-14 10:30:00-04:00,ABBV,buy,151.16000366210938,40.0,6046.400146484375,All conditions met. Trend gain: 17.29%
2023-09-18 10:30:00-04:00,MMM,sell,84.49832916259766,103.0,8703.327903747559,MA exit
2023-09-18 10:30:00-04:00,ADBE,sell,524.22998046875,16.0,8387.6796875,MA exit
2023-09-21 10:30:00-04:00,GOOGL,sell,131.44000244140625,44.0,5783.360107421875,MA exit
2023-09-21 10:30:00-04:00,GOOG,sell,132.38999938964844,44.0,5825.159973144531,MA exit
2023-09-21 10:30:00-04:00,AMZN,sell,131.94000244140625,46.0,6069.2401123046875,MA exit
2023-09-21 10:30:00-04:00,ALL,buy,114.1500015258789,62.0,7077.300094604492,All conditions met. Trend gain: 15.13%
2023-10-03 10:30:00-04:00,ABBV,sell,147.8300018310547,40.0,5913.2000732421875,MA exit
2023-10-23 10:30:00-04:00,AKAM,sell,103.83999633789062,55.0,5711.199798583984,MA exit
2023-10-27 10:30:00-04:00,AOS,buy,69.12000274658203,135.0,9331.200370788574,All conditions met. Trend gain: 15.86%
2023-11-03 10:30:00-04:00,LNT,buy,50.2599983215332,167.0,8393.419719696045,All conditions met. Trend gain: 16.37%
2023-11-08 09:30:00-05:00,ADBE,buy,585.2000122070312,12.0,7022.400146484375,All conditions met. Trend gain: 18.11%
2023-11-13 09:30:00-05:00,LNT,sell,48.45000076293945,167.0,8091.150127410889,MA exit
2023-11-13 09:30:00-05:00,AMD,buy,118.58999633789062,57.0,6759.629791259766,All conditions met. Trend gain: 28.54%
2023-11-15 09:30:00-05:00,AMT,buy,194.1999969482422,35.0,6796.999893188477,All conditions met. Trend gain: 26.78%
2023-11-20 09:30:00-05:00,LNT,buy,49.22999954223633,128.0,6301.43994140625,All conditions met. Trend gain: 16.92%
2023-11-22 09:30:00-05:00,AMZN,buy,143.89999389648438,39.0,5612.099761962891,All conditions met. Trend gain: 24.45%
2023-11-29 09:30:00-05:00,MMM,buy,82.36621856689453,62.0,5106.705551147461,All conditions met. Trend gain: 27.48%
2023-11-29 09:30:00-05:00,ARE,buy,107.72000122070312,47.0,5062.840057373047,All conditions met. Trend gain: 29.66%
2023-12-14 09:30:00-05:00,ADBE,sell,593.0,12.0,7116.0,MA exit
2023-12-15 09:30:00-05:00,ACN,buy,342.7300109863281,13.0,4455.490142822266,All conditions met. Trend gain: 19.74%
2023-12-15 09:30:00-05:00,AES,buy,19.6299991607666,244.0,4789.719795227051,All conditions met. Trend gain: 77.08%
2023-12-21 09:30:00-05:00,ALL,sell,135.6999969482422,62.0,8413.399810791016,MA exit
