timestamp,symbol,action,price,quantity,value,reason
2023-04-25 10:30:00-04:00,ALGN,buy,363.05999755859375,14.0,5082.8399658203125,All conditions met. Trend gain: 42.41%
2023-04-25 10:30:00-04:00,GEHC,buy,87.79000091552734,57.0,5004.030052185059,All conditions met. Trend gain: 30.06%
2023-04-26 10:30:00-04:00,ANSS,sell,312.70001220703125,20.0,6254.000244140625,MA exit
2023-04-26 10:30:00-04:00,FTNT,sell,63.27000045776367,103.0,6516.810047149658,MA exit
2023-04-26 10:30:00-04:00,GEHC,sell,79.7300033569336,57.0,4544.610191345215,MA exit
2023-04-26 10:30:00-04:00,ENPH,buy,220.60000610351562,23.0,5073.800140380859,All conditions met. Trend gain: 36.05%
2023-04-26 10:30:00-04:00,ISRG,buy,294.9700012207031,17.0,5014.490020751953,All conditions met. Trend gain: 36.91%
2023-04-27 10:30:00-04:00,ALGN,sell,321.95001220703125,14.0,4507.3001708984375,MA exit
2023-04-27 10:30:00-04:00,ENPH,sell,166.52999877929688,23.0,3830.189971923828,MA exit
2023-04-27 10:30:00-04:00,CMG,buy,40.196998596191406,147.0,5908.958793640137,All conditions met. Trend gain: 39.27%
2023-04-27 10:30:00-04:00,UHS,buy,142.7899932861328,41.0,5854.389724731445,All conditions met. Trend gain: 36.03%
2023-04-28 10:30:00-04:00,EBAY,buy,45.560001373291016,122.0,5558.320167541504,All conditions met. Trend gain: 30.15%
2023-04-28 10:30:00-04:00,HAS,buy,58.93000030517578,94.0,5539.420028686523,All conditions met. Trend gain: 39.87%
2023-05-16 10:30:00-04:00,UHS,sell,137.25,41.0,5627.25,MA exit
2023-05-17 10:30:00-04:00,EBAY,sell,43.060001373291016,122.0,5253.320167541504,MA exit
2023-05-17 10:30:00-04:00,GOOGL,buy,119.51000213623047,41.0,4899.910087585449,All conditions met. Trend gain: 36.32%
2023-05-17 10:30:00-04:00,DVA,buy,98.5199966430664,50.0,4925.99983215332,All conditions met. Trend gain: 40.71%
2023-05-24 10:30:00-04:00,PHM,sell,65.98999786376953,92.0,6071.079803466797,MA exit
2023-05-25 10:30:00-04:00,NFLX,buy,364.8500061035156,14.0,5107.900085449219,All conditions met. Trend gain: 31.73%
2023-05-31 10:30:00-04:00,DVA,sell,92.3499984741211,50.0,4617.499923706055,MA exit
2023-06-01 10:30:00-04:00,HAS,sell,58.459999084472656,94.0,5495.23991394043,MA exit
2023-06-01 10:30:00-04:00,ACN,buy,305.9200134277344,16.0,4894.72021484375,All conditions met. Trend gain: 31.35%
2023-06-01 10:30:00-04:00,AKAM,buy,92.12000274658203,55.0,5066.600151062012,All conditions met. Trend gain: 31.49%
2023-06-08 10:30:00-04:00,CMG,sell,40.28519821166992,147.0,5921.9241371154785,MA exit
2023-06-09 10:30:00-04:00,ADBE,buy,439.0299987792969,12.0,5268.3599853515625,All conditions met. Trend gain: 34.27%
2023-06-09 10:30:00-04:00,APO,buy,72.75,72.0,5238.0,All conditions met. Trend gain: 32.05%
2023-06-22 10:30:00-04:00,GOOGL,sell,120.0,41.0,4920.0,MA exit
2023-06-22 10:30:00-04:00,ACN,sell,298.2099914550781,16.0,4771.35986328125,MA exit
2023-06-22 10:30:00-04:00,AKAM,sell,87.63999938964844,55.0,4820.199966430664,MA exit
2023-06-23 10:30:00-04:00,AMZN,buy,130.14999389648438,43.0,5596.449737548828,All conditions met. Trend gain: 35.35%
2023-06-23 10:30:00-04:00,CSGP,buy,86.4000015258789,65.0,5616.000099182129,All conditions met. Trend gain: 31.42%
2023-07-24 10:30:00-04:00,NFLX,sell,425.0,14.0,5950.0,MA exit
2023-07-25 10:30:00-04:00,ISRG,sell,322.760009765625,17.0,5486.920166015625,MA exit
2023-07-25 10:30:00-04:00,COF,buy,117.22000122070312,43.0,5040.460052490234,All conditions met. Trend gain: 41.74%
2023-07-25 10:30:00-04:00,DECK,buy,91.57833099365234,56.0,5128.386535644531,All conditions met. Trend gain: 32.66%
2023-07-26 10:30:00-04:00,AMZN,sell,126.51000213623047,43.0,5439.93009185791,MA exit
2023-07-26 10:30:00-04:00,CSGP,sell,86.83000183105469,65.0,5643.950119018555,MA exit
2023-07-27 10:30:00-04:00,CARR,buy,54.43000030517578,106.0,5769.580032348633,All conditions met. Trend gain: 37.98%
2023-07-27 10:30:00-04:00,DE,buy,432.95001220703125,13.0,5628.350158691406,All conditions met. Trend gain: 30.23%
2023-07-28 10:30:00-04:00,DECK,sell,86.33000183105469,56.0,4834.4801025390625,MA exit
2023-07-31 10:30:00-04:00,AMAT,buy,151.92999267578125,33.0,5013.689758300781,All conditions met. Trend gain: 37.20%
2023-07-31 10:30:00-04:00,CHTR,buy,396.79998779296875,12.0,4761.599853515625,All conditions met. Trend gain: 30.75%
2023-08-03 10:30:00-04:00,NVDA,sell,43.79999923706055,252.0,11037.599807739258,MA exit
2023-08-11 10:30:00-04:00,META,sell,302.57000732421875,25.0,7564.250183105469,MA exit
2023-08-11 10:30:00-04:00,ADBE,sell,510.8299865722656,12.0,6129.9598388671875,MA exit
2023-08-11 10:30:00-04:00,COF,sell,110.0,43.0,4730.0,MA exit
2023-08-14 10:30:00-04:00,CARR,sell,55.09000015258789,106.0,5839.540016174316,MA exit
2023-08-14 10:30:00-04:00,AMAT,sell,138.1999969482422,33.0,4560.599899291992,MA exit
2023-08-14 10:30:00-04:00,MPC,buy,149.75,47.0,7038.25,All conditions met. Trend gain: 43.56%
2023-08-14 10:30:00-04:00,VST,buy,30.139999389648438,235.0,7082.899856567383,All conditions met. Trend gain: 31.65%
2023-08-15 10:30:00-04:00,CEG,buy,107.0,62.0,6634.0,All conditions met. Trend gain: 35.24%
2023-08-15 10:30:00-04:00,NUE,buy,172.0399932861328,39.0,6709.55973815918,All conditions met. Trend gain: 34.63%
2023-08-16 10:30:00-04:00,APO,sell,80.37999725341797,72.0,5787.359802246094,MA exit
2023-08-16 10:30:00-04:00,PSX,buy,113.43000030517578,47.0,5331.210014343262,All conditions met. Trend gain: 30.70%
2023-08-17 10:30:00-04:00,DE,sell,421.7799987792969,13.0,5483.139984130859,MA exit
2023-08-18 10:30:00-04:00,GE,sell,88.02873229980469,102.0,8978.930694580078,MA exit
2023-08-18 10:30:00-04:00,BLDR,sell,128.9499969482422,67.0,8639.649795532227,MA exit
2023-08-18 10:30:00-04:00,GPN,buy,124.9800033569336,47.0,5874.060157775879,All conditions met. Trend gain: 36.23%
2023-08-21 10:30:00-04:00,TPL,buy,635.9099731445312,11.0,6995.009704589844,All conditions met. Trend gain: 51.95%
2023-08-22 10:30:00-04:00,EQT,buy,44.56999969482422,145.0,6462.649955749512,All conditions met. Trend gain: 31.38%
2023-08-24 10:30:00-04:00,NUE,sell,165.0800018310547,39.0,6438.120071411133,MA exit
2023-08-24 10:30:00-04:00,EQT,sell,41.4900016784668,145.0,6016.050243377686,MA exit
2023-08-25 10:30:00-04:00,DLR,buy,127.45999908447266,55.0,7010.299949645996,All conditions met. Trend gain: 31.41%
2023-08-25 10:30:00-04:00,NVDA,buy,47.16299819946289,149.0,7027.286731719971,All conditions met. Trend gain: 34.56%
2023-08-28 10:30:00-04:00,VLO,buy,133.1199951171875,42.0,5591.039794921875,All conditions met. Trend gain: 31.85%
2023-09-06 10:30:00-04:00,CHTR,sell,408.0400085449219,12.0,4896.4801025390625,MA exit
2023-09-06 10:30:00-04:00,TPL,sell,607.3333129882812,11.0,6680.666442871094,MA exit
2023-09-07 10:30:00-04:00,ALGN,buy,369.70001220703125,16.0,5915.2001953125,All conditions met. Trend gain: 36.87%
2023-09-07 10:30:00-04:00,BXP,buy,66.11000061035156,94.0,6214.340057373047,All conditions met. Trend gain: 36.70%
2023-09-08 10:30:00-04:00,ALGN,sell,339.6099853515625,16.0,5433.759765625,MA exit
2023-09-11 10:30:00-04:00,APA,buy,44.2599983215332,126.0,5576.759788513184,All conditions met. Trend gain: 43.68%
2023-09-11 10:30:00-04:00,CARR,buy,58.65999984741211,95.0,5572.69998550415,All conditions met. Trend gain: 32.25%
2023-09-12 10:30:00-04:00,NVDA,sell,44.737998962402344,149.0,6665.961845397949,MA exit
2023-09-15 10:30:00-04:00,CARR,sell,54.33000183105469,95.0,5161.350173950195,MA exit
2023-09-18 10:30:00-04:00,BX,buy,113.79000091552734,49.0,5575.71004486084,All conditions met. Trend gain: 31.80%
2023-09-18 10:30:00-04:00,CHTR,buy,447.95001220703125,12.0,5375.400146484375,All conditions met. Trend gain: 40.39%
2023-09-20 10:30:00-04:00,APA,sell,41.900001525878906,126.0,5279.400192260742,MA exit
2023-09-21 10:30:00-04:00,GPN,sell,121.5199966430664,47.0,5711.439842224121,MA exit
2023-09-21 10:30:00-04:00,DLR,sell,126.66999816894531,55.0,6966.849899291992,MA exit
2023-09-22 10:30:00-04:00,BXP,sell,60.95000076293945,94.0,5729.300071716309,MA exit
2023-09-26 10:30:00-04:00,WSM,buy,78.13999938964844,88.0,6876.3199462890625,All conditions met. Trend gain: 30.33%
2023-09-27 10:30:00-04:00,BX,sell,106.30000305175781,49.0,5208.700149536133,MA exit
2023-09-29 10:30:00-04:00,TPL,buy,630.4866943359375,10.0,6304.866943359375,All conditions met. Trend gain: 52.09%
2023-10-03 10:30:00-04:00,MPC,sell,148.3699951171875,47.0,6973.3897705078125,MA exit
2023-10-03 10:30:00-04:00,VST,sell,32.34000015258789,235.0,7599.900035858154,MA exit
2023-10-03 10:30:00-04:00,CEG,sell,103.20999908447266,62.0,6399.019943237305,MA exit
2023-10-03 10:30:00-04:00,PSX,sell,118.0,47.0,5546.0,MA exit
2023-10-03 10:30:00-04:00,VLO,sell,137.00999450683594,42.0,5754.419769287109,MA exit
2023-10-03 10:30:00-04:00,TPL,sell,579.0966796875,10.0,5790.966796875,MA exit
2023-10-05 10:30:00-04:00,ERIE,buy,301.4599914550781,32.0,9646.7197265625,All conditions met. Trend gain: 52.44%
2023-10-06 10:30:00-04:00,CHTR,sell,428.69000244140625,12.0,5144.280029296875,MA exit
2023-10-09 10:30:00-04:00,ANET,buy,48.505001068115234,195.0,9458.47520828247,All conditions met. Trend gain: 33.27%
2023-10-10 10:30:00-04:00,CRWD,buy,181.82000732421875,47.0,8545.540344238281,All conditions met. Trend gain: 31.83%
2023-10-10 10:30:00-04:00,TPL,buy,603.0333251953125,14.0,8442.466552734375,All conditions met. Trend gain: 43.89%
2023-10-12 10:30:00-04:00,JBL,buy,138.5,49.0,6786.5,All conditions met. Trend gain: 38.92%
2023-10-12 10:30:00-04:00,LLY,buy,605.280029296875,11.0,6658.080322265625,All conditions met. Trend gain: 36.33%
2023-10-18 10:30:00-04:00,SMCI,buy,29.854000091552734,184.0,5493.136016845703,All conditions met. Trend gain: 56.40%
2023-10-20 10:30:00-04:00,SMCI,sell,26.47100067138672,184.0,4870.664123535156,MA exit
2023-10-23 10:30:00-04:00,ANET,sell,46.1775016784668,195.0,9004.612827301025,MA exit
2023-10-23 10:30:00-04:00,JBL,sell,124.26000213623047,49.0,6088.740104675293,MA exit
2023-10-25 10:30:00-04:00,ERIE,sell,293.4200134277344,32.0,9389.4404296875,MA exit
2023-10-25 10:30:00-04:00,TPL,sell,601.6666870117188,14.0,8423.333618164062,MA exit
2023-10-26 10:30:00-04:00,WSM,sell,75.8499984741211,88.0,6674.799865722656,MA exit
2023-10-27 10:30:00-04:00,CRWD,sell,174.22000122070312,47.0,8188.340057373047,MA exit
2023-10-27 10:30:00-04:00,LLY,sell,563.010009765625,11.0,6193.110107421875,MA exit
2023-11-03 10:30:00-04:00,ALL,buy,131.36000061035156,82.0,10771.520050048828,All conditions met. Trend gain: 32.31%
2023-11-07 09:30:00-05:00,DELL,buy,71.97000122070312,135.0,9715.950164794922,All conditions met. Trend gain: 35.81%
2023-11-07 09:30:00-05:00,NRG,buy,45.7400016784668,213.0,9742.620357513428,All conditions met. Trend gain: 30.13%
2023-11-10 09:30:00-05:00,COIN,buy,92.86000061035156,84.0,7800.240051269531,All conditions met. Trend gain: 43.36%
2023-11-13 09:30:00-05:00,PLTR,buy,19.670000076293945,357.0,7022.1900272369385,All conditions met. Trend gain: 44.15%
2023-11-14 09:30:00-05:00,CRWD,buy,200.9600067138672,31.0,6229.760208129883,All conditions met. Trend gain: 41.97%
2023-11-15 09:30:00-05:00,DHI,buy,128.89999389648438,44.0,5671.5997314453125,All conditions met. Trend gain: 30.69%
2023-11-15 09:30:00-05:00,GDDY,buy,90.62999725341797,62.0,5619.059829711914,All conditions met. Trend gain: 30.07%
2023-11-16 09:30:00-05:00,DG,buy,122.98999786376953,37.0,4550.629920959473,All conditions met. Trend gain: 59.47%
2023-11-16 09:30:00-05:00,DLTR,buy,118.72000122070312,38.0,4511.360046386719,All conditions met. Trend gain: 38.60%
2023-12-04 09:30:00-05:00,DELL,sell,70.87000274658203,135.0,9567.450370788574,MA exit
2023-12-05 09:30:00-05:00,PLTR,sell,18.25,357.0,6515.25,MA exit
2023-12-05 09:30:00-05:00,AES,buy,17.979999542236328,258.0,4638.839881896973,All conditions met. Trend gain: 58.71%
2023-12-05 09:30:00-05:00,ARE,buy,119.88999938964844,38.0,4555.819976806641,All conditions met. Trend gain: 32.72%
2023-12-13 09:30:00-05:00,DG,sell,123.61000061035156,37.0,4573.570022583008,MA exit
2023-12-14 09:30:00-05:00,AMD,buy,138.19000244140625,35.0,4836.650085449219,All conditions met. Trend gain: 50.23%
2023-12-14 09:30:00-05:00,BX,buy,119.75,40.0,4790.0,All conditions met. Trend gain: 35.44%
2023-12-21 09:30:00-05:00,ALL,sell,135.6999969482422,82.0,11127.39974975586,MA exit
