timestamp,symbol,action,price,quantity,value,reason
2023-03-01 09:30:00-05:00,BKNG,buy,2524.0,2.0,5048.0,"20-day breakout, 6M momentum: 32.1%"
2023-03-03 09:30:00-05:00,UBER,sell,33.689998626708984,239.0,8051.909671783447,"10-day low exit, P&L: 18.84%"
2023-03-06 09:30:00-05:00,ETN,buy,177.5500030517578,37.0,6569.350112915039,"20-day breakout, 6M momentum: 29.9%"
2023-03-06 09:30:00-05:00,AVGO,buy,63.2760009765625,106.0,6707.256103515625,"20-day breakout, 6M momentum: 26.8%"
2023-03-06 09:30:00-05:00,CAT,buy,255.30999755859375,26.0,6638.0599365234375,"20-day breakout, 6M momentum: 38.2%"
2023-03-09 09:30:00-05:00,ANET,buy,37.099998474121094,181.0,6715.099723815918,"20-day breakout, 6M momentum: 26.2%"
2023-03-10 09:30:00-05:00,SYK,buy,268.3500061035156,24.0,6440.400146484375,"20-day breakout, 6M momentum: 27.1%"
2023-03-13 10:30:00-04:00,PGR,sell,140.64999389648438,50.0,7032.499694824219,"10-day low exit, P&L: 3.82%"
2023-03-13 10:30:00-04:00,ETN,sell,170.3000030517578,37.0,6301.100112915039,"10-day low exit, P&L: -4.08%"
2023-03-13 10:30:00-04:00,CAT,sell,227.00999450683594,26.0,5902.259857177734,"10-day low exit, P&L: -11.08%"
2023-03-14 10:30:00-04:00,NVDA,sell,22.965999603271484,281.0,6453.445888519287,"10-day low exit, P&L: -2.95%"
2023-03-14 10:30:00-04:00,MRK,sell,105.7300033569336,60.0,6343.800201416016,"10-day low exit, P&L: -4.39%"
2023-03-14 10:30:00-04:00,LIN,sell,334.8299865722656,19.0,6361.769744873047,"10-day low exit, P&L: -3.89%"
2023-03-14 10:30:00-04:00,BKNG,sell,2438.889892578125,2.0,4877.77978515625,"10-day low exit, P&L: -3.37%"
2023-03-16 10:30:00-04:00,META,buy,197.75,33.0,6525.75,"20-day breakout, 6M momentum: 29.1%"
2023-03-17 10:30:00-04:00,AMD,buy,96.5999984741211,69.0,6665.3998947143555,"20-day breakout, 6M momentum: 24.7%"
2023-03-17 10:30:00-04:00,NVDA,buy,25.541000366210938,261.0,6666.201095581055,"20-day breakout, 6M momentum: 94.6%"
2023-03-17 10:30:00-04:00,AMAT,buy,122.83000183105469,54.0,6632.820098876953,"20-day breakout, 6M momentum: 35.5%"
2023-03-20 10:30:00-04:00,LRCX,buy,50.83599853515625,130.0,6608.6798095703125,"20-day breakout, 6M momentum: 23.0%"
2023-03-21 10:30:00-04:00,ADBE,buy,362.8800048828125,18.0,6531.840087890625,"20-day breakout, 6M momentum: 21.2%"
2023-03-22 10:30:00-04:00,ISRG,buy,246.67999267578125,27.0,6660.359802246094,"20-day breakout, 6M momentum: 22.0%"
2023-03-23 10:30:00-04:00,ADI,buy,186.61000061035156,35.0,6531.350021362305,"20-day breakout, 6M momentum: 24.6%"
2023-03-24 10:30:00-04:00,MU,buy,61.34000015258789,109.0,6686.06001663208,"20-day breakout, 6M momentum: 22.4%"
2023-03-27 10:30:00-04:00,NFLX,buy,328.3900146484375,20.0,6567.80029296875,"20-day breakout, 6M momentum: 38.5%"
2023-03-29 10:30:00-04:00,AMAT,sell,116.4000015258789,54.0,6285.600082397461,"10-day low exit, P&L: -5.23%"
2023-03-29 10:30:00-04:00,ORCL,buy,89.8499984741211,74.0,6648.899887084961,"20-day breakout, 6M momentum: 41.6%"
2023-03-30 10:30:00-04:00,CRM,buy,196.63999938964844,34.0,6685.759979248047,"20-day breakout, 6M momentum: 32.1%"
2023-03-30 10:30:00-04:00,BSX,buy,49.08000183105469,138.0,6773.040252685547,"20-day breakout, 6M momentum: 28.7%"
2023-03-30 10:30:00-04:00,GILD,buy,81.29000091552734,83.0,6747.0700759887695,"20-day breakout, 6M momentum: 29.8%"
2023-03-30 10:30:00-04:00,T,buy,19.0,356.0,6764.0,"20-day breakout, 6M momentum: 20.8%"
2023-03-31 10:30:00-04:00,CSCO,buy,51.43000030517578,131.0,6737.330039978027,"20-day breakout, 6M momentum: 24.4%"
2023-03-31 10:30:00-04:00,KLAC,buy,396.0299987792969,17.0,6732.509979248047,"20-day breakout, 6M momentum: 25.4%"
2023-04-05 10:30:00-04:00,MU,sell,57.27000045776367,109.0,6242.43004989624,"10-day low exit, P&L: -6.64%"
2023-04-06 10:30:00-04:00,AMD,sell,92.55999755859375,69.0,6386.639831542969,"10-day low exit, P&L: -4.18%"
2023-04-06 10:30:00-04:00,XOM,buy,116.98999786376953,57.0,6668.429878234863,"20-day breakout, 6M momentum: 22.8%"
2023-04-10 10:30:00-04:00,ANET,sell,39.962501525878906,181.0,7233.212776184082,"10-day low exit, P&L: 7.72%"
2023-04-10 10:30:00-04:00,PGR,buy,147.2899932861328,45.0,6628.049697875977,"20-day breakout, 6M momentum: 20.4%"
2023-04-11 10:30:00-04:00,AVGO,sell,62.73899841308594,106.0,6650.333831787109,"10-day low exit, P&L: -0.85%"
2023-04-11 10:30:00-04:00,LMT,buy,496.75,13.0,6457.75,"20-day breakout, 6M momentum: 24.3%"
2023-04-12 10:30:00-04:00,CRM,sell,188.88999938964844,34.0,6422.259979248047,"10-day low exit, P&L: -3.94%"
2023-04-12 10:30:00-04:00,CMCSA,buy,38.380001068115234,175.0,6716.500186920166,"20-day breakout, 6M momentum: 31.1%"
2023-04-13 10:30:00-04:00,CSCO,sell,50.11000061035156,131.0,6564.410079956055,"10-day low exit, P&L: -2.57%"
2023-04-13 10:30:00-04:00,LIN,buy,359.3500061035156,18.0,6468.300109863281,"20-day breakout, 6M momentum: 32.2%"
2023-04-14 10:30:00-04:00,GE,sell,75.2593765258789,119.0,8955.86580657959,"10-day low exit, P&L: 34.33%"
2023-04-14 10:30:00-04:00,NVDA,sell,26.46299934387207,261.0,6906.84282875061,"10-day low exit, P&L: 3.61%"
2023-04-14 10:30:00-04:00,KLAC,sell,374.3900146484375,17.0,6364.6302490234375,"10-day low exit, P&L: -5.46%"
2023-04-14 10:30:00-04:00,PGR,sell,138.2100067138672,45.0,6219.450302124023,"10-day low exit, P&L: -6.16%"
2023-04-14 10:30:00-04:00,NOW,buy,483.5,13.0,6285.5,"20-day breakout, 6M momentum: 30.2%"
2023-04-17 10:30:00-04:00,C,buy,49.560001373291016,135.0,6690.600185394287,"20-day breakout, 6M momentum: 21.4%"
2023-04-17 10:30:00-04:00,MRK,buy,115.30999755859375,58.0,6687.9798583984375,"20-day breakout, 6M momentum: 27.5%"
2023-04-17 10:30:00-04:00,JPM,buy,138.72999572753906,48.0,6659.039794921875,"20-day breakout, 6M momentum: 33.9%"
2023-04-17 10:30:00-04:00,BRK-B,buy,319.739990234375,20.0,6394.7998046875,"20-day breakout, 6M momentum: 21.1%"
2023-04-18 10:30:00-04:00,NFLX,sell,332.7200012207031,20.0,6654.4000244140625,"10-day low exit, P&L: 1.32%"
2023-04-19 10:30:00-04:00,GE,buy,78.58738708496094,85.0,6679.92790222168,"20-day breakout, 6M momentum: 86.7%"
2023-04-21 10:30:00-04:00,ADI,sell,186.97999572753906,35.0,6544.299850463867,"10-day low exit, P&L: 0.20%"
2023-04-21 10:30:00-04:00,T,sell,17.649999618530273,356.0,6283.399864196777,"10-day low exit, P&L: -7.11%"
2023-04-21 10:30:00-04:00,XOM,sell,115.63999938964844,57.0,6591.479965209961,"10-day low exit, P&L: -1.15%"
2023-04-24 10:30:00-04:00,LMT,sell,482.54998779296875,13.0,6273.149841308594,"10-day low exit, P&L: -2.86%"
2023-04-24 10:30:00-04:00,MA,buy,375.239990234375,17.0,6379.079833984375,"20-day breakout, 6M momentum: 26.0%"
2023-04-24 10:30:00-04:00,PG,buy,156.07000732421875,43.0,6711.010314941406,"20-day breakout, 6M momentum: 20.5%"
2023-04-24 10:30:00-04:00,V,buy,234.0500030517578,28.0,6553.400085449219,"20-day breakout, 6M momentum: 25.6%"
2023-04-25 10:30:00-04:00,CMCSA,sell,37.209999084472656,175.0,6511.749839782715,"10-day low exit, P&L: -3.05%"
2023-04-26 10:30:00-04:00,META,sell,207.5500030517578,33.0,6849.150100708008,"10-day low exit, P&L: 4.96%"
2023-04-26 10:30:00-04:00,NOW,sell,442.2799987792969,13.0,5749.639984130859,"10-day low exit, P&L: -8.53%"
2023-04-27 10:30:00-04:00,ADBE,sell,363.05999755859375,18.0,6535.0799560546875,"10-day low exit, P&L: 0.05%"
2023-04-27 10:30:00-04:00,ORCL,sell,93.70999908447266,74.0,6934.539932250977,"10-day low exit, P&L: 4.30%"
2023-04-27 10:30:00-04:00,BSX,sell,51.099998474121094,138.0,7051.799789428711,"10-day low exit, P&L: 4.12%"
2023-04-27 10:30:00-04:00,C,sell,46.86000061035156,135.0,6326.100082397461,"10-day low exit, P&L: -5.45%"
2023-04-27 10:30:00-04:00,V,sell,228.14999389648438,28.0,6388.1998291015625,"10-day low exit, P&L: -2.52%"
2023-04-28 10:30:00-04:00,MRK,sell,115.16000366210938,58.0,6679.280212402344,"10-day low exit, P&L: -0.13%"
2023-04-28 10:30:00-04:00,MA,sell,373.6700134277344,17.0,6352.390228271484,"10-day low exit, P&L: -0.42%"
2023-04-28 10:30:00-04:00,META,buy,238.55999755859375,27.0,6441.119934082031,"20-day breakout, 6M momentum: 73.5%"
2023-04-28 10:30:00-04:00,CMCSA,buy,40.27000045776367,164.0,6604.280075073242,"20-day breakout, 6M momentum: 27.6%"
2023-04-28 10:30:00-04:00,MSFT,buy,304.8299865722656,21.0,6401.429718017578,"20-day breakout, 6M momentum: 21.6%"
2023-05-01 10:30:00-04:00,GILD,sell,82.20999908447266,83.0,6823.4299240112305,"10-day low exit, P&L: 1.13%"
2023-05-02 10:30:00-04:00,NVDA,buy,28.90999984741211,231.0,6678.209964752197,"20-day breakout, 6M momentum: 119.4%"
2023-05-03 10:30:00-04:00,SYK,sell,293.8900146484375,24.0,7053.3603515625,"10-day low exit, P&L: 9.52%"
2023-05-03 10:30:00-04:00,UBER,buy,36.52000045776367,182.0,6646.640083312988,"20-day breakout, 6M momentum: 32.8%"
2023-05-03 10:30:00-04:00,BSX,buy,52.900001525878906,126.0,6665.400192260742,"20-day breakout, 6M momentum: 22.6%"
2023-05-03 10:30:00-04:00,BKNG,buy,2716.050048828125,2.0,5432.10009765625,"20-day breakout, 6M momentum: 45.1%"
2023-05-05 10:30:00-04:00,LIN,sell,360.79998779296875,18.0,6494.3997802734375,"10-day low exit, P&L: 0.40%"
2023-05-05 10:30:00-04:00,JPM,sell,134.1199951171875,48.0,6437.759765625,"10-day low exit, P&L: -3.32%"
2023-05-05 10:30:00-04:00,BRK-B,sell,320.0,20.0,6400.0,"10-day low exit, P&L: 0.08%"
2023-05-08 10:30:00-04:00,BKNG,sell,2569.300048828125,2.0,5138.60009765625,"10-day low exit, P&L: -5.40%"
2023-05-08 10:30:00-04:00,MA,buy,384.6600036621094,17.0,6539.220062255859,"20-day breakout, 6M momentum: 20.3%"
2023-05-08 10:30:00-04:00,ORCL,buy,96.97000122070312,68.0,6593.9600830078125,"20-day breakout, 6M momentum: 29.1%"
2023-05-09 10:30:00-04:00,CRM,buy,197.89999389648438,33.0,6530.699798583984,"20-day breakout, 6M momentum: 35.2%"
2023-05-10 10:30:00-04:00,PG,sell,153.7100067138672,43.0,6609.530288696289,"10-day low exit, P&L: -1.51%"
2023-05-10 10:30:00-04:00,PLTR,buy,9.550000190734863,698.0,6665.900133132935,"20-day breakout, 6M momentum: 20.4%"
2023-05-10 10:30:00-04:00,AMD,buy,95.05999755859375,70.0,6654.1998291015625,"20-day breakout, 6M momentum: 52.9%"
2023-05-10 10:30:00-04:00,GOOGL,buy,107.3499984741211,62.0,6655.699905395508,"20-day breakout, 6M momentum: 24.0%"
2023-05-10 10:30:00-04:00,GOOG,buy,107.94000244140625,61.0,6584.340148925781,"20-day breakout, 6M momentum: 24.5%"
2023-05-12 10:30:00-04:00,AMZN,buy,112.18000030517578,59.0,6618.620018005371,"20-day breakout, 6M momentum: 24.7%"
2023-05-12 10:30:00-04:00,AAPL,buy,173.75,38.0,6602.5,"20-day breakout, 6M momentum: 24.6%"
2023-05-15 10:30:00-04:00,NFLX,buy,339.8900146484375,19.0,6457.9102783203125,"20-day breakout, 6M momentum: 33.5%"
2023-05-17 10:30:00-04:00,AVGO,buy,64.14399719238281,105.0,6735.119705200195,"20-day breakout, 6M momentum: 23.8%"
2023-05-24 10:30:00-04:00,ISRG,sell,301.44000244140625,27.0,8138.880065917969,"10-day low exit, P&L: 22.20%"
2023-05-24 10:30:00-04:00,BSX,sell,51.5,126.0,6489.0,"10-day low exit, P&L: -2.65%"
2023-05-24 10:30:00-04:00,MA,sell,373.75,17.0,6353.75,"10-day low exit, P&L: -2.84%"
2023-05-26 10:30:00-04:00,CMCSA,sell,39.09000015258789,164.0,6410.760025024414,"10-day low exit, P&L: -2.93%"
2023-05-26 10:30:00-04:00,NOW,buy,531.780029296875,13.0,6913.140380859375,"20-day breakout, 6M momentum: 32.9%"
2023-05-26 10:30:00-04:00,PANW,buy,103.98999786376953,69.0,7175.309852600098,"20-day breakout, 6M momentum: 21.2%"
2023-05-30 10:30:00-04:00,AMAT,buy,136.05999755859375,55.0,7483.299865722656,"20-day breakout, 6M momentum: 26.4%"
2023-05-30 10:30:00-04:00,MU,buy,73.93000030517578,102.0,7540.86003112793,"20-day breakout, 6M momentum: 25.5%"
2023-06-01 10:30:00-04:00,GE,sell,81.02952575683594,85.0,6887.509689331055,"10-day low exit, P&L: 3.11%"
2023-06-01 10:30:00-04:00,UBER,sell,37.93000030517578,182.0,6903.260055541992,"10-day low exit, P&L: 3.86%"
2023-06-05 10:30:00-04:00,ADBE,buy,436.3699951171875,17.0,7418.2899169921875,"20-day breakout, 6M momentum: 26.5%"
2023-06-05 10:30:00-04:00,GE,buy,84.43734741210938,88.0,7430.486572265625,"20-day breakout, 6M momentum: 57.6%"
2023-06-08 10:30:00-04:00,CRM,sell,205.72999572753906,33.0,6789.089859008789,"10-day low exit, P&L: 3.96%"
2023-06-09 10:30:00-04:00,MU,sell,65.31999969482422,102.0,6662.63996887207,"10-day low exit, P&L: -11.65%"
2023-06-09 10:30:00-04:00,TSLA,buy,234.86000061035156,31.0,7280.660018920898,"20-day breakout, 6M momentum: 30.6%"
2023-06-12 10:30:00-04:00,UBER,buy,40.9900016784668,183.0,7501.170307159424,"20-day breakout, 6M momentum: 55.3%"
2023-06-21 10:30:00-04:00,GE,sell,83.01676177978516,88.0,7305.475036621094,"10-day low exit, P&L: -1.68%"
2023-06-22 10:30:00-04:00,PLTR,sell,14.640000343322754,698.0,10218.720239639282,"10-day low exit, P&L: 53.30%"
2023-06-22 10:30:00-04:00,AMD,sell,112.11000061035156,70.0,7847.700042724609,"10-day low exit, P&L: 17.94%"
2023-06-22 10:30:00-04:00,GOOGL,sell,120.55000305175781,62.0,7474.100189208984,"10-day low exit, P&L: 12.30%"
2023-06-22 10:30:00-04:00,GOOG,sell,121.26000213623047,61.0,7396.860130310059,"10-day low exit, P&L: 12.34%"
2023-06-23 10:30:00-04:00,LRCX,sell,61.98699951171875,130.0,8058.3099365234375,"10-day low exit, P&L: 21.94%"
2023-06-23 10:30:00-04:00,LLY,buy,457.67999267578125,16.0,7322.8798828125,"20-day breakout, 6M momentum: 27.9%"
2023-06-27 10:30:00-04:00,TSLA,sell,241.0500030517578,31.0,7472.550094604492,"10-day low exit, P&L: 2.64%"
2023-06-27 10:30:00-04:00,ETN,buy,196.0800018310547,38.0,7451.040069580078,"20-day breakout, 6M momentum: 24.0%"
2023-06-28 10:30:00-04:00,NFLX,sell,417.0799865722656,19.0,7924.519744873047,"10-day low exit, P&L: 22.71%"
2023-06-28 10:30:00-04:00,LRCX,buy,64.91600036621094,117.0,7595.17204284668,"20-day breakout, 6M momentum: 58.7%"
2023-06-29 10:30:00-04:00,SYK,buy,300.2799987792969,25.0,7506.999969482422,"20-day breakout, 6M momentum: 23.7%"
2023-06-29 10:30:00-04:00,ISRG,buy,332.9800109863281,22.0,7325.560241699219,"20-day breakout, 6M momentum: 26.8%"
2023-06-30 10:30:00-04:00,ORCL,sell,117.77999877929688,68.0,8009.0399169921875,"10-day low exit, P&L: 21.46%"
2023-06-30 10:30:00-04:00,VRTX,buy,348.17999267578125,22.0,7659.9598388671875,"20-day breakout, 6M momentum: 21.2%"
2023-07-03 10:30:00-04:00,ADI,buy,194.80999755859375,39.0,7597.589904785156,"20-day breakout, 6M momentum: 21.5%"
2023-07-03 10:30:00-04:00,SPGI,buy,400.8900146484375,19.0,7616.9102783203125,"20-day breakout, 6M momentum: 21.6%"
2023-07-03 10:30:00-04:00,KLAC,buy,485.0199890136719,15.0,7275.299835205078,"20-day breakout, 6M momentum: 31.9%"
2023-07-07 10:30:00-04:00,SYK,sell,295.67999267578125,25.0,7391.999816894531,"10-day low exit, P&L: -1.53%"
2023-07-10 10:30:00-04:00,VRTX,sell,338.17999267578125,22.0,7439.9598388671875,"10-day low exit, P&L: -2.87%"
2023-07-11 10:30:00-04:00,MSFT,sell,331.8299865722656,21.0,6968.429718017578,"10-day low exit, P&L: 8.86%"
2023-07-11 10:30:00-04:00,AMZN,sell,127.12999725341797,59.0,7500.66983795166,"10-day low exit, P&L: 13.33%"
2023-07-11 10:30:00-04:00,INTU,buy,464.3299865722656,16.0,7429.27978515625,"20-day breakout, 6M momentum: 23.6%"
2023-07-11 10:30:00-04:00,GE,buy,88.21228790283203,86.0,7586.256759643555,"20-day breakout, 6M momentum: 55.0%"
2023-07-12 10:30:00-04:00,AMAT,sell,137.55999755859375,55.0,7565.799865722656,"10-day low exit, P&L: 1.10%"
2023-07-12 10:30:00-04:00,UBER,sell,44.36000061035156,183.0,8117.880111694336,"10-day low exit, P&L: 8.22%"
2023-07-12 10:30:00-04:00,LLY,sell,439.3900146484375,16.0,7030.240234375,"10-day low exit, P&L: -4.00%"
2023-07-12 10:30:00-04:00,LRCX,sell,61.94200134277344,117.0,7247.214157104492,"10-day low exit, P&L: -4.58%"
2023-07-12 10:30:00-04:00,KLAC,sell,459.4800109863281,15.0,6892.200164794922,"10-day low exit, P&L: -5.27%"
2023-07-12 10:30:00-04:00,BX,buy,98.47000122070312,78.0,7680.660095214844,"20-day breakout, 6M momentum: 24.3%"
2023-07-12 10:30:00-04:00,BKNG,buy,2783.39990234375,2.0,5566.7998046875,"20-day breakout, 6M momentum: 27.7%"
2023-07-13 10:30:00-04:00,PANW,sell,116.31999969482422,69.0,8026.079978942871,"10-day low exit, P&L: 11.86%"
2023-07-13 10:30:00-04:00,CRM,buy,227.27999877929688,34.0,7727.519958496094,"20-day breakout, 6M momentum: 54.5%"
2023-07-13 10:30:00-04:00,PLTR,buy,16.59000015258789,467.0,7747.530071258545,"20-day breakout, 6M momentum: 155.2%"
2023-07-14 10:30:00-04:00,UBER,buy,45.63999938964844,171.0,7804.439895629883,"20-day breakout, 6M momentum: 62.8%"
2023-07-14 10:30:00-04:00,KKR,buy,61.209999084472656,127.0,7773.669883728027,"20-day breakout, 6M momentum: 22.1%"
2023-07-14 10:30:00-04:00,AMZN,buy,134.3000030517578,58.0,7789.400177001953,"20-day breakout, 6M momentum: 49.4%"
2023-07-14 10:30:00-04:00,NFLX,buy,450.3800048828125,17.0,7656.4600830078125,"20-day breakout, 6M momentum: 37.5%"
2023-07-24 10:30:00-04:00,NFLX,sell,427.5,17.0,7267.5,"10-day low exit, P&L: -5.08%"
2023-07-25 10:30:00-04:00,ISRG,sell,323.55999755859375,22.0,7118.3199462890625,"10-day low exit, P&L: -2.83%"
2023-07-27 10:30:00-04:00,ETN,sell,203.0399932861328,38.0,7715.519744873047,"10-day low exit, P&L: 3.55%"
2023-07-27 10:30:00-04:00,AMZN,sell,128.14999389648438,58.0,7432.699645996094,"10-day low exit, P&L: -4.58%"
2023-07-27 10:30:00-04:00,GOOGL,buy,129.27000427246094,60.0,7756.200256347656,"20-day breakout, 6M momentum: 32.3%"
2023-07-27 10:30:00-04:00,GOOG,buy,129.66000366210938,60.0,7779.6002197265625,"20-day breakout, 6M momentum: 30.7%"
2023-07-28 10:30:00-04:00,NOW,sell,559.8900146484375,13.0,7278.5701904296875,"10-day low exit, P&L: 5.29%"
2023-07-28 10:30:00-04:00,SPGI,sell,395.67999267578125,19.0,7517.919860839844,"10-day low exit, P&L: -1.30%"
2023-07-28 10:30:00-04:00,LRCX,buy,70.19499969482422,111.0,7791.644966125488,"20-day breakout, 6M momentum: 43.7%"
2023-07-28 10:30:00-04:00,AMAT,buy,146.13999938964844,53.0,7745.419967651367,"20-day breakout, 6M momentum: 28.2%"
2023-08-01 10:30:00-04:00,CRM,sell,225.00999450683594,34.0,7650.339813232422,"10-day low exit, P&L: -1.00%"
2023-08-01 10:30:00-04:00,CRWD,buy,161.66000366210938,48.0,7759.68017578125,"20-day breakout, 6M momentum: 54.9%"
2023-08-01 10:30:00-04:00,KLAC,buy,513.9500122070312,15.0,7709.250183105469,"20-day breakout, 6M momentum: 28.7%"
2023-08-02 10:30:00-04:00,KKR,sell,59.72999954223633,127.0,7585.709941864014,"10-day low exit, P&L: -2.42%"
2023-08-02 10:30:00-04:00,ANET,buy,46.40250015258789,168.0,7795.620025634766,"20-day breakout, 6M momentum: 49.9%"
2023-08-03 10:30:00-04:00,NVDA,sell,44.26900100708008,231.0,10226.139232635498,"10-day low exit, P&L: 53.13%"
2023-08-03 10:30:00-04:00,BX,sell,102.88999938964844,78.0,8025.419952392578,"10-day low exit, P&L: 4.49%"
2023-08-03 10:30:00-04:00,BKNG,sell,2884.919921875,2.0,5769.83984375,"10-day low exit, P&L: 3.65%"
2023-08-03 10:30:00-04:00,UBER,sell,46.959999084472656,171.0,8030.159843444824,"10-day low exit, P&L: 2.89%"
2023-08-03 10:30:00-04:00,ETN,buy,218.8699951171875,34.0,7441.579833984375,"20-day breakout, 6M momentum: 34.9%"
2023-08-04 10:30:00-04:00,AAPL,sell,191.1699981689453,38.0,7264.459930419922,"10-day low exit, P&L: 10.03%"
2023-08-04 10:30:00-04:00,AVGO,sell,88.49800109863281,105.0,9292.290115356445,"10-day low exit, P&L: 37.97%"
2023-08-07 10:30:00-04:00,ADI,sell,188.35000610351562,39.0,7345.650238037109,"10-day low exit, P&L: -3.32%"
2023-08-07 10:30:00-04:00,BKNG,buy,3063.159912109375,2.0,6126.31982421875,"20-day breakout, 6M momentum: 24.8%"
2023-08-07 10:30:00-04:00,AMZN,buy,139.57000732421875,54.0,7536.7803955078125,"20-day breakout, 6M momentum: 23.6%"
2023-08-09 10:30:00-04:00,CRWD,sell,145.8800048828125,48.0,7002.240234375,"10-day low exit, P&L: -9.76%"
2023-08-09 10:30:00-04:00,LLY,buy,521.5999755859375,14.0,7302.399658203125,"20-day breakout, 6M momentum: 54.5%"
2023-08-10 10:30:00-04:00,ADBE,sell,513.780029296875,17.0,8734.260498046875,"10-day low exit, P&L: 17.74%"
2023-08-10 10:30:00-04:00,PLTR,sell,15.25,467.0,7121.75,"10-day low exit, P&L: -8.08%"
2023-08-11 10:30:00-04:00,AMAT,sell,144.61000061035156,53.0,7664.330032348633,"10-day low exit, P&L: -1.05%"
2023-08-14 10:30:00-04:00,META,sell,301.6400146484375,27.0,8144.2803955078125,"10-day low exit, P&L: 26.44%"
2023-08-14 10:30:00-04:00,LRCX,sell,65.1969985961914,111.0,7236.866844177246,"10-day low exit, P&L: -7.12%"
2023-08-14 10:30:00-04:00,KLAC,sell,478.9800109863281,15.0,7184.700164794922,"10-day low exit, P&L: -6.80%"
2023-08-15 10:30:00-04:00,CMCSA,buy,46.560001373291016,161.0,7496.1602210998535,"20-day breakout, 6M momentum: 21.4%"
2023-08-18 10:30:00-04:00,INTU,sell,486.45001220703125,16.0,7783.2001953125,"10-day low exit, P&L: 4.76%"
2023-08-18 10:30:00-04:00,GE,sell,88.55546569824219,86.0,7615.770050048828,"10-day low exit, P&L: 0.39%"
2023-08-18 10:30:00-04:00,ETN,sell,214.3800048828125,34.0,7288.920166015625,"10-day low exit, P&L: -2.05%"
2023-08-21 10:30:00-04:00,GOOGL,sell,127.45999908447266,60.0,7647.599945068359,"10-day low exit, P&L: -1.40%"
2023-08-21 10:30:00-04:00,GOOG,sell,128.11000061035156,60.0,7686.600036621094,"10-day low exit, P&L: -1.20%"
2023-08-21 10:30:00-04:00,AMZN,sell,133.22000122070312,54.0,7193.880065917969,"10-day low exit, P&L: -4.55%"
2023-08-22 10:30:00-04:00,BKNG,sell,3052.0,2.0,6104.0,"10-day low exit, P&L: -0.36%"
2023-08-23 10:30:00-04:00,NVDA,buy,45.667999267578125,163.0,7443.883880615234,"20-day breakout, 6M momentum: 121.1%"
2023-08-24 10:30:00-04:00,ORCL,buy,117.83999633789062,63.0,7423.919769287109,"20-day breakout, 6M momentum: 36.5%"
2023-08-25 10:30:00-04:00,CMCSA,sell,45.2400016784668,161.0,7283.640270233154,"10-day low exit, P&L: -2.84%"
2023-08-25 10:30:00-04:00,GOOG,buy,130.4199981689453,56.0,7303.5198974609375,"20-day breakout, 6M momentum: 43.2%"
2023-08-25 10:30:00-04:00,GOOGL,buy,129.77999877929688,57.0,7397.459930419922,"20-day breakout, 6M momentum: 42.8%"
2023-08-28 10:30:00-04:00,INTU,buy,519.0499877929688,14.0,7266.6998291015625,"20-day breakout, 6M momentum: 23.6%"
2023-08-29 10:30:00-04:00,ETN,buy,226.24000549316406,32.0,7239.68017578125,"20-day breakout, 6M momentum: 29.7%"
2023-08-29 10:30:00-04:00,MMC,buy,194.77000427246094,38.0,7401.260162353516,"20-day breakout, 6M momentum: 20.1%"
2023-08-29 10:30:00-04:00,ACN,buy,320.9100036621094,23.0,7380.930084228516,"20-day breakout, 6M momentum: 20.5%"
2023-08-31 10:30:00-04:00,NOW,buy,588.239990234375,12.0,7058.8798828125,"20-day breakout, 6M momentum: 37.1%"
2023-08-31 10:30:00-04:00,ADBE,buy,545.3599853515625,13.0,7089.6798095703125,"20-day breakout, 6M momentum: 68.6%"
2023-08-31 10:30:00-04:00,AMAT,buy,150.9499969482422,50.0,7547.499847412109,"20-day breakout, 6M momentum: 28.7%"
2023-09-01 10:30:00-04:00,CRWD,buy,163.02999877929688,46.0,7499.379943847656,"20-day breakout, 6M momentum: 31.9%"
2023-09-01 10:30:00-04:00,TJX,buy,92.4800033569336,82.0,7583.360275268555,"20-day breakout, 6M momentum: 20.6%"
2023-09-01 10:30:00-04:00,AVGO,buy,92.28900146484375,82.0,7567.6981201171875,"20-day breakout, 6M momentum: 54.2%"
2023-09-01 10:30:00-04:00,ISRG,buy,312.67999267578125,24.0,7504.31982421875,"20-day breakout, 6M momentum: 36.6%"
2023-09-05 10:30:00-04:00,AAPL,buy,189.4600067138672,39.0,7388.94026184082,"20-day breakout, 6M momentum: 25.4%"
2023-09-05 10:30:00-04:00,UBER,buy,47.040000915527344,160.0,7526.400146484375,"20-day breakout, 6M momentum: 36.1%"
2023-09-05 10:30:00-04:00,KLAC,buy,507.0199890136719,14.0,7098.279846191406,"20-day breakout, 6M momentum: 32.9%"
2023-09-08 10:30:00-04:00,AAPL,sell,177.55999755859375,39.0,6924.839904785156,"10-day low exit, P&L: -6.28%"
2023-09-11 10:30:00-04:00,BX,buy,112.66999816894531,67.0,7548.889877319336,"20-day breakout, 6M momentum: 32.6%"
2023-09-12 10:30:00-04:00,NVDA,sell,45.178001403808594,163.0,7364.014228820801,"10-day low exit, P&L: -1.07%"
2023-09-13 10:30:00-04:00,ORCL,sell,109.61000061035156,63.0,6905.430038452148,"10-day low exit, P&L: -6.98%"
2023-09-13 10:30:00-04:00,ACN,sell,314.8900146484375,23.0,7242.4703369140625,"10-day low exit, P&L: -1.88%"
2023-09-13 10:30:00-04:00,AMAT,sell,143.97000122070312,50.0,7198.500061035156,"10-day low exit, P&L: -4.62%"
