time,side,status,filled_quantity,symbol,asset.asset_type,asset.right,asset.strike,asset.expiration,price,type,asset.multiplier,trade_cost
2015-06-04 10:30:00-04:00,sell,fill,8179.0,NST.AX,stock,,0.0,,2.180000066757202,market,1,0.0
2015-06-09 10:30:00-04:00,buy,new,,NST.AX,stock,,0.0,,,market,1,
2015-06-09 10:30:00-04:00,buy,fill,3450.0,NST.AX,stock,,0.0,,2.240000009536743,market,1,0.0
2015-06-29 10:30:00-04:00,sell,new,,CPU.AX,stock,,0.0,,,market,1,
2015-06-29 10:30:00-04:00,sell,fill,766.0,CPU.AX,stock,,0.0,,11.634825706481934,market,1,0.0
2015-07-17 10:30:00-04:00,buy,new,,REA.AX,stock,,0.0,,,market,1,
2015-07-17 10:30:00-04:00,buy,fill,590.0,REA.AX,stock,,0.0,,42.47999954223633,market,1,0.0
2015-07-20 10:30:00-04:00,sell,new,,NST.AX,stock,,0.0,,,market,1,
2015-07-20 10:30:00-04:00,buy,new,,CPU.AX,stock,,0.0,,,market,1,
2015-07-20 10:30:00-04:00,sell,fill,3450.0,NST.AX,stock,,0.0,,2.0299999713897705,market,1,0.0
2015-07-20 10:30:00-04:00,buy,fill,2559.0,CPU.AX,stock,,0.0,,12.555710792541504,market,1,0.0
2015-07-24 10:30:00-04:00,buy,new,,RMD.AX,stock,,0.0,,,market,1,
2015-07-24 10:30:00-04:00,buy,fill,894.0,RMD.AX,stock,,0.0,,7.619999885559082,market,1,0.0
2015-08-04 10:30:00-04:00,sell,new,,PME.AX,stock,,0.0,,,market,1,
2015-08-04 10:30:00-04:00,sell,fill,7643.0,PME.AX,stock,,0.0,,2.680000066757202,market,1,0.0
2015-08-05 10:30:00-04:00,buy,new,,PME.AX,stock,,0.0,,,market,1,
2015-08-05 10:30:00-04:00,buy,fill,7899.0,PME.AX,stock,,0.0,,2.5999999046325684,market,1,0.0
2015-08-10 10:30:00-04:00,sell,new,,PME.AX,stock,,0.0,,,market,1,
2015-08-10 10:30:00-04:00,sell,fill,7899.0,PME.AX,stock,,0.0,,2.109999895095825,market,1,0.0
2015-08-11 10:30:00-04:00,sell,new,,CPU.AX,stock,,0.0,,,market,1,
2015-08-11 10:30:00-04:00,sell,fill,2559.0,CPU.AX,stock,,0.0,,10.496099472045898,market,1,0.0
2015-08-24 10:30:00-04:00,sell,new,,RMD.AX,stock,,0.0,,,market,1,
2015-08-24 10:30:00-04:00,sell,fill,894.0,RMD.AX,stock,,0.0,,6.96999979019165,market,1,0.0
2015-09-16 10:30:00-04:00,buy,new,,NST.AX,stock,,0.0,,,market,1,
2015-09-16 10:30:00-04:00,buy,fill,3419.0,NST.AX,stock,,0.0,,2.3299999237060547,market,1,0.0
2015-09-24 10:30:00-04:00,buy,new,,PME.AX,stock,,0.0,,,market,1,
2015-09-24 10:30:00-04:00,buy,fill,5108.0,PME.AX,stock,,0.0,,2.4000000953674316,market,1,0.0
2015-10-16 10:30:00-04:00,buy,new,,RMD.AX,stock,,0.0,,,market,1,
2015-10-16 10:30:00-04:00,buy,fill,2497.0,RMD.AX,stock,,0.0,,7.75,market,1,0.0
2015-10-29 10:30:00-04:00,sell,new,,NST.AX,stock,,0.0,,,market,1,
2015-10-29 10:30:00-04:00,sell,fill,3419.0,NST.AX,stock,,0.0,,2.7200000286102295,market,1,0.0
2015-11-02 09:30:00-05:00,buy,new,,CPU.AX,stock,,0.0,,,market,1,
2015-11-02 09:30:00-05:00,buy,fill,628.0,CPU.AX,stock,,0.0,,10.704039573669434,market,1,0.0
2015-11-09 09:30:00-05:00,sell,new,,PME.AX,stock,,0.0,,,market,1,
2015-11-09 09:30:00-05:00,sell,fill,5108.0,PME.AX,stock,,0.0,,3.6500000953674316,market,1,0.0
2015-11-10 09:30:00-05:00,buy,new,,PME.AX,stock,,0.0,,,market,1,
2015-11-10 09:30:00-05:00,buy,fill,3602.0,PME.AX,stock,,0.0,,3.700000047683716,market,1,0.0
2015-11-12 09:30:00-05:00,sell,new,,PME.AX,stock,,0.0,,,market,1,
2015-11-12 09:30:00-05:00,sell,fill,3602.0,PME.AX,stock,,0.0,,3.25,market,1,0.0
2015-11-13 09:30:00-05:00,buy,new,,PME.AX,stock,,0.0,,,market,1,
2015-11-13 09:30:00-05:00,buy,fill,3124.0,PME.AX,stock,,0.0,,3.25,market,1,0.0
2015-12-03 09:30:00-05:00,sell,new,,PME.AX,stock,,0.0,,,market,1,
2015-12-03 09:30:00-05:00,sell,fill,3124.0,PME.AX,stock,,0.0,,2.7200000286102295,market,1,0.0
2015-12-11 09:30:00-05:00,buy,new,,PME.AX,stock,,0.0,,,market,1,
2015-12-11 09:30:00-05:00,buy,fill,2117.0,PME.AX,stock,,0.0,,3.2100000381469727,market,1,0.0
2016-02-08 09:30:00-05:00,sell,new,,PME.AX,stock,,0.0,,,market,1,
2016-02-08 09:30:00-05:00,sell,fill,2117.0,PME.AX,stock,,0.0,,2.9100000858306885,market,1,0.0
2016-02-09 09:30:00-05:00,sell,new,,TNE.AX,stock,,0.0,,,market,1,
2016-02-09 09:30:00-05:00,buy,new,,NST.AX,stock,,0.0,,,market,1,
2016-02-09 09:30:00-05:00,sell,fill,6471.0,TNE.AX,stock,,0.0,,4.309999942779541,market,1,0.0
2016-02-09 09:30:00-05:00,buy,fill,3713.0,NST.AX,stock,,0.0,,3.509999990463257,market,1,0.0
2016-02-10 09:30:00-05:00,sell,new,,CPU.AX,stock,,0.0,,,market,1,
2016-02-10 09:30:00-05:00,sell,fill,628.0,CPU.AX,stock,,0.0,,9.268253326416016,market,1,0.0
2016-03-03 09:30:00-05:00,buy,new,,TNE.AX,stock,,0.0,,,market,1,
2016-03-03 09:30:00-05:00,buy,fill,3730.0,TNE.AX,stock,,0.0,,4.650000095367432,market,1,0.0
2016-03-14 10:30:00-04:00,sell,new,,NST.AX,stock,,0.0,,,market,1,
2016-03-14 10:30:00-04:00,buy,new,,PME.AX,stock,,0.0,,,market,1,
2016-03-14 10:30:00-04:00,sell,fill,3713.0,NST.AX,stock,,0.0,,3.3499999046325684,market,1,0.0
2016-03-14 10:30:00-04:00,buy,fill,4403.0,PME.AX,stock,,0.0,,3.140000104904175,market,1,0.0
2016-03-16 10:30:00-04:00,buy,new,,NST.AX,stock,,0.0,,,market,1,
2016-03-16 10:30:00-04:00,buy,fill,4939.0,NST.AX,stock,,0.0,,3.630000114440918,market,1,0.0
2016-03-30 10:30:00-04:00,sell,new,,FPH.AX,stock,,0.0,,,market,1,
2016-03-30 10:30:00-04:00,sell,fill,3058.0,FPH.AX,stock,,0.0,,8.819999694824219,market,1,0.0
2016-03-31 10:30:00-04:00,buy,new,,FPH.AX,stock,,0.0,,,market,1,
2016-03-31 10:30:00-04:00,buy,fill,3113.0,FPH.AX,stock,,0.0,,8.930000305175781,market,1,0.0
2016-05-31 10:30:00-04:00,sell,new,,PME.AX,stock,,0.0,,,market,1,
2016-05-31 10:30:00-04:00,sell,fill,4403.0,PME.AX,stock,,0.0,,4.809999942779541,market,1,0.0
2016-06-01 10:30:00-04:00,buy,new,,PME.AX,stock,,0.0,,,market,1,
2016-06-01 10:30:00-04:00,buy,new,,CPU.AX,stock,,0.0,,,market,1,
2016-06-01 10:30:00-04:00,buy,fill,6616.0,PME.AX,stock,,0.0,,4.75,market,1,0.0
2016-06-01 10:30:00-04:00,buy,fill,1857.0,CPU.AX,stock,,0.0,,10.595117568969727,market,1,0.0
2016-06-14 10:30:00-04:00,sell,new,,CPU.AX,stock,,0.0,,,market,1,
2016-06-14 10:30:00-04:00,sell,fill,1857.0,CPU.AX,stock,,0.0,,9.812862396240234,market,1,0.0
2016-06-27 10:30:00-04:00,sell,new,,NST.AX,stock,,0.0,,,market,1,
2016-06-27 10:30:00-04:00,sell,fill,4939.0,NST.AX,stock,,0.0,,5.199999809265137,market,1,0.0
2016-06-28 10:30:00-04:00,buy,new,,NST.AX,stock,,0.0,,,market,1,
2016-06-28 10:30:00-04:00,buy,fill,3229.0,NST.AX,stock,,0.0,,4.920000076293945,market,1,0.0
2016-07-20 10:30:00-04:00,sell,new,,REA.AX,stock,,0.0,,,market,1,
2016-07-20 10:30:00-04:00,sell,fill,590.0,REA.AX,stock,,0.0,,65.5999984741211,market,1,0.0
2016-07-21 10:30:00-04:00,buy,new,,REA.AX,stock,,0.0,,,market,1,
2016-07-21 10:30:00-04:00,buy,fill,731.0,REA.AX,stock,,0.0,,64.97000122070312,market,1,0.0
2016-08-04 10:30:00-04:00,sell,new,,REA.AX,stock,,0.0,,,market,1,
2016-08-04 10:30:00-04:00,sell,fill,731.0,REA.AX,stock,,0.0,,60.0,market,1,0.0
2016-08-05 10:30:00-04:00,buy,new,,REA.AX,stock,,0.0,,,market,1,
2016-08-05 10:30:00-04:00,buy,fill,721.0,REA.AX,stock,,0.0,,60.0,market,1,0.0
2016-08-22 10:30:00-04:00,sell,new,,NST.AX,stock,,0.0,,,market,1,
2016-08-22 10:30:00-04:00,sell,fill,3229.0,NST.AX,stock,,0.0,,4.550000190734863,market,1,0.0
2016-08-23 10:30:00-04:00,buy,new,,CPU.AX,stock,,0.0,,,market,1,
2016-08-23 10:30:00-04:00,buy,fill,1517.0,CPU.AX,stock,,0.0,,10.100019454956055,market,1,0.0
2016-09-07 10:30:00-04:00,sell,new,,REA.AX,stock,,0.0,,,market,1,
2016-09-07 10:30:00-04:00,sell,fill,721.0,REA.AX,stock,,0.0,,55.84000015258789,market,1,0.0
2016-09-13 10:30:00-04:00,sell,new,,PME.AX,stock,,0.0,,,market,1,
2016-09-13 10:30:00-04:00,sell,fill,6616.0,PME.AX,stock,,0.0,,5.739999771118164,market,1,0.0
2016-09-26 10:30:00-04:00,buy,new,,NST.AX,stock,,0.0,,,market,1,
2016-09-26 10:30:00-04:00,buy,fill,7105.0,NST.AX,stock,,0.0,,4.599999904632568,market,1,0.0
2016-10-04 10:30:00-04:00,sell,new,,NST.AX,stock,,0.0,,,market,1,
2016-10-04 10:30:00-04:00,sell,fill,7105.0,NST.AX,stock,,0.0,,4.150000095367432,market,1,0.0
2016-10-11 10:30:00-04:00,sell,new,,RMD.AX,stock,,0.0,,,market,1,
2016-10-11 10:30:00-04:00,sell,fill,2497.0,RMD.AX,stock,,0.0,,8.520000457763672,market,1,0.0
2016-11-01 10:30:00-04:00,sell,new,,FPH.AX,stock,,0.0,,,market,1,
2016-11-01 10:30:00-04:00,sell,fill,3113.0,FPH.AX,stock,,0.0,,8.220000267028809,market,1,0.0
2016-11-03 10:30:00-04:00,buy,new,,NST.AX,stock,,0.0,,,market,1,
2016-11-03 10:30:00-04:00,buy,fill,3072.0,NST.AX,stock,,0.0,,4.489999771118164,market,1,0.0
2016-11-07 09:30:00-05:00,sell,new,,NST.AX,stock,,0.0,,,market,1,
2016-11-07 09:30:00-05:00,sell,fill,3072.0,NST.AX,stock,,0.0,,4.170000076293945,market,1,0.0
2016-11-08 09:30:00-05:00,buy,new,,WTC.AX,stock,,0.0,,,market,1,
2016-11-08 09:30:00-05:00,buy,fill,2273.0,WTC.AX,stock,,0.0,,6.119999885559082,market,1,0.0
2016-11-09 09:30:00-05:00,buy,new,,NST.AX,stock,,0.0,,,market,1,
2016-11-09 09:30:00-05:00,buy,fill,3389.0,NST.AX,stock,,0.0,,4.28000020980835,market,1,0.0
2016-11-10 09:30:00-05:00,sell,new,,NST.AX,stock,,0.0,,,market,1,
2016-11-10 09:30:00-05:00,sell,fill,3389.0,NST.AX,stock,,0.0,,4.269999980926514,market,1,0.0
2016-11-16 09:30:00-05:00,sell,new,,WTC.AX,stock,,0.0,,,market,1,
2016-11-16 09:30:00-05:00,sell,fill,2273.0,WTC.AX,stock,,0.0,,5.409999847412109,market,1,0.0
2016-11-22 09:30:00-05:00,buy,new,,WTC.AX,stock,,0.0,,,market,1,
2016-11-22 09:30:00-05:00,buy,fill,9572.0,WTC.AX,stock,,0.0,,5.820000171661377,market,1,0.0
2016-11-28 09:30:00-05:00,buy,new,,PME.AX,stock,,0.0,,,market,1,
2016-11-28 09:30:00-05:00,buy,fill,7370.0,PME.AX,stock,,0.0,,5.340000152587891,market,1,0.0
2016-12-06 09:30:00-05:00,sell,new,,PME.AX,stock,,0.0,,,market,1,
2016-12-06 09:30:00-05:00,sell,fill,7370.0,PME.AX,stock,,0.0,,4.75,market,1,0.0
2016-12-15 09:30:00-05:00,buy,new,,RMD.AX,stock,,0.0,,,market,1,
2016-12-15 09:30:00-05:00,buy,fill,3665.0,RMD.AX,stock,,0.0,,8.430000305175781,market,1,0.0
2016-12-16 09:30:00-05:00,buy,new,,REA.AX,stock,,0.0,,,market,1,
2016-12-16 09:30:00-05:00,buy,fill,530.0,REA.AX,stock,,0.0,,53.0,market,1,0.0
2017-01-13 09:30:00-05:00,buy,new,,FPH.AX,stock,,0.0,,,market,1,
2017-01-13 09:30:00-05:00,buy,fill,22.0,FPH.AX,stock,,0.0,,8.399999618530273,market,1,0.0
2017-01-23 09:30:00-05:00,sell,new,,WTC.AX,stock,,0.0,,,market,1,
2017-01-23 09:30:00-05:00,sell,fill,9572.0,WTC.AX,stock,,0.0,,5.289999961853027,market,1,0.0
2017-01-24 09:30:00-05:00,buy,new,,NST.AX,stock,,0.0,,,market,1,
2017-01-24 09:30:00-05:00,buy,fill,3754.0,NST.AX,stock,,0.0,,4.059999942779541,market,1,0.0
2017-02-27 09:30:00-05:00,sell,new,,TNE.AX,stock,,0.0,,,market,1,
2017-02-27 09:30:00-05:00,sell,fill,3730.0,TNE.AX,stock,,0.0,,5.050000190734863,market,1,0.0
2017-03-16 10:30:00-04:00,buy,new,,WTC.AX,stock,,0.0,,,market,1,
2017-03-16 10:30:00-04:00,buy,fill,7022.0,WTC.AX,stock,,0.0,,5.610000133514404,market,1,0.0
2017-05-09 10:30:00-04:00,sell,new,,CPU.AX,stock,,0.0,,,market,1,
2017-05-09 10:30:00-04:00,sell,fill,1517.0,CPU.AX,stock,,0.0,,15.150029182434082,market,1,0.0
2017-05-10 10:30:00-04:00,buy,new,,CPU.AX,stock,,0.0,,,market,1,
2017-05-10 10:30:00-04:00,buy,new,,PME.AX,stock,,0.0,,,market,1,
2017-05-10 10:30:00-04:00,buy,fill,2506.0,CPU.AX,stock,,0.0,,15.110421180725098,market,1,0.0
2017-05-10 10:30:00-04:00,buy,fill,6876.0,PME.AX,stock,,0.0,,5.5,market,1,0.0
2017-06-07 10:30:00-04:00,sell,new,,CPU.AX,stock,,0.0,,,market,1,
2017-06-07 10:30:00-04:00,sell,new,,PME.AX,stock,,0.0,,,market,1,
2017-06-07 10:30:00-04:00,sell,fill,2506.0,CPU.AX,stock,,0.0,,14.001399993896484,market,1,0.0
2017-06-07 10:30:00-04:00,sell,fill,6876.0,PME.AX,stock,,0.0,,5.070000171661377,market,1,0.0
2017-06-08 10:30:00-04:00,buy,new,,TNE.AX,stock,,0.0,,,market,1,
2017-06-08 10:30:00-04:00,buy,fill,1970.0,TNE.AX,stock,,0.0,,5.510000228881836,market,1,0.0
2017-06-27 10:30:00-04:00,sell,new,,WTC.AX,stock,,0.0,,,market,1,
2017-06-27 10:30:00-04:00,sell,fill,7022.0,WTC.AX,stock,,0.0,,7.110000133514404,market,1,0.0
2017-06-29 10:30:00-04:00,buy,new,,WTC.AX,stock,,0.0,,,market,1,
2017-06-29 10:30:00-04:00,buy,fill,7354.0,WTC.AX,stock,,0.0,,6.960000038146973,market,1,0.0
2017-08-09 10:30:00-04:00,sell,new,,TNE.AX,stock,,0.0,,,market,1,
2017-08-09 10:30:00-04:00,sell,fill,1970.0,TNE.AX,stock,,0.0,,5.159999847412109,market,1,0.0
2017-09-14 10:30:00-04:00,buy,new,,PME.AX,stock,,0.0,,,market,1,
2017-09-14 10:30:00-04:00,buy,fill,5852.0,PME.AX,stock,,0.0,,5.159999847412109,market,1,0.0
2017-10-19 10:30:00-04:00,sell,new,,WTC.AX,stock,,0.0,,,market,1,
2017-10-19 10:30:00-04:00,sell,fill,7354.0,WTC.AX,stock,,0.0,,10.65999984741211,market,1,0.0
2017-10-20 10:30:00-04:00,buy,new,,WTC.AX,stock,,0.0,,,market,1,
2017-10-20 10:30:00-04:00,buy,fill,7446.0,WTC.AX,stock,,0.0,,10.65999984741211,market,1,0.0
2017-11-22 09:30:00-05:00,sell,new,,PME.AX,stock,,0.0,,,market,1,
2017-11-22 09:30:00-05:00,sell,fill,5852.0,PME.AX,stock,,0.0,,7.909999847412109,market,1,0.0
2017-11-24 09:30:00-05:00,buy,new,,PME.AX,stock,,0.0,,,market,1,
2017-11-24 09:30:00-05:00,buy,new,,CPU.AX,stock,,0.0,,,market,1,
2017-11-24 09:30:00-05:00,buy,fill,5823.0,PME.AX,stock,,0.0,,7.980000019073486,market,1,0.0
2017-11-24 09:30:00-05:00,buy,fill,2812.0,CPU.AX,stock,,0.0,,16.20954132080078,market,1,0.0
2017-12-18 09:30:00-05:00,sell,new,,FPH.AX,stock,,0.0,,,market,1,
2017-12-18 09:30:00-05:00,sell,fill,22.0,FPH.AX,stock,,0.0,,12.600000381469727,market,1,0.0
2017-12-27 09:30:00-05:00,sell,new,,NST.AX,stock,,0.0,,,market,1,
2017-12-27 09:30:00-05:00,sell,fill,3754.0,NST.AX,stock,,0.0,,6.150000095367432,market,1,0.0
2018-01-29 09:30:00-05:00,sell,new,,RMD.AX,stock,,0.0,,,market,1,
2018-01-29 09:30:00-05:00,sell,fill,3665.0,RMD.AX,stock,,0.0,,12.640000343322754,market,1,0.0
2018-01-30 09:30:00-05:00,buy,new,,RMD.AX,stock,,0.0,,,market,1,
2018-01-30 09:30:00-05:00,buy,fill,1861.0,RMD.AX,stock,,0.0,,12.460000038146973,market,1,0.0
2018-02-08 09:30:00-05:00,sell,new,,REA.AX,stock,,0.0,,,market,1,
2018-02-08 09:30:00-05:00,sell,new,,WTC.AX,stock,,0.0,,,market,1,
2018-02-08 09:30:00-05:00,sell,fill,530.0,REA.AX,stock,,0.0,,70.19999694824219,market,1,0.0
2018-02-08 09:30:00-05:00,sell,fill,7446.0,WTC.AX,stock,,0.0,,13.260000228881836,market,1,0.0
2018-02-13 09:30:00-05:00,buy,new,,NST.AX,stock,,0.0,,,market,1,
2018-02-13 09:30:00-05:00,buy,fill,3684.0,NST.AX,stock,,0.0,,6.0,market,1,0.0
2018-02-14 09:30:00-05:00,buy,new,,REA.AX,stock,,0.0,,,market,1,
2018-02-14 09:30:00-05:00,buy,fill,207.0,REA.AX,stock,,0.0,,78.47000122070312,market,1,0.0
2018-02-20 09:30:00-05:00,buy,new,,WTC.AX,stock,,0.0,,,market,1,
2018-02-20 09:30:00-05:00,buy,fill,1730.0,WTC.AX,stock,,0.0,,13.300000190734863,market,1,0.0
2018-02-21 09:30:00-05:00,sell,new,,WTC.AX,stock,,0.0,,,market,1,
2018-02-21 09:30:00-05:00,sell,fill,1730.0,WTC.AX,stock,,0.0,,10.800000190734863,market,1,0.0
2018-02-27 09:30:00-05:00,buy,new,,FPH.AX,stock,,0.0,,,market,1,
2018-02-27 09:30:00-05:00,buy,fill,5057.0,FPH.AX,stock,,0.0,,12.449999809265137,market,1,0.0
2018-04-19 10:30:00-04:00,sell,new,,FPH.AX,stock,,0.0,,,market,1,
2018-04-19 10:30:00-04:00,sell,fill,5057.0,FPH.AX,stock,,0.0,,11.449999809265137,market,1,0.0
2018-05-04 10:30:00-04:00,buy,new,,WTC.AX,stock,,0.0,,,market,1,
2018-05-04 10:30:00-04:00,buy,fill,7133.0,WTC.AX,stock,,0.0,,11.65999984741211,market,1,0.0
2018-06-25 10:30:00-04:00,sell,new,,PME.AX,stock,,0.0,,,market,1,
2018-06-25 10:30:00-04:00,sell,fill,5823.0,PME.AX,stock,,0.0,,7.210000038146973,market,1,0.0
2018-06-26 10:30:00-04:00,buy,new,,FPH.AX,stock,,0.0,,,market,1,
2018-06-26 10:30:00-04:00,buy,fill,3314.0,FPH.AX,stock,,0.0,,14.050000190734863,market,1,0.0
2018-07-31 10:30:00-04:00,sell,new,,WTC.AX,stock,,0.0,,,market,1,
2018-07-31 10:30:00-04:00,sell,fill,7133.0,WTC.AX,stock,,0.0,,15.25,market,1,0.0
2018-08-01 10:30:00-04:00,buy,new,,PME.AX,stock,,0.0,,,market,1,
2018-08-01 10:30:00-04:00,buy,new,,TNE.AX,stock,,0.0,,,market,1,
2018-08-01 10:30:00-04:00,buy,fill,11416.0,PME.AX,stock,,0.0,,8.5,market,1,0.0
2018-08-01 10:30:00-04:00,buy,fill,13967.0,TNE.AX,stock,,0.0,,4.940000057220459,market,1,0.0
2018-10-09 10:30:00-04:00,sell,new,,FPH.AX,stock,,0.0,,,market,1,
2018-10-09 10:30:00-04:00,sell,fill,3314.0,FPH.AX,stock,,0.0,,13.0600004196167,market,1,0.0
2018-10-10 10:30:00-04:00,sell,new,,PME.AX,stock,,0.0,,,market,1,
2018-10-10 10:30:00-04:00,sell,fill,11416.0,PME.AX,stock,,0.0,,10.699999809265137,market,1,0.0
2018-10-15 10:30:00-04:00,sell,new,,NST.AX,stock,,0.0,,,market,1,
2018-10-15 10:30:00-04:00,sell,fill,3684.0,NST.AX,stock,,0.0,,9.119999885559082,market,1,0.0
2018-10-16 10:30:00-04:00,buy,new,,NST.AX,stock,,0.0,,,market,1,
2018-10-16 10:30:00-04:00,buy,fill,3490.0,NST.AX,stock,,0.0,,8.930000305175781,market,1,0.0
2018-10-24 10:30:00-04:00,sell,new,,REA.AX,stock,,0.0,,,market,1,
2018-10-24 10:30:00-04:00,sell,fill,207.0,REA.AX,stock,,0.0,,70.0,market,1,0.0
2018-11-14 09:30:00-05:00,sell,new,,NST.AX,stock,,0.0,,,market,1,
2018-11-14 09:30:00-05:00,sell,fill,3490.0,NST.AX,stock,,0.0,,8.350000381469727,market,1,0.0
2018-11-20 09:30:00-05:00,sell,new,,CPU.AX,stock,,0.0,,,market,1,
2018-11-20 09:30:00-05:00,sell,fill,2812.0,CPU.AX,stock,,0.0,,17.932485580444336,market,1,0.0
2018-11-29 09:30:00-05:00,buy,new,,WTC.AX,stock,,0.0,,,market,1,
2018-11-29 09:30:00-05:00,buy,fill,1495.0,WTC.AX,stock,,0.0,,18.520000457763672,market,1,0.0
2018-12-04 09:30:00-05:00,buy,new,,PME.AX,stock,,0.0,,,market,1,
2018-12-04 09:30:00-05:00,buy,fill,1511.0,PME.AX,stock,,0.0,,10.3100004196167,market,1,0.0
2018-12-18 09:30:00-05:00,buy,new,,NST.AX,stock,,0.0,,,market,1,
2018-12-18 09:30:00-05:00,buy,fill,2344.0,NST.AX,stock,,0.0,,8.789999961853027,market,1,0.0
2018-12-20 09:30:00-05:00,sell,new,,WTC.AX,stock,,0.0,,,market,1,
2018-12-20 09:30:00-05:00,sell,fill,1495.0,WTC.AX,stock,,0.0,,17.09000015258789,market,1,0.0
2019-01-08 09:30:00-05:00,buy,new,,WTC.AX,stock,,0.0,,,market,1,
2019-01-08 09:30:00-05:00,buy,fill,2231.0,WTC.AX,stock,,0.0,,18.030000686645508,market,1,0.0
2019-01-16 09:30:00-05:00,buy,new,,FPH.AX,stock,,0.0,,,market,1,
2019-01-16 09:30:00-05:00,buy,fill,3170.0,FPH.AX,stock,,0.0,,13.289999961853027,market,1,0.0
2019-01-28 09:30:00-05:00,sell,new,,RMD.AX,stock,,0.0,,,market,1,
2019-01-28 09:30:00-05:00,sell,fill,1861.0,RMD.AX,stock,,0.0,,12.8100004196167,market,1,0.0
2019-01-29 09:30:00-05:00,sell,new,,FPH.AX,stock,,0.0,,,market,1,
2019-01-29 09:30:00-05:00,sell,fill,3170.0,FPH.AX,stock,,0.0,,12.15999984741211,market,1,0.0
2019-02-04 09:30:00-05:00,buy,new,,CPU.AX,stock,,0.0,,,market,1,
2019-02-04 09:30:00-05:00,buy,new,,REA.AX,stock,,0.0,,,market,1,
2019-02-04 09:30:00-05:00,buy,fill,2832.0,CPU.AX,stock,,0.0,,17.645328521728516,market,1,0.0
2019-02-04 09:30:00-05:00,buy,fill,436.0,REA.AX,stock,,0.0,,76.41000366210938,market,1,0.0
